Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0401,systembolaget_se,Nyköping City,,NYKÖPING,Södermanlands län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0402,systembolaget_se,Östra Långgatan 35,,TROSA,Södermanlands län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0403,systembolaget_se,Kungsgatan 12,,ESKILSTUNA,Södermanlands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0404,systembolaget_se,Tuna park,,ESKILSTUNA,Södermanlands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
0405,systembolaget_se,Levins Gränd 1,,TORSHÄLLA,Södermanlands län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0406,systembolaget_se,Köpmangatan 9,,KATRINEHOLM,Södermanlands län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0407,systembolaget_se,Trädgårdsgatan 12,,STRÄNGNÄS,Södermanlands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0408,systembolaget_se,Storgatan 17-19,,MARIEFRED,Södermanlands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0409,systembolaget_se,Landsvägsgatan 26,,MALMKÖPING,Södermanlands län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0410,systembolaget_se,Götgatan 1,,FLEN,Södermanlands län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0411,systembolaget_se,Järntorget 4,,OXELÖSUND,Södermanlands län,,SE,,,Mo-Th 10:00-18:00; Fr 10:00-19:00; Sa 10:00-14:00,Systembolaget,Q1476113
0412,systembolaget_se,Storgatan 18-20,,VINGÅKER,Södermanlands län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0413,systembolaget_se,Västra Storgatan 16 A,,GNESTA,Södermanlands län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0414,systembolaget_se,Gustafsberg,,NYKÖPING,Södermanlands län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
