Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
67,i_and_g_brokers,Пазарджик,ул. Цар Шишман № 28,гр. Пазарджик,Пазарджик,,BG,+359 88 522 3999,,Mo-Fr 09:00-18:00; Sa 09:00-13:00,I&G Brokers,Q110399829
68,i_and_g_brokers,Пазарджик,ул. Есперанто №10,гр. Пазарджик,Пазарджик,,BG,+359 88 807 0764,,Mo-Fr 08:30-17:30,I&G Brokers,Q110399829
69,i_and_g_brokers,Пазарджик,ул. Виделина № 9,гр. Пазарджик,Пазарджик,,BG,+359 89 982 5745,,Mo-Fr 09:00-18:00,I&G Brokers,Q110399829
70,i_and_g_brokers,Пазарджик,ул. Александър Стамболийски № 63Б (Бул. Цар Освободител- до светофара),гр. Пазарджик,Пазарджик,,BG,+359 89 673 9062,,Mo-Fr 08:30-17:30; Sa 09:00-14:00,I&G Brokers,Q110399829
71,i_and_g_brokers,Панагюрище,ул. Стефан Финджеков № 2,гр. Панагюрище,Пазарджик,,BG,+359 88 567 9746,,Mo-Fr 09:00-18:00; Sa 09:00-13:30,I&G Brokers,Q110399829
72,i_and_g_brokers,Пещера,ул. Димитър Горов № 4,гр. Пещера,Пазарджик,,BG,+359 88 240 7724,,Mo-Fr 09:00-17:30,I&G Brokers,Q110399829
73,i_and_g_brokers,Септември,ул. Възраждане № 1,гр. Септември,Пазарджик,,BG,+359 89 784 5040,,Tu-Su 09:00-18:00,I&G Brokers,Q110399829
74,i_and_g_brokers,Велинград,бул. Съединение № 222,гр. Велинград,Пазарджик,,BG,+359 88 842 0112,,Mo-Fr 08:00-17:00,I&G Brokers,Q110399829
214,i_and_g_brokers,Пазарджик,"ул. Георги Бенковски кв. 178
",гр. Пазарджик,Пазарджик,,BG,+359 88 522 3999,,,I&G Brokers,Q110399829
230,i_and_g_brokers,Стрелча,"Бул. България 88 УПИ II Пазара, № 6

",гр. Стрелча,Пазарджик,,BG,+359 88 760 6422,,Sa 09:00-13:00,I&G Brokers,Q110399829
