Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/30047/14266/04/000,cic,CIC LIMOGES,,LIMOGES,Limousin,,FR,+33 5 55 33 60 53,https://www.cic.fr:443/fr/agences/30047/14266/04/000,"Tu-Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
https://www.cic.fr:443/fr/agences/30047/14266/00/000,cic,CIC LIMOGES - CIC LIMOGES PONT NEUF,,LIMOGES,Limousin,,FR,+33 5 55 38 73 77,https://www.cic.fr:443/fr/agences/30047/14266/00/000,"Tu-Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
https://www.cic.fr:443/fr/agences/30047/14211/01/000,cic,CIC POITOU HAUTE-VIENNE ENTREPRISES - CIC POITOU H-VIENNE ENTREP,,LIMOGES,Limousin,,FR,+33 5 55 10 79 10,https://www.cic.fr:443/fr/agences/30047/14211/01/000,"Mo-Fr 08:30-12:30,13:45-17:30",cic,Q746525
https://www.cic.fr:443/fr/agences/30047/14266/05/000,cic,CIC LIMOGES,,LIMOGES,Limousin,,FR,+33 5 55 33 60 54,https://www.cic.fr:443/fr/agences/30047/14266/05/000,"Tu-Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
0287t118t2,e_leclerc,Drive Limoges Sud,,Limoges,Limousin,,FR,+33 5 55 70 95 86,,Mo-Sa 08:30-18:45,E.Leclerc Drive,Q1273376
0287t118t3,e_leclerc,DRIVE Limoges - Wagner,,Limoges,Limousin,,FR,+33 5 55 50 35 42,https://e.leclerc/mag/e-leclerc-limoges,Mo-Sa 08:30-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017449169,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/ligzm,,FedEx,Q459477
https://local.fedex.com/#1017445539,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/ligsh,,FedEx,Q459477
https://local.fedex.com/#1017450892,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/ligor,,FedEx,Q459477
https://local.fedex.com/#1017424100,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/ligok,,FedEx,Q459477
https://local.fedex.com/#1017449580,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/ligod,,FedEx,Q459477
https://local.fedex.com/#1017431533,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/lignd,,FedEx,Q459477
https://local.fedex.com/#1017433245,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/lignc,,FedEx,Q459477
https://local.fedex.com/#1017426413,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/ligmj,,FedEx,Q459477
https://local.fedex.com/#1017443410,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/lighh,,FedEx,Q459477
https://local.fedex.com/#1017444371,fedex,,,Limoges,Limousin,,FR,,https://local.fedex.com/en-fr/limoges/ligcf,,FedEx,Q459477
536c8f21e0bbafaa06e12a891a29e540,ikks,IKKS Women LIMOGES,,LIMOGES,Limousin,,FR,+33 5 55 33 23 47,,Tu-Sa 10:00-19:00,IKKS,Q3146711
4714,ikks,LIMOGES MMXJ,,LIMOGES,Limousin,,FR,+33 5 55 37 30 56,,"Tu-Sa 10:00-12:00,14:00-18:00",IKKS,Q3146711
1050594,starbucks_eu,Limoges Jean Jaures,"29 rue Jean Jaures, 87000 Limoges",Limoges,Limousin,,FR,,,,Starbucks,Q37158
