Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14acd03ac888cca4a500c9bfa348c0a3,western_union,BOUMIA MARCHE,,Ouazzan,OUAZZANE,,MA,+212 663-751698,https://location.westernunion.com/ma/ouazzane/ouazzan/14acd03ac888cca4a500c9bfa348c0a3,Mo-Su 00:01-24:00,Western Union,Q861042
31db9fae6b5482cdf6895e7b8ea432c3,western_union,LAMJAARA,,Ouezzane,OUAZZANE,,MA,+212 661-350085,https://location.westernunion.com/ma/ouazzane/ouezzane/31db9fae6b5482cdf6895e7b8ea432c3,Mo-Su 00:01-24:00,Western Union,Q861042
dcfe4823014813825e8782fc503d2ec0,western_union,CENTRE ZOMI,,Ouezzane,OUAZZANE,,MA,+212 661-493531,https://location.westernunion.com/ma/ouazzane/ouezzane/dcfe4823014813825e8782fc503d2ec0,Mo-Su 00:01-24:00,Western Union,Q861042
ddc7e1a4fce56ce1d5e1c3f3f370792b,western_union,CENTRE MOKERISSAT,,Moqrisset,OUAZZANE,,MA,+212 5399-86643,https://location.westernunion.com/ma/ouazzane/moqrisset/ddc7e1a4fce56ce1d5e1c3f3f370792b,Mo-Su 00:01-24:00,Western Union,Q861042
3c4b09e7f355f7dd42dd72220e251554,western_union,DC OUAZZANE MOHAMED V,,Ouazzane,OUAZZANE,,MA,+212 706-491945,https://location.westernunion.com/ma/ouazzane/ouazzane/3c4b09e7f355f7dd42dd72220e251554,Mo-Su 08:00-24:00,Western Union,Q861042
8afdcc37531adf0918650906321b4f17,western_union,QUARTIER RMEL,,Ouazzane,OUAZZANE,,MA,+212 5379-07676,https://location.westernunion.com/ma/ouazzane/ouazzane/8afdcc37531adf0918650906321b4f17,Mo-Su 00:01-24:00,Western Union,Q861042
f982fbd12d718fdfbdce25d8a858d1e2,western_union,KALAAT BOQORRA,,Ouezzane,OUAZZANE,,MA,+212 661-499164,https://location.westernunion.com/ma/ouazzane/ouezzane/f982fbd12d718fdfbdce25d8a858d1e2,Mo-Su 00:01-24:00,Western Union,Q861042
225319a9b3c2c16080c640e99ca2ddf0,western_union,CASH PLUS,,Ouezzane,OUAZZANE,,MA,+212 5228-60100,https://location.westernunion.com/ma/ouazzane/ouezzane/225319a9b3c2c16080c640e99ca2ddf0,Mo-Su 00:01-24:00,Western Union,Q861042
876d8b31df2bd31bed7850e8a08c6ed7,western_union,WAFACASH OUAZZANE,,Ouazzane,OUAZZANE,,MA,+212 5224-35050,https://location.westernunion.com/ma/ouazzane/ouazzane/876d8b31df2bd31bed7850e8a08c6ed7,Mo-Su 08:00-24:00,Western Union,Q861042
e932ce637c409b412afd33603b440817,western_union,BC OUAZZANE,,Ouazzane,OUAZZANE,,MA,+212 5396-58741,https://location.westernunion.com/ma/ouazzane/ouazzane/e932ce637c409b412afd33603b440817,Mo-Su 07:00-20:00,Western Union,Q861042
6f26a3377639d03e2991f66a7913780f,western_union,ALLAL BEN ABDELLAH,,Ouazzane,OUAZZANE,,MA,+212 615-251849,https://location.westernunion.com/ma/ouazzane/ouazzane/6f26a3377639d03e2991f66a7913780f,Mo-Su 00:01-24:00,Western Union,Q861042
f564450ec7ba2ccb08df718dbd676573,western_union,MASMOUDA,,Ouazzane,OUAZZANE,,MA,+212 679-360345,https://location.westernunion.com/ma/ouazzane/ouazzane/f564450ec7ba2ccb08df718dbd676573,Mo-Su 00:01-24:00,Western Union,Q861042
