Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12874,groszek_pl,Groszek,,Motycz,lubelskie,,PL,,,,Groszek,Q9280965
13073,groszek_pl,Groszek,,Radawiec Duży,lubelskie,,PL,,,,Groszek,Q9280965
KUB01M,paczkomat_inpost_pl,Przy sklepie,,Kozubszczyzna,lubelskie,,PL,,https://inpost.pl/paczkomat-kozubszczyzna-kub01m-kozubszczyzna-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
MCZ01A,paczkomat_inpost_pl,Przy sklepie Skrzat,,Motycz,lubelskie,,PL,,https://inpost.pl/paczkomat-motycz-mcz01a-motycz-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
MCZ01M,paczkomat_inpost_pl,Przy sklepie Odido,,Motycz,lubelskie,,PL,,https://inpost.pl/paczkomat-motycz-mcz01m-motycz-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
POP-KZU2,paczkomat_inpost_pl,ORTIKON,,Kozubszczyzna,lubelskie,,PL,,https://inpost.pl/paczkomat-kozubszczyzna-pop-kzu2-kozubszczyzna-paczkomaty-lubelskie,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Paczkomat,Q110970254
QNP01M,paczkomat_inpost_pl,Sklep Groszek,,Konopnica,lubelskie,,PL,,https://inpost.pl/paczkomat-konopnica-qnp01m-konopnica-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
QNP02M,paczkomat_inpost_pl,Sklep Skrzat,,Konopnica,lubelskie,,PL,,https://inpost.pl/paczkomat-konopnica-qnp02m-konopnica-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
RCD01M,paczkomat_inpost_pl,Przy sklepie  Groszek,,Radawiec Duży,lubelskie,,PL,,https://inpost.pl/paczkomat-radawiec-duzy-rcd01m-radawiec-duzy-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
RCD02M,paczkomat_inpost_pl,Przy BP,,Radawiec Duży,lubelskie,,PL,,https://inpost.pl/paczkomat-radawiec-duzy-rcd02m-radawiec-duzy-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
RQD01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Radawczyk Drugi,lubelskie,,PL,,https://inpost.pl/paczkomat-radawczyk-drugi-rqd01m-radawczyk-drugi-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
STTA01APP,paczkomat_inpost_pl,Za BP,,Stasin,lubelskie,,PL,,https://inpost.pl/paczkomat-stasin-stta01app-stasin-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
STTA01M,paczkomat_inpost_pl,Przy piekarni,,Stasin,lubelskie,,PL,,https://inpost.pl/paczkomat-stasin-stta01m-stasin-paczkomaty-lubelskie,24/7,Paczkomat,Q110970254
254916,poczta_polska_pl,UP Motycz,,Kozubszczyzna,LUBELSKIE,,PL,+48 81 503 10 29;+48 81 503 10 62,,,Poczta Polska,Q168833
,visa,,,KOZUBSZCZYZNA,LUBELSKIE,,PL,,,,,
