Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
D139,nissan_europe,NISSAN BUTUAN,,Butuan,Agusan Del Norte,,PH,+63 85 815 1111,,,Nissan,Q20165
11657223,shell,SH AMPAYON BUTUAN,,BUTUAN CITY,Agusan Del Norte,,PH,+63 85 342 9204,https://find.shell.com/ph/fuel/11657223-sh-ampayon-butuan,24/7,Shell,Q110716465
10022452,shell,SH KM4 BAAN BUTUAN CITY,,BUTUAN CITY,Agusan Del Norte,,PH,8585341591,https://find.shell.com/ph/fuel/10022452-sh-km4-baan-butuan-city,24/7,Shell,Q110716465
12665081,shell,SH OCHOA BUTUAN,,BUTUAN CITY,Agusan Del Norte,,PH,+63 2 8878 8888,https://find.shell.com/ph/fuel/12665081-sh-ochoa-butuan,24/7,Shell,Q110716465
12861293,shell,SH PLAZA BUTUAN,,BUTUAN CITY,Agusan Del Norte,,PH,+63 920 909 7938,https://find.shell.com/ph/fuel/12861293-sh-plaza-butuan,24/7,Shell,Q110716465
12111584,shell,SH AQUINO AVE BUTUAN 2,,BUTUAN CITY,Agusan Del Norte,,PH,+63 85 815 0150,https://find.shell.com/ph/fuel/12111584-sh-aquino-ave-butuan-2,24/7,Shell,Q110716465
12286684,shell,SH BUTUAN DIVERSION,,BUTUAN CITY,Agusan Del Norte,,PH,+63 63 221 4083,https://find.shell.com/ph/fuel/12286684-sh-butuan-diversion,,Shell,Q110716465
10050281,shell,SH JC AQUINO MALL BUTUAN,,BUTUAN CITY,Agusan Del Norte,,PH,+63 85 225 9747,https://find.shell.com/ph/fuel/10050281-sh-jc-aquino-mall-butuan,24/7,Shell,Q110716465
13015655,shell,SH LIBERTAD BUTUAN,,AGUSAN DEL NORTE BUTUAN CITY,Agusan Del Norte,,PH,+63 917 716 2457,https://find.shell.com/ph/fuel/13015655-sh-libertad-butuan,,Shell,Q110716465
12844104,shell,SH JCA LIBERTAD BUTUAN,,BUTUAN CITY,Agusan Del Norte,,PH,+63 920 909 7938,https://find.shell.com/ph/fuel/12844104-sh-jca-libertad-butuan,24/7,Shell,Q110716465
,visa,,,BUTUAN,AGUSAN DEL NORTE,,PH,,,,,
,visa,,,BUTUAN,AGUSAN DEL NORTE,,PH,,,,,
,visa,,,BUTUAN CITY,AGUSAN DEL NORTE,,PH,,,,,
,visa,,,BUTUAN CITY,AGUSAN DEL NORTE,,PH,,,,,
21532c677a5bd14cc593d617e66198d4,western_union,CLH BUTUAN ZAMORA,,Butuan City,AGUSAN DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/agusan-del-norte/butuan-city/21532c677a5bd14cc593d617e66198d4,Mo-Sa 08:00-19:00; Su 08:00-17:00,Western Union,Q861042
6fcedde55bfa611fb3ff879f87fc03b5,western_union,CLH LANGIHAN,,Butuan City,AGUSAN DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/agusan-del-norte/butuan-city/6fcedde55bfa611fb3ff879f87fc03b5,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
28a80de57dffc4b9ddf183fa35c55ebc,western_union,ROBINSONS BANK BUTUAN,,Butuan,AGUSAN DEL NORTE,,PH,(+63) 02-7029500-310,https://location.westernunion.com/ph/agusan-del-norte/butuan/28a80de57dffc4b9ddf183fa35c55ebc,Mo-Fr 10:00-16:00; Sa 10:00-15:00,Western Union,Q861042
f7b13d5b35969d3121f805ed2b074d6e,western_union,LBC EXPRESS INC,,Butuan,AGUSAN DEL NORTE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/agusan-del-norte/butuan/f7b13d5b35969d3121f805ed2b074d6e,Mo-Su 10:00-21:00,Western Union,Q861042
5789341cbde8a864c5930cf08adf109d,western_union,LBC EXPRESS INC,,Butuan,AGUSAN DEL NORTE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/agusan-del-norte/butuan/5789341cbde8a864c5930cf08adf109d,Mo-Fr 07:30-18:30; Sa-Su 08:00-17:00,Western Union,Q861042
b7368aed03b2087d620acb58ccb3c568,western_union,CLH ROBINSONS PLACE BUTUAN,,Butuan City,AGUSAN DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/agusan-del-norte/butuan-city/b7368aed03b2087d620acb58ccb3c568,Mo-Su 10:00-21:00,Western Union,Q861042
53fd90f90c8c9f3be1e2707e167700c0,western_union,USSC SERVICE STORE   BUTUAN ROBINSONS,,Butuan,AGUSAN DEL NORTE,,PH,+63 82 342 7250,https://location.westernunion.com/ph/agusan-del-norte/butuan/53fd90f90c8c9f3be1e2707e167700c0,Mo-Su 10:00-21:00,Western Union,Q861042
f87fffd03ca2a96986c682831cc62af7,western_union,LBC EXPRESS INC,,Butuan,AGUSAN DEL NORTE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/agusan-del-norte/butuan/f87fffd03ca2a96986c682831cc62af7,Mo-Su 09:00-20:00,Western Union,Q861042
a55757ea853eea8e1c3a7ed5fd8b1f4f,western_union,LBC EXPRESS INC,,Butuan,AGUSAN DEL NORTE,,PH,(+63) 02-8585999,https://location.westernunion.com/ph/agusan-del-norte/butuan/a55757ea853eea8e1c3a7ed5fd8b1f4f,Mo-Sa 07:00-18:00; Su 08:00-17:00,Western Union,Q861042
9d7ff6e567d9fab5ca16c3ae96bb8a03,western_union,CLH BUTUAN LIBERTAD,,Butuan City,AGUSAN DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/agusan-del-norte/butuan-city/9d7ff6e567d9fab5ca16c3ae96bb8a03,Mo-Sa 08:30-17:30; Su 08:00-17:00,Western Union,Q861042
c691002a88b1eda67119f0ccb266f072,western_union,RD PAWNSHOP BUTUAN LIBERTAD,,Butuan,AGUSAN DEL NORTE,,PH,+63 917 501 4129,https://location.westernunion.com/ph/agusan-del-norte/butuan/c691002a88b1eda67119f0ccb266f072,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
5756062a01ab24651df943c168f00d72,western_union,MLI LIBERTAD BUTUAN,,Butuan,AGUSAN DEL NORTE,,PH,+63 32 345 6476,https://location.westernunion.com/ph/agusan-del-norte/butuan/5756062a01ab24651df943c168f00d72,Mo-Su 08:00-18:00,Western Union,Q861042
32710ba37febbec11834537d2a80375e,western_union,RD PAWNSHOP BTN LIBERTAD 2,,Butuan,AGUSAN DEL NORTE,,PH,+63 917 828 9007,https://location.westernunion.com/ph/agusan-del-norte/butuan/32710ba37febbec11834537d2a80375e,Mo-Sa 08:00-18:00; Su 09:00-17:00,Western Union,Q861042
e361a8e23f05ced26c0ac024689fb064,western_union,PALAWAN PAWNSHOP LIBERTAD,,Butuan,AGUSAN DEL NORTE,,PH,+63 85 434 8596,https://location.westernunion.com/ph/agusan-del-norte/butuan/e361a8e23f05ced26c0ac024689fb064,Mo-Fr 08:00-18:30; Sa-Su 08:00-17:30,Western Union,Q861042
a2429b2921c9c321fba728b7d29c34dd,western_union,CLH GAISANO MALL BUTUAN,,Butuan City,AGUSAN DEL NORTE,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/agusan-del-norte/butuan-city/a2429b2921c9c321fba728b7d29c34dd,Mo-Su 09:00-19:30,Western Union,Q861042
