Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72225460,moneygram,FARMACIAS GUADALAJARA - #2074 - COATZACO,,COATZACOALCOS,VC,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72420809,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10VCZ5,,COATZACOALCOS,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73676856,moneygram,BODEGA AURRERA EXPRESS - EL OLVIDO VILLA,,COATZACOALCOS,VC,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
69950366,moneygram,ABARROTES EL PERO - #4213 - VILLA ALLEND,,VILLA ALLENDE,VC,,MX,+52 800 733 3300,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
74454598,moneygram,UNION COATZACOALCOS ALLENDE - COATZACOAL,,COATZACOALCOS,VC,,MX,+52 800 733 3300,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70721940,moneygram,COPPEL TANSMISORES - #1185 - COATZACOALC,,COATZACOALCOS,VC,,MX,527594335,,Mo-Sa 09:00-20:00; Su 09:00-16:00,MoneyGram,Q1944412
71128128,moneygram,TELECOMM - #TELECOMM 30062 - COATZACOALC,,COATZACOALCOS,VC,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66361767,moneygram,CAJA POPULAR MEX - #3211 - CARLOS TALAVE,,COATZACOALCOS,VC,,MX,+52 921 212 4315,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71253242,moneygram,OXXO - COATZACOALCOS MTT,,COATZACOALCOS,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71252803,moneygram,OXXO - EL FARO MTT,,COATZACOALCOS,VC,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
