Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72143380,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CUE5,,LOS REYES ACAQUILPAN,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72152630,moneygram,COPPEL TRANSMISORES - LOS REYES DE LA PA,,LOS REYES DE LA PAZ,MX,,MX,+52 55 5855 6773,,Mo-Sa 10:00-20:00; Su 11:00-20:00,MoneyGram,Q1944412
72152805,moneygram,COPPEL TRANSMISORES - LOS REYES DE LA PA,,LOS REYES DE LA PAZ,MX,,MX,+52 55 5857 3337,,Mo-Sa 10:00-20:00; Su 11:00-20:00,MoneyGram,Q1944412
72171860,moneygram,DINERO EXPRESS - LA PAZ - ELEKTRA LOS RE,,LA PAZ,MX,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73350499,moneygram,BODEGA AURRERA EXPRESS - #2131 - LA PAZ,,LA PAZ,MX,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
73350334,moneygram,BODEGA AURRERA EXPRESS - #2793 - LA PAZ,,LA PAZ,MX,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72238923,moneygram,FARMACIAS DEL AHORRO - #1475 - LA PAZ -,,LA PAZ,MX,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72243727,moneygram,FARMACIAS DEL AHORRO - #2233 - LA PAZ -,,LA PAZ,MX,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
68825476,moneygram,DINERO EXPRESS - #3667 - LOS REYES ACAQU,,LOS REYES ACAQUILPAN,MX,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68817426,moneygram,DINERO EXPRESS - #168 - LOS REYES ACAQUI,,LOS REYES ACAQUILPAN,MX,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70393925,moneygram,FARMACIAS GUADALAJARA - LA PAZ EDO. DE,,LA PAZ,MX,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70465507,moneygram,COPPEL - UDIS LOS REYES,,LOS REYES DE LA PAZ,MX,,MX,+52 55 5857 5161,,Mo-Su 09:00-19:30,MoneyGram,Q1944412
74724406,moneygram,CAJA ATEMAJAC SUC. LOS REYES - LOS REYES,,LOS REYES ACAQUILPAN,MX,,MX,+52 800 733 3300,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
68825722,moneygram,DINERO EXPRESS - #1025 - LOS REYES ACAQU,,LOS REYES ACAQUILPAN,MX,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71133414,moneygram,ELEKTRA - #168 - LA PAZ - BA EKT LOS REY,,LA PAZ,MX,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71134853,moneygram,ELEKTRA - #1025 - LA PAZ - BA EKT LOS RE,,LA PAZ,MX,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71139515,moneygram,ELEKTRA - #3667 - LA PAZ - BA MEGA LOS R,,LA PAZ,MX,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
41340509,moneygram,BANORTE - #2382 - REYES CINEMEX,,LA PAZ,MX,,MX,+52 55 5855 9294,,Mo-Fr 09:00-20:00; Sa 10:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
40742904,moneygram,BODEGA LOS REYES,,LA PAZ,MX,,MX,+52 55 2642 0264,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71434074,moneygram,ELEKTRA - #9795 - LOS REYES - BA EKT 979,,LOS REYES,MX,,MX,+52 55 1720 7000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71292313,moneygram,OXXO - CAMINO A LA CANTERA MEX,,LOS REYES ACAQUILPAN,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71303105,moneygram,OXXO - LOS REYES II MEX,,LOS REYES ACAQUILPAN,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71296403,moneygram,OXXO - METRO LOS REYES MEX,,LOS REYES ACAQUILPAN,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71293574,moneygram,OXXO - PASO MORELOS MEX,,LOS REYES ACAQUILPAN,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71293435,moneygram,OXXO - PT LOS REYES MEX,,LOS REYES ACAQUILPAN,MX,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
