Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6067,autozone_us,AutoZone Auto Parts Sardis,,Sardis,MS,,US,+1 662-487-2127,https://www.autozone.com/locations/ms/sardis/410-e-lee-st.html,Mo-Sa 08:00-20:00; Su 09:00-18:00,AutoZone,Q4826087
216898,bluerhino,Family Dollar #13104 - Combo,,Sardis,MS,,US,+1 662-487-0637,,,Blue Rhino,Q65681213
128316,bp,BP,,Sardis,MS,,US,1111111111,,,BP,Q152057
305803,chevron,Chevron Station #305803,605 E LEE ST.,SARDIS,MS,,US,+1 662-487-1715,,,Chevron,Q319642
33104,family_dollar_us,FAMILY DOLLAR #13104,,Sardis,MS,,US,+1 662-487-6352,https://www.familydollar.com/locations/ms/sardis/33104/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
4761,fresenius_kidney_care_us,Fresenius Kidney Care Sardis,,Sardis,MS,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/mississippi/4761,Mo 06:00-21:00; Tu 06:00-17:00; We 06:00-21:00; Th 06:00-17:00; Fr 06:00-21:00; Sa 06:00-17:00,,
2428,mightyflame,TRI LAKES BP,,SARDIS,MS,,US,+1 662-487-1654,,,Mighty Flame,
989,mightyflame,RASCALS CHEVRON,,SARDIS,MS,,US,+1 662-487-1715,,,Mighty Flame,
3943,mightyflame,RITE MART,,SARDIS,MS,,US,+1 662-712-6411,,,Mighty Flame,
972,mightyflame,CROSSROADS CHEVRON,,SARDIS,MS,,US,+1 662-712-6151,,,Mighty Flame,
https://restaurants.subway.com/#14901599,subway,Subway Bp Gas Station/C-Store,,Sardis Panola,MS,,US,+1 662-857-5176,https://restaurants.subway.com/united-states/ms/sardis/502-e-lee-street,Mo-Th 08:00-23:00; Fr 08:00-01:00; Sa 09:00-01:00; Su 09:00-23:00,Subway,Q244457
1380811,usps,SARDIS,,SARDIS,MS,,US,+1 662-487-2235,,"Mo-Fr 08:15-11:00,12:00-16:30",United States Postal Service,Q668687
3866600004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,208 BACK ST,SARDIS,MS,,US,,,,United States Postal Service,Q668687
3866600001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,209 S MAIN ST,SARDIS,MS,,US,,,,United States Postal Service,Q668687
3866600002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,209 S MAIN ST,SARDIS,MS,,US,,,,United States Postal Service,Q668687
3866600006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,209 S MAIN ST,SARDIS,MS,,US,,,,United States Postal Service,Q668687
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
,visa,,,SARDIS,MS,,US,,,,,
