City,Place Name,Zipcode,Name
CUAUHTEMOC,aveda,,unknown,MISSLENE JUAREZ
Ciudad de Mexico,hugo_boss,,unknown,BOSS Menswear Store
"Ciudad de México, Benito Juarez",hugo_boss,,unknown,Boss Menswear Store
"Colonia Centro Histórico, Ciud. Mexico",hugo_boss,,unknown,Boss Menswear Shop
"Granada, Ciudad de Mexico",hugo_boss,,unknown,BOSS Store
"Xoco, Ciudad de Mexico",hugo_boss,,unknown,BOSS Menswear Shop
"Santa Fé, Ciudad de Mexico",hugo_boss,,unknown,HUGO Shop
"Del. Miguel Hidalgo, Ciudad de Mexico",hugo_boss,,unknown,HUGO Shop
"Col. Vista Hermosa, Ciudade de Mexico",hugo_boss,,unknown,BOSS Menswear Shop
"Del. Coyoacan, Ciudad de Mexico",hugo_boss,,unknown,BOSS Womenswear Shop
