City,Place Name,Zipcode,Name
Genova,anytime_fitness,,unknown,Anytime Fitness
Genova,arcaplanet_it,,unknown,Arcaplanet
Rapallo,arcaplanet_it,,unknown,Arcaplanet
Arenzano,arcaplanet_it,,unknown,Arcaplanet
Chiavari,arcaplanet_it,,unknown,Arcaplanet
Avegno,arcaplanet_it,,unknown,Arcaplanet
Sestri Levante,arcaplanet_it,,unknown,Arcaplanet
CHIAVARI,bmw_group,,unknown,GECAR SPA
GENOVA,bmw_group,,unknown,GECAR SPA
Genova,bmw_group,,unknown,AUTOBI SRL
Arenzano,brico_io_it,,unknown,ARENZANO
GENOVA,carrefour_it,,unknown,Carrefour Express VIA SAN QUIRICO 201 r - GENOVA (GE)
MELE,carrefour_it,,unknown,Carrefour Express A26 ALESSANDRIA GENOVA KM 7 NORD - MELE (GE)
SESTRI LEVANTE,carrefour_it,,unknown,Carrefour Express VIA NAZIONALE 322/328 - SESTRI LEVANTE (GE)
MONEGLIA,carrefour_it,,unknown,Carrefour Express VIA PER LEMEGLIO 1 - MONEGLIA (GE)
COGOLETO,carrefour_it,,unknown,Carrefour Express VIA AURELIA DI PONENTE N.48 R - COGOLETO (GE)
CAVI,carrefour_it,,unknown,Carrefour Express VIA ALESSANDRIA N. 12 - CAVI (GE)
LAVAGNA,carrefour_it,,unknown,Carrefour Express VIA COLOMBO 36 - LAVAGNA (GE)
CHIAVARI,carrefour_it,,unknown,Carrefour Express VIA PARMA 310/E - CHIAVARI (GE)
SANTA MARGHERITA LIGURE,carrefour_it,,unknown,Carrefour Express LARGO AMENDOLA 5/6 - SANTA MARGHERITA LIGURE (GE)
CAMOGLI,carrefour_it,,unknown,Carrefour Express VIA AURELIA SS 1 - N. 224 - RUTA DI CAMOGLI - CAMOGLI (GE)
RECCO,carrefour_it,,unknown,Carrefour Express VIA TRIESTE 22 R - RECCO (GE)
RAPALLO,carrefour_it,,unknown,Carrefour Express PIAZZA CESARE BATTISTI 6 - RAPALLO (GE)
SESTRI PONENTE,carrefour_it,,unknown,Carrefour Express PIAZZA TARELLO 7R - SESTRI PONENTE (GE)
BORZOLI,carrefour_it,,unknown,Carrefour Express VIA BORZOLI 150/152/154R - BORZOLI (GE)
CICAGNA,carrefour_it,,unknown,Carrefour Express VIA PIAN MERCATO 36-36/A - CICAGNA (GE)
MEZZANEGO,carrefour_it,,unknown,Carrefour Express VIA GANDOLFO 191 - MEZZANEGO (GE)
MOCONESI,carrefour_it,,unknown,Carrefour Express VIA DEL COMMERCIO 80/F - MOCONESI (GE)
SANT'OLCESE,carrefour_it,,unknown,Carrefour Express VIA POIRE' 43/45 - SANT'OLCESE (GE)
PONTEDECIMO,carrefour_it,,unknown,Carrefour Express VIA PIEVE DI CADORE N. 8/AR - PONTEDECIMO (GE)
CAMPOMORONE,carrefour_it,,unknown,Carrefour Express VIA MARTIRI DELLA LIBERTA' 87 R - CAMPOMORONE (GE)
SERRA RICCO',carrefour_it,,unknown,Carrefour Express VIA MEDICINA N.180/D - SERRA RICCO' (GE)
ROSSIGLIONE,carrefour_it,,unknown,Carrefour Express VIA DON MINETTI N. 15/23 - ROSSIGLIONE (GE)
MONTOGGIO,carrefour_it,,unknown,Carrefour Express VIA ROMA 68 - MONTOGGIO (GE)
CASELLA,carrefour_it,,unknown,Carrefour Express VIA MANDELLI 41 - CASELLA (GE)
TORRIGLIA,carrefour_it,,unknown,Carrefour Express VIA DELLA NOSTRA S. PROV. N. 26D - TORRIGLIA (GE)
BUSALLA,carrefour_it,,unknown,Carrefour Express VIA VITTORIO VENETO 55 - BUSALLA (GE)
FONTANIGORDA,carrefour_it,,unknown,Carrefour Express VIA P. GIULIANI 25 - FONTANIGORDA (GE)
RONCO SCRIVIA,carrefour_it,,unknown,Carrefour Express C.SO ITALIA N.223 - RONCO SCRIVIA (GE)
unknown,conad_it,CORSO DANTE 90/96 16043 CHIAVARI,unknown,Conad
unknown,conad_it,VIA CORSICA 1/A 16128 GENOVA,unknown,Conad
unknown,conad_it,VIA GASPARE MURTOLA 12/14 16157 GENOVA,unknown,Conad City
unknown,conad_it,VIA FIUMARA 15/R 16149 GENOVA,unknown,unknown
unknown,conad_it,PIAZZA CAVOUR ANG. CORSO MAURIZIO QUADRIO 22 16121 GENOVA,unknown,unknown
unknown,conad_it,VIA PIETRO MASCAGNI 144 R 16154 GENOVA,unknown,Conad
unknown,conad_it,PIAZZA CARLOFORTE 6/7/8 16042 GENOVA,unknown,Conad
unknown,conad_it,VIA ANTONIO PICCONE 11 16159 GENOVA,unknown,Conad
unknown,conad_it,VIA CARLO LINNEO 67 16159 GENOVA,unknown,unknown
unknown,conad_it,VIA GIOVANNI TROSSARELLI 1/F 16165 GENOVA,unknown,Conad City
unknown,conad_it,Via Paolo Anfossi 252 16142 GENOVA,unknown,Conad City
Genova,gamestop_it,,unknown,GENOVA
Carasco,gamestop_it,,unknown,CARASCO
Genova,giunti_al_punto_it,Via Fiumara 16 c/o Centro Commerciale Fiumara 2 - Sampierdarena 16149 Genova GE,unknown,Libreria Giunti al Punto Genova Fiumara
Genova,giunti_al_punto_it,Piazza Acquaverde 1 c/o Stazione Porta Principe 16121 Genova GE,unknown,Libreria Giunti al Punto Genova Principe
Genova,giunti_al_punto_it,Piazza Giuseppe Verdi c/o Stazione Ferroviaria Di Genova Brignole 16121 Genova GE,unknown,Libreria Giunti al Punto Genova Brignole
Chiavari,giunti_al_punto_it,Via Vittorio Veneto 20 16043 Chiavari GE,unknown,Libreria Giunti al Punto Chiavari
Genova,giunti_al_punto_it,Via Degli Orefici 37r 16123 Genova GE,unknown,Libreria Giunti al Punto Genova Centro
GENOVA,moneygram,,unknown,MAA MINIMARKET - BEPARI
MONTEBRUNO,moneygram,,unknown,POSTE ITALIANE
DAVAGNA,moneygram,,unknown,POSTE ITALIANE
GORRETO,moneygram,,unknown,POSTE ITALIANE
CHIAVARI,moneygram,,unknown,MILLENNIUM BUG
RECCO,moneygram,,unknown,TABACCHI - TRAVERSO
SESTRI LEVANTE,moneygram,,unknown,RAPI COMUNICANDO
RAPALLO,moneygram,,unknown,MOREIRA CENTER
GENOVA,q8_italia,,unknown,Q8 Easy
BARGAGLI,q8_italia,,unknown,Q8
BOGLIASCO,q8_italia,,unknown,Q8
S.MARGHERITA LIGURE,q8_italia,,unknown,Q8
SESTRI LEVANTE,q8_italia,,unknown,Q8
