Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72429606,moneygram,BANK OF ABYSSINIA - BAKO BRANCH,,BAKO,,,ET,+251 57 665 1453,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72683332,moneygram,BERHAN INTERNATIONAL BANK - WOLAITA BRAN,,WOLITA SODO,,,ET,471606289,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72690587,moneygram,BANK OF ABYSSINIA - GIMBICHO BRANCH,,GIMBICHO,,,ET,462121349,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72690574,moneygram,BANK OF ABYSSINIA - MORSITO BRANCH,,MORSITO,,,ET,464680764,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72690532,moneygram,BANK OF ABYSSINIA - YEJOKA BRANCH,,WOLKITIE,,,ET,113658338,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
72774597,moneygram,BANK OF ABYSSINIA - SHINSHICHO BRANCH,,SHINSHICHO,,,ET,462121349,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
74067134,moneygram,BANK OF ABYSSINIA - JEBA SUB BRANCH,,JEBA,,,ET,472113304,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
74840762,moneygram,COOPERATIVE BANK OF OROMIA - HOMECHO - H,,HOMECHO,,,ET,+251 91 306 3070,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840788,moneygram,COOPERATIVE BANK OF OROMIA - SHINSHICHO,,SHINSHICHO,,,ET,+251 91 102 4866,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840814,moneygram,COOPERATIVE BANK OF OROMIA - BONOSHA - B,,BONOSHA,,,ET,+251 92 629 6017,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840843,moneygram,COOPERATIVE BANK OF OROMIA - GEDEB - GED,,GEDEB,,,ET,+251 92 659 8807,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840791,moneygram,COOPERATIVE BANK OF OROMIA - DURAME - DU,,DURAME,,,ET,+251 91 154 1776,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840775,moneygram,COOPERATIVE BANK OF OROMIA - DILLA - DER,,DILLA,,,ET,+251 97 259 6131,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840830,moneygram,COOPERATIVE BANK OF OROMIA - SHAFETA - S,,SHAFETA,,,ET,+251 91 627 5232,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74840801,moneygram,COOPERATIVE BANK OF OROMIA - HADIYA - CO,,HADIYA,,,ET,+251 91 688 2318,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
72690435,moneygram,BANK OF ABYSSINIA - ARERO BRANCH,,ARERO,,,ET,462121710,,Mo-Sa 08:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
74954881,moneygram,ABAY BANK SC - #A84 - JINKA BRANCH,,JINKA,,,ET,300642162,,Mo-Sa 08:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
