Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE025069,aldi_nord_de,ALDI Nord,,Georgsmarienhütte,Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
DE025068,aldi_nord_de,ALDI Nord,,Georgsmarienhütte,Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
55186621,deichmann,DEICHMANN Filiale Georgsmarienhütte Am Rathaus 24,,Georgsmarienhütte,Niedersachsen,,DE,+49 5401 8962436,https://stores.deichmann.com/de-de/de/niedersachsen/georgsmarienhuette/am-rathaus-24,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
10004766,edeka_de,EDEKA Dütmann,,Georgsmarienhütte,Niedersachsen,,DE,+49 5401 480388,https://www.edeka.de/eh/minden-hannover/edeka-dütmann-glückaufstr.-11/index-2.jsp,Mo-Sa 07:30-21:00,EDEKA,Q701755
61601,edeka_de,EDEKA Dütmann,,Georgsmarienhütte,Niedersachsen,,DE,+49 5401 85940,https://www.edeka.de/eh/minden-hannover/edeka-dütmann-glückaufstr.-156/index.jsp,Mo-Fr 07:00-20:00; Sa 07:00-18:00,EDEKA,Q701755
61600,edeka_de,EDEKA Dütmann,,Georgsmarienhütte,Niedersachsen,,DE,+49 5401 8816910,https://www.edeka.de/eh/minden-hannover/edeka-dütmann-kreuzstr.-29/index.jsp,Mo-Sa 07:30-20:00,EDEKA,Q701755
554847b9-ed0e-37c7-bd52-2ff9ce32bb91,penny_de,Penny im Steinbruch,,Georgsmarienhütte,Niedersachsen,,DE,,https://www.penny.de/markt/georgsmarienhuette/440705/penny-im-steinbruch-im-steinbruch-6,Mo-Sa 07:00-21:00,Penny,Q284688
36840f10-8437-343e-8f24-9877be7dac7c,penny_de,Penny Harderberg,,Georgsmarienhütte,Niedersachsen,,DE,,https://www.penny.de/markt/georgsmarienhuette/440767/penny-harderberg-bruesseler-str-1b,Mo-Sa 07:00-21:00,Penny,Q284688
4295,tedi,TEDi GmbH & Co. KG,,Georgsmarienhütte,NIEDERSACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/4295/de/NIEDERSACHSEN/Georgsmarienhuette/Brunnenstr26,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,G-M-HUETTE,NIEDERSACHSEN,,DE,,,,,
,visa,,,G-M-HUETTE,NIEDERSACHSEN,,DE,,,,,
,visa,,,G-M-HUETTE,NIEDERSACHSEN,,DE,,,,,
,visa,,,G-M-HUETTE,NIEDERSACHSEN,,DE,,,,,
