Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
31,agata_meble_pl,Gdańsk,,Gdańsk,pomorskie,,PL,+48 58 888 12 00,https://www.agatameble.pl/salon/gdansk,,Agata Meble,Q9141928
PL001206,aldi_nord_pl,ALDI,,Gdańsk,Pomorskie,,PL,+48 800 118 118,,Mo-Sa 07:00-22:00,ALDI,Q41171373
13002,itaka_pl,ITAKA GDAŃSK,,Gdańsk,pomorskie,,PL,,https://www.itaka.pl/biura/pomorskie/gdansk/przywidzka-7/13002/,Mo-Fr 10:00-20:00; Sa 10:00-18:00,Itaka,Q16560452
17,mcdonalds_pl,McDonald's,,Gdańsk,Pomorskie,,PL,+48 882 092 572,https://mcdonalds.pl/restauracje/pomorskie/gdansk/gdansk-ul-przywidzka-6c,Mo-Su 06:00-24:00,McDonald's,Q38076
GDA183M,paczkomat_inpost_pl,Prywatna posesja,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda183m-ostrzycka-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA187M,paczkomat_inpost_pl,Na parkingu sklepu ALDI,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda187m-wladyslawa-czerminskiego-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA32N,paczkomat_inpost_pl,parking Szkoły Tańca,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda32n-turzycowa-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA35M,paczkomat_inpost_pl,Przy Centrum Handlowym Rental Park,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda35m-przywidzka-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
GDA38A,paczkomat_inpost_pl,CH Morski Park Handlowy (Carrefour),,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-gda38a-przywidzka-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
OIN01M,paczkomat_inpost_pl,obok parkingu przy kościele,,Otomin,pomorskie,,PL,,https://inpost.pl/paczkomat-otomin-oin01m-konna-paczkomaty-pomorskie,24/7,Paczkomat,Q110970254
POP-GDA178,paczkomat_inpost_pl,HAPPY PACK - WIELOBRANŻOWY AM35A,,Gdańsk,pomorskie,,PL,,https://inpost.pl/paczkomat-gdansk-pop-gda178-jabloniowa-paczkomaty-pomorskie,Mo-Fr 10:00-18:00,Paczkomat,Q110970254
807135,poczta_polska_pl,AP Gdańsk,,Gdańsk,POMORSKIE,,PL,+48 782 786 496,,,Poczta Polska,Q168833
,visa,,,GDANSK,POMORSKIE,,PL,,,,,
,visa,,,GDAŃSK,POMORSKIE,,PL,,,,,
,visa,,,GDANSK,POMORSKIE,,PL,,,,,
,visa,,,GDANSK,POMORSKIE,,PL,,,,,
ef5d9756459d62ec482f4a566154385e,western_union,KANTOR WYMIANY WALUT ETC,,Gdansk,POMORSKIE,,PL,+48 58 719 49 00,https://location.westernunion.com/pl/pomorskie/gdansk/ef5d9756459d62ec482f4a566154385e,Mo-Sa 09:00-21:00; Su 09:00-20:00,Western Union,Q861042
