Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
123043,geox,Geox GEOX NEW MAN AND LADY RAMALLAH,,GEOX NEW MAN AND LADY RAMALLAH,,,PS,,https://www.geox.com/int/storedetails?StoreID=123043,,Geox,Q588001
122609,geox,Geox GEOX NEW MAN JENIN,,GEOX NEW MAN JENIN,,,PS,,https://www.geox.com/int/storedetails?StoreID=122609,,Geox,Q588001
121952,geox,Geox GEOX NEW MAN SHOES NABLUS,,GEOX NEW MAN SHOES NABLUS,,,PS,+970 9 233 1255,https://www.geox.com/int/storedetails?StoreID=121952,,Geox,Q588001
66398015,moneygram,AL WATANEYA FOR MONEY EXCHANGE - GAZA,,GAZA,,,PS,+970 8 286 2957,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
72923335,moneygram,AL-HEWARI COMPANY FOR MONEY- EXCHANGE -,,NABLUS,,,PS,2388314,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72923432,moneygram,AL-HEWARI COMPANY FOR MONEY- EXCHANGE -,,RAMALLAH,,,PS,2970180,,Mo-Th 08:00-18:00; Fr 00:00-24:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
69780471,moneygram,ABDEEN INTERNATIONAL EXCHANGE CO. - ALHA,,HEBRON,,,PS,+970 2 223 7444,,Mo-Th 07:00-23:00; Fr 00:00-24:00; Sa-Su 07:00-23:00,MoneyGram,Q1944412
69780510,moneygram,ABDEEN INTERNATIONAL EXCHANGE CO. - SEBT,,HEBRON,,,PS,+970 2 229 1206,,Mo-Th 07:00-23:00; Fr 00:00-24:00; Sa-Su 07:00-23:00,MoneyGram,Q1944412
69780455,moneygram,ABDEEN INTERNATIONAL EXCHANGE CO. - IBN,,HEBRON,,,PS,+970 2 229 9225,,Mo-Th 08:00-18:00; Fr 00:00-24:00; Sa 08:30-18:00; Su 08:00-18:00,MoneyGram,Q1944412
69780390,moneygram,ABDEEN INTERNATIONAL EXCHANGE CO. - DEWA,,HEBRON,,,PS,+970 2 225 2825,,Mo-Th 07:00-23:00; Fr 00:00-24:00; Sa-Su 07:00-23:00,MoneyGram,Q1944412
74407260,moneygram,FADEL ABDEEN & SONS EXCHANGE - AL BEIREH,,AL BEIREH,,,PS,2976935,,Mo-Th 09:00-17:00; Fr 00:00-24:00; Sa-Su 09:00-17:00,MoneyGram,Q1944412
70344673,moneygram,SWIFT EXCHANGE AND REMITTANCE CO - MAIN,,GAZA,,,PS,+970 8 288 5852,,Mo-Su 08:00-24:00,MoneyGram,Q1944412
74672011,moneygram,AL-HEWARI COMPANY FOR MONEY- EXCHANGE,,NABUS,,,PS,+970 9 238 8314,,Mo-Th 08:00-21:00; Fr 00:00-24:00; Sa-Su 08:00-21:00,MoneyGram,Q1944412
74786208,moneygram,ABDEEN INTERNATIONAL EXCHANGE - #526055,,HEBRON,,,PS,2290380,,Mo-Th 08:30-23:00; Fr 00:00-24:00; Sa-Su 08:30-23:00,MoneyGram,Q1944412
70299689,moneygram,ABDEEN INTERNATIONAL EXCHANGE - AL-MARKA,,RAMALLAH,,,PS,+970 2 298 9770,,Mo-Th 08:30-18:30; Fr 00:00-24:00; Sa-Su 08:30-18:30,MoneyGram,Q1944412
73989019,moneygram,ABDEEN INTERNATIONAL EXCHANGE CO. - #786,,RAMALLAH,,,PS,2989770,,Mo-Th 08:30-23:00; Fr 00:00-24:00; Sa-Su 08:30-23:00,MoneyGram,Q1944412
