Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
507,bostonpizza,Clifton Hill,,Niagara Falls,ON,,CA,0019053582750,https://bostonpizza.com/en/locations/clifton-hill,,Boston Pizza,Q894578
69776427,moneygram,AVONDALE STORE #20 - CANADA POST,,NIAGARA FALLS,ON,,CA,+1 905-295-3470,,Mo-Fr 07:00-20:00; Sa-Su 08:00-20:00,MoneyGram,Q1944412
7635,recipe_unlimited,Kelseys Original Roadhouse,,Niagara Falls,ON,,CA,+1 905-353-0051,,Mo-Th 11:00-23:00; Fr 11:00-01:00; Sa 10:30-01:00; Su 10:30-23:00,Kelseys Original Roadhouse,Q6386459
102914,tim_hortons,Tim Hortons,,Niagara Falls,ON,,CA,+1 905-358-4794,,Mo-We 07:30-20:00; Fr-Su 07:30-20:00,Tim Hortons,Q175106
,visa,,,NIAGARA FALLS,ON,,CA,,,,,
,visa,,,NIAGARA FALLS,ON,,CA,,,,,
,visa,,,NIAGARA FALLS,ON,,CA,,,,,
,visa,,,NIAGARA FALLS,ON,,CA,,,,,
,visa,,,NIAGARA FALLS,ON,,CA,,,,,
,visa,,,NIAGARA FALLS,ON,,CA,,,,,
,visa,,,NIAGARA FALLS,ON,,CA,,,,,
https://locations.wendys.com/#9254508,wendys,"Wendy's Niagara Falls in Niagara Falls, ON",,Niagara Falls,ON,,CA,+1 905-358-4789,https://locations.wendys.com/canada/on/niagara-falls/4850-clifton-hill,Mo-Th 11:00-20:00; Fr-Sa 11:00-24:00; Su 11:00-22:00,Wendy's,Q550258
