Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4967,albert_walter,Strandherd Ottawa,,Barrhaven,ON,,CA,+1 613-823-2510,https://web.aw.ca/en/locations/4967/barrhaven/strandherd-ottawa,Mo-Su 06:00-00:00,A&W,Q2818848
abm1662,bmo,BARRHAVEN WEST,,OTTAWA,ON,,CA,,,,BMO,Q4835981
b1662,bmo,BARRHAVEN WEST,,OTTAWA,ON,,CA,+1 613-825-9058,,Mo-Tu 09:30-17:00; We 09:30-18:00; Th-Fr 09:30-20:00; Sa 09:00-16:00,BMO,Q4835981
9000132752,dollarama,Dollarama,,Nepean,ON,,CA,+1 613-823-7073,,Mo 10:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
3649,recipe_unlimited,Montana’s BBQ & Bar,,Ottawa,ON,,CA,+1 613-714-1155,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Montana's,Q17022490
8439,recipe_unlimited,State & Main,,Ottawa,ON,,CA,+1 613-695-0963,,Mo-We 11:00-24:00; Th-Sa 11:00-01:00; Su 11:00-24:00,State & Main,Q118744509
2147,savers,Barrhaven,,Ottawa,ON,,CA,+1 613-518-2801,https://stores.savers.com/on/ottawa/valuevillage-thrift-store-2147.html,Mo-Sa 10:00-21:00; Su 10:00-20:00,Value Village,Q7428188
https://restaurants.subway.com/#14920912,subway,Subway Trinity Common At Citigate,,Ottawa,ON,,CA,+1 613-825-7800,https://restaurants.subway.com/fr_ca/canada/on/ottawa/4285-strandherd-drive,Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Subway,Q244457
93779,tjx,Ottawa,4325 Strandherd Drive,Ottawa,ON,,CA,+1 613-825-2044,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-18:00,Marshalls,Q15903261
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
