Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72134726,moneygram,COPPEL TRANSMISORES - CD JUAREZ - ALCAZA,,CD JUAREZ,CI,,MX,+52 656 614 5426,,Mo-Sa 10:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
69509128,moneygram,MODATELAS - #1146 - 116 MODATELAS CD JUA,,JUAREZ,CI,,MX,+52 656 615 8502,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69511051,moneygram,MODATELAS - #1157 - 77 MODATELAS CD JUAR,,JUAREZ,CI,,MX,+52 656 615 5344,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68812269,moneygram,DINERO EXPRESS - #2175 - JUAREZ - ELEKTR,,JUAREZ,CI,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68827319,moneygram,DINERO EXPRESS - #8307 - JUAREZ - BANCO,,JUAREZ,CI,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68831169,moneygram,DINERO EXPRESS - #5102 - JUAREZ - ELEKTR,,JUAREZ,CI,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70394241,moneygram,FARMACIAS GUADALAJARA - CD. JUAREZ CHIH,,JUAREZ,CI,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74711529,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74830303,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
70802571,moneygram,ELECZION - CENTRO JUAREZ,,CD. JUAREZ,CI,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70802801,moneygram,ELECZION - CD. JUAREZ CLEEK,,CD. JUAREZ,CI,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70802089,moneygram,ELECZION - CD. JUAREZ 1,,CD. JUAREZ,CI,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70802102,moneygram,ELECZION - CD. JUAREZ 2,,CD. JUAREZ,CI,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71115186,moneygram,TELECOMM - #TELECOMM 08012 - JUAREZ - CI,,JUAREZ,CI,,MX,55118008334700,,Mo-Fr 09:00-19:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71141833,moneygram,ELEKTRA - #5102 - JUAREZ - BA MEGA CD JU,,JUAREZ,CI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71140368,moneygram,ELEKTRA - #4418 - JUAREZ - BA PRESTA PRE,,JUAREZ,CI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
41286391,moneygram,BANORTE - #164 - CIUDAD JUAREZ 16 DE SEP,,CIUDAD JUAREZ,CI,,MX,+52 656 615 2589,,Mo-Fr 09:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66286774,moneygram,WOOLWORTH - #2536,,CIUDAD JUAREZ,CI,,MX,+52 800 833 4700,,Mo-Fr 09:00-18:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
71245276,moneygram,OXXO - AV. JUAREZ CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71243469,moneygram,OXXO - CENTRO CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71245865,moneygram,OXXO - FRANCISCO VILLA CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71244015,moneygram,OXXO - KARAKORUM CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71243935,moneygram,OXXO - NOCHE TRISTE CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71245182,moneygram,OXXO - RAMON CORONA CJS,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71766289,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71766328,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CHI5,,CIUDAD JUAREZ,CI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
