Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9654,abc_pl,abc,,Lipowica,świętokrzyskie,,PL,,,,abc,Q11683985
CHN01M,paczkomat_inpost_pl,Parking po lewej stronie od wejścia do sklepu,,Chęciny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-checiny-chn01m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
CHN01ML,paczkomat_inpost_pl,Przy Sklepie Groszek,,Chęciny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-checiny-chn01ml-armii-krajowej-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
CHN02M,paczkomat_inpost_pl,przy wejściu na stację paliw,,Chęciny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-checiny-chn02m-os-sosnowka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
CHN03M,paczkomat_inpost_pl,market Dino,,Chęciny,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-checiny-chn03m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
KORZ01M,paczkomat_inpost_pl,market Dino,,Korzecko,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-korzecko-korz01m-korzecko-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
LKV01M,paczkomat_inpost_pl,Market Dino,,Łukowa,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-lukowa-lkv01m-lukowa-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
TKR01M,paczkomat_inpost_pl,Obok tablicy informacyjnej na parkingu sklepu Odido,,Tokarnia,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-tokarnia-tkr01m-krakowska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
WOI01M,paczkomat_inpost_pl,Parking po prawej stronie od wejścia do sklepu,,Wolica,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-wolica-woi01m-gorna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
235472,poczta_polska_pl,UP Chęciny,,Chęciny,ŚWIĘTOKRZYSKIE,,PL,+48 41 315 24 55;+48 41 315 24 77,,,Poczta Polska,Q168833
290512,poczta_polska_pl,AP Łukowa,,Łukowa,ŚWIĘTOKRZYSKIE,,PL,+48 41 315 55 65,,,Poczta Polska,Q168833
302830,poczta_polska_pl,AP Wolica,,Wolica,ŚWIĘTOKRZYSKIE,,PL,+48 602 805 275,,,Poczta Polska,Q168833
,visa,,,CHĘCINY,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,CHĘCINY,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,CHĘCINY,ŚWIĘTOKRZYSKIE,,PL,,,,,
