Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10655,abc_pl,abc,,Micigózd,świętokrzyskie,,PL,,,,abc,Q11683985
BQC01M,paczkomat_inpost_pl,Parking przed sklepem Kosik,,Brynica,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-brynica-bqc01m-brynica-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
JAF01M,paczkomat_inpost_pl,"przy sklepie ""Pod Kasztanami""",,Jaworznia Fabryczna,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-jaworznia-fabryczna-jaf01m-jaworznia-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
JANQ01M,paczkomat_inpost_pl,na posesji prywatnej,,Janów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-janow-janq01m-janow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
JOA01M,paczkomat_inpost_pl,Market Dino,,Jaworznia,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-jaworznia-joa01m-jaworznia-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
LXC01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Lesica,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-lesica-lxc01m-blawatkow-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
MCG01M,paczkomat_inpost_pl,Parking przy salonie kosmetycznym,,Micigózd,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-micigozd-mcg01m-czestochowska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
PKS01M,paczkomat_inpost_pl,Parking przy wyjeździe ze stacji paliw BP,,Piekoszów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-piekoszow-pks01m-czarnowska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
PKS01N,paczkomat_inpost_pl,"Przy sklepie Delikatesy Centrum, po prawej stronie",,Piekoszów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-piekoszow-pks01n-czestochowska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
PKS02M,paczkomat_inpost_pl,Parking przy sklepie metalowym,,Piekoszów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-piekoszow-pks02m-czarnowska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
POP-PEK2,paczkomat_inpost_pl,DELIKATESY CENTRUM,,Piekoszów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-piekoszow-pop-pek2-czestochowska-paczkomaty-swietokrzyskie,Mo-Sa 08:00-20:00,Paczkomat,Q110970254
RKS01M,paczkomat_inpost_pl,Market Dino,,Rykoszyn,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-rykoszyn-rks01m-swietokrzyska-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
WINC01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Wincentów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-wincentow-winc01m-wincentow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
XCU01M,paczkomat_inpost_pl,Market Dino,,Szczukowice,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-szczukowice-xcu01m-szcukowice-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
259085,poczta_polska_pl,UP Piekoszów,,Piekoszów,ŚWIĘTOKRZYSKIE,,PL,+48 41 306 10 65;+48 41 306 10 66,,,Poczta Polska,Q168833
,visa,,,PIEKOSZOW,ŚWIĘTOKRZYSKIE,,PL,,,,,
