Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71,carrefour_pl,Carrefour,,Gdańsk,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-21:00,Carrefour,Q217599
85,ccc,Gdańsk CCC Morena 299,,Gdańsk,,,PL,+48 58 762 71 01,https://ccc.eu/pl/market/gdansk-ccc-morena-299,Mo-Th 09:00-21:00; Fr-Sa 09:00-22:00; Su 10:00-20:00,CCC,Q11788344
"54.356313000|18.595386000|Morena Gdansk|Schuberta 102a, Gdańsk, 80-172, Poland",costacoffee_pl,Morena Gdansk,"Schuberta 102a, Gdańsk, 80-172, Poland",Gdańsk,,,PL,,,,Costa Coffee,Q608845
55186684,deichmann,DEICHMANN sklep Gdańsk Ul. Schuberta 102A,,Gdańsk,,,PL,+48 725 955 553,https://stores.deichmann.com/pl-pl/pl/pomorskie/gdansk/ul-schuberta-102a,Mo-Sa 09:00-21:00; Su 10:00-20:00,Deichmann,Q664543
3543,empik_pl,Gdańsk Morena (SP),ul. Schuberta 102A,Gdańsk,,,PL,+48 603 406 490,"https://www.empik.com/salony-empik/gdansk/gdansk-morena-sp,3543,e",Mo-Sa 09:00-21:00; Su 10:00-20:00,Empik,Q3045978
P266,jysk,"Gdańsk, Morena",,Gdańsk,,,PL,+48 723 723 566,https://jysk.pl/znajdz-sklep?storeId=P266,Mo-Sa 09:00-21:00,JYSK,Q138913
RNET3248,millennium_bank_pl,RNET3248,,Gdańsk,,,PL,,,,Bank Millennium,Q4855947
RNET5C49,millennium_bank_pl,RNET5C49,,Gdańsk,,,PL,,,,Bank Millennium,Q4855947
RNET3463,millennium_bank_pl,RNET3463,,Gdańsk,,,PL,,,,Bank Millennium,Q4855947
RNET3832,millennium_bank_pl,RNET3832,,Gdańsk,,,PL,,,,Bank Millennium,Q4855947
72211571,moneygram,FUP GDANSK 44 - POCZTA POLSKA,,GDANSK,,,PL,+48 801 333 444,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
74767094,moneygram,CARREFOUR GDANSK MORENA - #110 - PLA029,,GDANSK,,,PL,+48 22 899 90 14,,Mo-Sa 08:00-21:00; Su 09:00-20:00,MoneyGram,Q1944412
27071,orange_pl,Orange Gdańsk Morena,,Gdańsk,,,PL,+48 58 301 98 61,https://salony.orange.pl/pl/orange-gda%C5%84sk-morena-27071,Mo-Sa 09:00-21:00,Orange,Q1431486
845902,orlen_paczka_pl,,,Gdańsk,,,PL,,,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Orlen Paczka,Q110457879
761167,orlen_paczka_pl,,,Gdańsk,,,PL,,,,Orlen Paczka,Q110457879
https://restaurants.subway.com/#14929651,subway,Subway Carrefour Morena Gdansk Mall,,Gdansk,,,PL,+48 791 063 909,https://restaurants.subway.com/poland/pm/gdansk/ul-schuberta-102,Mo-Sa 09:00-21:00; Su 12:00-18:00,Subway,Q244457
482,tmobile_pl,T-Mobile,,Gdańsk,,,PL,+48 58 350 80 90,,Mo-Sa 09:00-21:00,T-Mobile,Q327634
,visa,,,GDAŃSK,,,PL,,,,,
