Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0600,albert_walter,"Port Hardy, BC",,Port Hardy,BC,,CA,+1 250-949-2345,https://web.aw.ca/en/locations/0600/port-hardy/port-hardy-bc,Mo-Su 06:00-22:00,A&W,Q2818848
Motorcraft5752CANEnglish,ford,Dave Landon Motors Ltd,,BC,BC,,CA,,,,Ford,Q44294
Motorcraft5753CANFrench,ford,Dave Landon Motors Ltd,,BC,BC,,CA,,,,Ford,Q44294
65172216,moneygram,PORT HARDY PO,,PORT HARDY,BC,,CA,+1 250-949-6211,,Mo-Fr 08:30-17:15; Sa-Su 00:00-24:00,MoneyGram,Q1944412
1054324,national,Port Hardy Airport,,Port Hardy,BC,,CA,+1 250-949-7121,,,NATIONAL,Q1424142
https://restaurants.subway.com/#14920873,subway,Subway Thunderbird Mall,,Port Hardy,BC,,CA,+1 250-949-8889,https://restaurants.subway.com/fr_ca/canada/bc/port-hardy/8950-granville-street,Mo-Fr 07:00-21:00; Sa-Su 08:00-21:00,Subway,Q244457
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
,visa,,,PORT HARDY,BC,,CA,,,,,
d5b1901c4bb1f3183653b0b64e03d922,western_union,SCOTIABANK #90290,,Port Hardy,BC,,CA,+1 250-949-6414,https://location.westernunion.com/ca/bc/port-hardy/d5b1901c4bb1f3183653b0b64e03d922,Mo-Th 10:00-16:00; Fr 10:00-17:00,Western Union,Q861042
