Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
PH-0162,anytime_fitness,Anytime Fitness,,General Santos,South Cotabato,,PH,,https://anytimefitness.ph/gyms/ph-0162/general-santos-south-cotabato/,,Anytime Fitness,Q4778364
227,mcdonalds_ph,GENSAN HIGHWAY ,"NATIONAL HIGHWAY, SANTIAGO BLVD. JUNCTION, GEN SANTOS CITY",General Santos City,South Cotabato,,PH,,,24/7,McDonald's,Q38076
339,mcdonalds_ph,KORONADAL,"GENSAN AVENUE COR POSADAS ST, KORONADAL CITY.",Koronadal,South Cotabato,,PH,,,24/7,McDonald's,Q38076
526,mcdonalds_ph,GAISANO CAPITAL SURIGAO,"BRGY. LUNA, SURIGAO CITY, SURIGAO DEL NORTE ",Gaisano,South Cotabato,,PH,,,24/7,McDonald's,Q38076
542,mcdonalds_ph,TACURONG HWAY,"NATIONAL HIGHWAY, BRGY. POBLACION, TACURONG CITY",Tacurong,South Cotabato,,PH,,,Mo-Su 06:00-21:00,McDonald's,Q38076
572,mcdonalds_ph,LAGAO GENSAN,"#6279 J. CATOLICO AVE. CORNER GERONIMO ST. LAGAO, GENERAL SANTOS CITY",General Santos City,South Cotabato,,PH,,,24/7,McDonald's,Q38076
675,mcdonalds_ph,CALUMPANG GENSAN,"RD MALL, NATIONAL HIGHWAY CALUMPANG GENERAL SANTOS CITY",General Santos City,South Cotabato,,PH,,,24/7,McDonald's,Q38076
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,T'BOLI,SOUTH COTABATO,,PH,,,,,
,visa,,,TUPI,SOUTH COTABATO,,PH,,,,,
,visa,,,SURALLAH,SOUTH COTABATO,,PH,,,,,
,visa,,,NORALA,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,KIDAPAWAN,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,KORONADAL,SOUTH COTABATO,,PH,,,,,
,visa,,,POLOMOLOK,SOUTH COTABATO,,PH,,,,,
,visa,,,POLOMOLOK,SOUTH COTABATO,,PH,,,,,
,visa,,,PALOMOK,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GEN. SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS,SOUTH COTABATO,,PH,,,,,
,visa,,,GEN. SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GEN. SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GEN. SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
,visa,,,GENERAL SANTOS CITY,SOUTH COTABATO,,PH,,,,,
ad28fe55ac55d659aef7ce65af937330,western_union,RB LEBAK   TAMPAKAN,,Tampakan,SOUTH COTABATO,,PH,+63 946 598 4408,https://location.westernunion.com/ph/south-cotabato/tampakan/ad28fe55ac55d659aef7ce65af937330,Mo-Su 08:00-14:00,Western Union,Q861042
239aa177394f26915f2e3cfa80dd255f,western_union,MLI SAN JOSE KORONADAL,,Koronadal,SOUTH COTABATO,,PH,+63 32 416 6523,https://location.westernunion.com/ph/south-cotabato/koronadal/239aa177394f26915f2e3cfa80dd255f,Mo-Su 07:00-18:00,Western Union,Q861042
dde55034472b574f91d4b99cb4081e0a,western_union,RB LEBAK   TUPI,,Tupi,SOUTH COTABATO,,PH,+63 938 694 5954,https://location.westernunion.com/ph/south-cotabato/tupi/dde55034472b574f91d4b99cb4081e0a,Mo-Su 08:00-14:00,Western Union,Q861042
506af7991c4d5f74e52f5a31f8dc93fe,western_union,RB LEBAK   KORONADAL,,Koronadal City,SOUTH COTABATO,,PH,+63 930 200 8373,https://location.westernunion.com/ph/south-cotabato/koronadal-city/506af7991c4d5f74e52f5a31f8dc93fe,Mo-Su 08:00-14:00,Western Union,Q861042
f75d70b258345fd065f4cef9aaf48173,western_union,LOADED MARKETING- COTABATO BRANCH,,Cotabato City,SOUTH COTABATO,,PH,(+63) 1-9669540110,https://location.westernunion.com/ph/south-cotabato/cotabato-city/f75d70b258345fd065f4cef9aaf48173,Mo-Su 08:00-18:00,Western Union,Q861042
