Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68310619,moneygram,METROBANK - IRIGA CAMARINES SUR,,IRIGA,,,PH,28700700,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72574522,moneygram,USSC - #30413 - CAMARINES SUR - IRIGA LC,,IRIGA,,,PH,+63 54 456 3565,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73636265,moneygram,M LHUILLIER - SAN NICOLAS CAMARINES SUR,,IRIGA CITY,,,PH,28923159,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72785670,moneygram,TAMBUNTING SINCE 1906 - B IRIGA HI-WAY,,IRIGA,,,PH,85516032,,Mo-Su 07:30-22:00,MoneyGram,Q1944412
70164730,moneygram,CEBUANA LHUILLIER - CLH IRIGA,,IRIGA CITY,,,PH,27799800,,Mo-Su 07:00-16:00,MoneyGram,Q1944412
73786940,moneygram,EBIZ - #97 - IRIGA CITY - IRIGA,,IRIGA CITY,,,PH,+63 54 881 7312,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
69733758,moneygram,HENRY LHUILLIER PAWNSHOP & JEWELRY STORE,,IRIGA CITY,,,PH,+63 54 456 1350,,Mo-Sa 07:30-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72504259,moneygram,LBC - #551 - IRIGA CITY - IRIGA,,IRIGA CITY,,,PH,8527239,,Mo-Sa 07:00-19:00; Su 07:00-18:00,MoneyGram,Q1944412
72504262,moneygram,LBC - #552 - IRIGA CITY - GAISANO IRIGA,,IRIGA CITY,,,PH,8527239,,Mo-Su 09:00-20:00,MoneyGram,Q1944412
74039146,moneygram,PALAWAN PAWNSHOP - #GNJ - IRIGA - PSB-CA,,IRIGA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
74137572,moneygram,RD PAWNSHOP INC - IRIGA 3,,IRIGA,,,PH,+63 916 349 1412,,Mo-Sa 08:00-17:30; Su 09:00-17:00,MoneyGram,Q1944412
69762282,moneygram,PALAWAN PAWNSHOP - CAMARINES SUR IRIGA C,,IRIGA CITY,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
70261251,moneygram,PALAWAN PAWNSHOP - IRIGA CITYSAN ROQUE H,,IRIGA CITY,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
70421693,moneygram,PALAWAN PAWNSHOP - IRIGA,,IRIGA CITY,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
71055961,moneygram,BDO - #1208 - IRIGA CITY - PUREGOLD,,IRIGA,,,PH,27026350,,Mo-Sa 09:00-18:30; Su 00:00-24:00,MoneyGram,Q1944412
65265783,moneygram,BDO - #595 - IRIGA CITY,,IRIGA CITY,,,PH,+63 54 655 0305,,Mo-Sa 08:30-18:00; Su 00:00-24:00,MoneyGram,Q1944412
65271900,moneygram,M LHUILLIER - IRIGA 1 CAMARINES SUR,,IRIGA,,,PH,+63 32 348 9400,,Mo-Su 07:30-19:30,MoneyGram,Q1944412
65271913,moneygram,M LHUILLIER - IRIGA 2 CAMARINES SUR,,IRIGA,,,PH,+63 32 348 9400,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
65676521,moneygram,M LHUILLIER - IRIGA 3 CAMARINES SUR,,IRIGA,,,PH,+63 32 348 9400,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
66676009,moneygram,RD PAWNSHOP - IRIGA,,IRIGA,,,PH,+63 916 719 6072,,Mo-Sa 08:00-18:00; Su 09:00-17:30,MoneyGram,Q1944412
67084030,moneygram,RD PAWNSHOP - #582 - IRIGA 2,,IRIGA,,,PH,+63 916 719 6072,,Mo-Sa 08:30-18:30; Su 09:00-17:30,MoneyGram,Q1944412
