Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,MANSOURIEH,METN,,LB,,,,,
,visa,,,MANSOURIEH,METN,,LB,,,,,
,visa,,,DORA,METN,,LB,,,,,
,visa,,,JDEIDEH,METN,,LB,,,,,
,visa,,,JDEIDEH,METN,,LB,,,,,
,visa,,,BEIT MERI,METN,,LB,,,,,
,visa,,,JAL EL DIB,METN,,LB,,,,,
,visa,,,JAL EL DIB,METN,,LB,,,,,
,visa,,,ANTELIAS,METN,,LB,,,,,
,visa,,,DBAYEH,METN,,LB,,,,,
,visa,,,ANTELIAS,METN,,LB,,,,,
,visa,,,BROUMANA,METN,,LB,,,,,
,visa,,,DBAYEH,METN,,LB,,,,,
,visa,,,DBAYEH,METN,,LB,,,,,
,visa,,,BEIRUT,METN,,LB,,,,,
,visa,,,ELYSSAR,METN,,LB,,,,,
,visa,,,BIKFAYYA,METN,,LB,,,,,
,visa,,,DHOUR EL CHOUEIR,METN,,LB,,,,,
62d85b4a73710ee813b1c189367a5562,western_union,DIGITAL LEBANON SAL,,Jal El Dib,METN,,LB,(+961) 5-1262,https://location.westernunion.com/lb/metn/jal-el-dib/62d85b4a73710ee813b1c189367a5562,Mo-Su 08:00-24:00,Western Union,Q861042
