Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3681,boots,Newtownabbey Abbeycenter,"Abbeycentre, Newtownabbey, County Antrim, BT37 9UH",,,,GB,+44 28 9036 5178,https://www.boots.com/stores/3681-newtownabbey-centre-opticians-bt37-9uh,Mo-Tu 09:00-17:30; We-Th 09:00-21:00; Fr-Sa 09:00-17:30; Su 13:00-18:00,Boots Opticians,Q4944037
1557,boots,Newtownabbey Abbeycentre,"Unit 62 Abbeycentre, Newtownabbey, County Antrim, BT37 9UH",,,,GB,+44 28 9036 5910,https://www.boots.com/stores/1557-newtownabbey-centre-bt37-9uh,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 13:00-18:00,Boots,Q6123139
15031,burgerking,Burger King,,Newtownabbey,,,GB,+44 28 9086 9730,https://www.burgerking.co.uk/store-locator/store/restaurant_9033,Mo-Fr 11:00-20:00; Sa 11:00-18:00; Su 13:00-18:00,Burger King,Q177054
newtownabbey-abbey-centre,caffe_nero_gb,,"5C Abbey Centre, Longwood, Newtownabbey, Antrim, BT37 9UH",,,,GB,+44 28 9086 0004,https://caffenero.com/uk/store/newtownabbey-abbey-centre/,Mo-Fr 08:00-21:00; Sa 08:00-18:00; Su 12:00-18:00,Caffe Nero,Q675808
6218,greggs_gb,"Newtonabbey, UA Abbey SC, Longwood Rd",,Newtonabbey,,,GB,+44 28 9002 4704,https://www.greggs.co.uk/shop-finder?shop-code=6218,Mo-We 08:00-19:00; Th-Fr 08:30-21:00; Sa 08:00-19:00; Su 08:30-18:00,Greggs,Q3403981
https://branches.halifax.co.uk/#15680962,halifax_gb,Halifax Newtownabbey,,County Antrim Newtownabbey,,,GB,+44 345 720 3040,https://branches.halifax.co.uk/county-antrim/54-abbeycentre,,Halifax,Q3310164
3668,holland_and_barrett,NEWTOWNABBEY,,Newtownabbey,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/newtownabbey-3668/,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 13:00-18:00,Holland & Barrett,Q5880870
https://www.hsamuel.co.uk/store/GB-REG/Newtownabbey/HS4643,h_samuel_gb,H.Samuel,,Newtownabbey,,,GB,+44 28 9086 2541,https://www.hsamuel.co.uk/store/GB-REG/Newtownabbey/HS4643,Mo-Sa 09:00-17:30; Su 13:00-18:00,H.Samuel,Q5628558
881,next,NEWTOWNABBEY - ABBEY CENTRE,,Newtownabbey,,,GB,+44 333 005 5548,https://stores.next.co.uk/stores/single/881,Mo-Fr 09:00-21:00; Sa 09:00-18:00; Su 13:00-18:00,Next,Q246655
0871,the_works,The Works,,Newtownabbey,,,GB,,https://www.theworks.co.uk/Store?storeId=0871,,The Works,Q7775853
2507,timpson_gb,"Newtownabbey, Longwood Road",,Newtownabbey,,,GB,+44 28 9085 4015,https://www.timpson.co.uk/stores/newtownabbey-longwood-road,,Timpson,Q7807658
,visa,,,NEWTOWNABBEY,,,GB,,,,,
https://www.visionexpress.com/opticians/newtownabbey/newtownabbey#store,visionexpress_gb,Vision Express Opticians - Newtownabbey - Abbey Centre,,Newtownabbey,,,GB,+44 28 9086 0581,https://www.visionexpress.com/opticians/newtownabbey/newtownabbey,Mo-We 09:00-17:30; Th 09:00-20:00; Fr-Sa 09:00-17:30,Vision Express,Q7936150
