Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1046373,alamo,Prague Main Train Station,,Prague,,,CZ,+420 734 171 938,,,ALAMO,Q1429287
17141,burgerking,Burger King,,Prague,,,CZ,+420 775 785 236,,Mo-Fr 06:00-00:00; Sa-Su 07:00-00:00,Burger King,Q177054
Legartere_3,burger_king_cz,Burger King Hlavní nádraží,,Praha,,,CZ,,https://burgerking.cz/restaurants/burger-king-hlavni-nadrazi,Mo-Su 07:00-23:00,Burger King,Q177054
CZ207033,burger_king_cz,Burger King I.P. Pavlova,,Praha,,,CZ,,https://burgerking.cz/restaurants/burger-king-i.p.-pavlova,24/7,Burger King,Q177054
695,ccc,Praha CCC Hlavní nádraží 1391,,Praha,,,CZ,+420 224 210 135,https://ccc.eu/cz/market/praha-ccc-hlavni-nadrazi-1391,Su 08:00-20:00,CCC,Q11788344
prague2/4410,claires,Shop Ear Piercings & Jewellery at Prague Train Station,,Prague 2,,,CZ,0042 224 267 095,https://stores.claires.com/cz-10/prague2/4410.html,Mo-Su 08:00-20:00,Claire's,Q2974996
140,czech_post_cz,Praha 2,,,,,CZ,,,,Česká pošta,Q341090
offices-prague-office-czech-prague,deloitte,Deloitte - Prague,,Prague 2,,,CZ,,https://www2.deloitte.com/cz/en/footerlinks/office-locator/offices-prague/office-czech-prague.html,,Deloitte,Q491748
cz:362,dm,dm drogerie markt s.r.o. - prod.362,,Praha,,,CZ,+420 222 522 029,https://www.dm.cz/store/p0f2/praha/tylovo-namesti-15-3,Mo-Fr 07:30-20:00; Sa 08:00-18:00; Su 10:00-18:00,dm,Q266572
cz:175,dm,dm drogerie markt s.r.o. - prod.175,,Praha,,,CZ,+420 222 517 645,https://www.dm.cz/store/p077/praha/francouzska-171-28,Mo-Fr 07:30-20:00; Sa-Su 09:00-20:00,dm,Q266572
cz:183,dm,dm drogerie markt s.r.o. - prod.183,,Praha,,,CZ,+420 224 923 067,https://www.dm.cz/store/p07f/praha/karlovo-namesti-292-14,Mo-Fr 07:00-20:00; Sa-Su 09:00-18:00,dm,Q266572
PRGX61,enterprise,Prague Main Train Station,,Prague,,,CZ,+420 734 171 938,,,Enterprise Rent-A-Car,Q17085454
124,lidl_cz,Lidl,,Praha 10,,,CZ,,,Mo-Su 08:00-20:00,Lidl,Q151954
332,lidl_cz,Lidl,,Praha,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
73,mcdonalds_cz,"Praha, I. P. Pavlova",,Praha 2,,,CZ,+420 724 023 780,https://restaurace.mcdonalds.cz/praha-i-p-pavlova,Mo-Tu 07:00-02:00; We-Th 07:00-04:00; Fr-Sa 07:00-05:00; Su 07:00-03:00,McDonald's,Q38076
1046374,national,Prague Main Train Station,,Prague,,,CZ,+420 734 171 938,,,NATIONAL,Q1424142
CZ001,rsg_group,Club Praha,,Praha,,,CZ,+420 273 136 432,https://johnreed.fitness/cz/praha,24/7,JOHN REED Fitness,Q106434148
https://www.sixt.co.uk/car-hire/czech-republic/prague/prague-main-train-station/,sixt,Car Hire Prague Main Train Station | SIXT rent a car,,Praha 2,,,CZ,,https://www.sixt.co.uk/car-hire/czech-republic/prague/prague-main-train-station/,Mo-Su 08:00-20:00,SIXT,Q705664
https://restaurants.subway.com/#16345231,subway,Subway Prague Main Train Station,,Prague,,,CZ,+420 604 777 595,https://restaurants.subway.com/czechia/prague/wilsonova-300/8,Mo-Su 07:00-22:00,Subway,Q244457
