City,Place Name,Zipcode,Name
YAKYMIVKA,visa,,unknown,unknown
ZAPORIZHZHIA,visa,,unknown,unknown
ZAPORIZHIA,visa,,unknown,unknown
LUKASHEVE,visa,,unknown,unknown
Zaporizhzhya,western_union,,unknown,NOVA POSHTA
Bilenke,western_union,,unknown,NOVA POSHTA
Zaporizhzhia,western_union,,unknown,UKRPOSHTA
Mykolai-pole,western_union,,unknown,UKRPOSHTA
Zaporozhe,western_union,,unknown,PRIVATBANK
Zaporiggya,western_union,,unknown,PIVDENNYI N0707
Shyroke,western_union,,unknown,UKRPOSHTA
Marivka,western_union,,unknown,UKRPOSHTA
Avhustynivka,western_union,,unknown,UKRPOSHTA
Volodymyrivske,western_union,,unknown,NOVA POSHTA
Kushugum,western_union,,unknown,NOVA POSHTA
Vidradne,western_union,,unknown,UKRPOSHTA
Zaporizhia,western_union,,unknown,FUIB
Avgustynivka,western_union,,unknown,NOVA POSHTA
Rozumivka,western_union,,unknown,UKRPOSHTA
Novopetrivka,western_union,,unknown,UKRPOSHTA
Malokaterynivka,western_union,,unknown,UKRPOSHTA
Kushuhum,western_union,,unknown,UKRPOSHTA
Balabyne,western_union,,unknown,UKRPOSHTA
Stepne,western_union,,unknown,UKRPOSHTA
Mykhailivka,western_union,,unknown,UKRPOSHTA
Novooleksandrivka,western_union,,unknown,UKRPOSHTA
Kamiane,western_union,,unknown,UKRPOSHTA
Natalivka,western_union,,unknown,UKRPOSHTA
Matviivka,western_union,,unknown,UKRPOSHTA
Petro-mykhailivka,western_union,,unknown,UKRPOSHTA
Matvijivka,western_union,,unknown,NOVA POSHTA
Mykhailo-lukasheve,western_union,,unknown,UKRPOSHTA
Tavriiske,western_union,,unknown,UKRPOSHTA
Novomoskovsk,western_union,,unknown,FUIB
Vilnyansk,western_union,,unknown,OSCHADBANK
Komyshuvakha,western_union,,unknown,UKRPOSHTA
Solone,western_union,,unknown,UKRPOSHTA
Preobrazhenka,western_union,,unknown,UKRPOSHTA
Vilniansk,western_union,,unknown,UKRPOSHTA
Volniansk,western_union,,unknown,PRIVATBANK
Novomykolajivka,western_union,,unknown,NOVA POSHTA
Novomykolaivka,western_union,,unknown,UKRPOSHTA
Novomikolaivka,western_union,,unknown,OSCHADBANK
Ternuvate,western_union,,unknown,UKRPOSHTA
Bohatyrivka,western_union,,unknown,UKRPOSHTA
