Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
d25b33096e9ee17aa81677794e23d652,western_union,PREAH YUKUNTHOR BRANCH,,Boeng Proluet,PHUM 1,,KH,+855 77 989 430,https://location.westernunion.com/kh/phum-1/boeng-proluet/d25b33096e9ee17aa81677794e23d652,,Western Union,Q861042
ee51879f412a252e0e59adda4615121e,western_union,KE SUTHY,,Tuol Tumpung Ti Muoy,PHUM 1,,KH,+855 12 510 777,https://location.westernunion.com/kh/phum-1/tuol-tumpung-ti-muoy/ee51879f412a252e0e59adda4615121e,,Western Union,Q861042
a144ad8d819427a1bc5d87265ec4114e,western_union,KAN SOPHON,,Phsar Daeum Kor,PHUM 1,,KH,+855 12 465 952,https://location.westernunion.com/kh/phum-1/phsar-daeum-kor/a144ad8d819427a1bc5d87265ec4114e,,Western Union,Q861042
d1c3ab84ace624011985bf5840a82462,western_union,SEILA,,Boeng Keng Kang Ti Bei,PHUM 1,,KH,+855 97 650 0800,https://location.westernunion.com/kh/phum-1/boeng-keng-kang-ti-bei/d1c3ab84ace624011985bf5840a82462,,Western Union,Q861042
15fceee110851fdc90b434d19cb74c4c,western_union,MAREIN,,Tuek L Ak Ti Muoy,PHUM 1,,KH,+855 87 955 776,https://location.westernunion.com/kh/phum-1/tuek-l-ak-ti-muoy/15fceee110851fdc90b434d19cb74c4c,,Western Union,Q861042
de4842c620e5cc78c979d1e1fc81f732,western_union,KONG SAMOEURN,,Tuek L Ak Ti Bei,PHUM 1,,KH,+855 66 500 550,https://location.westernunion.com/kh/phum-1/tuek-l-ak-ti-bei/de4842c620e5cc78c979d1e1fc81f732,,Western Union,Q861042
4e5c8b7db7947acf39569b98d3682bc3,western_union,KIM HENG,,Tuek L Ak Ti Pir,PHUM 1,,KH,+855 81 513 333,https://location.westernunion.com/kh/phum-1/tuek-l-ak-ti-pir/4e5c8b7db7947acf39569b98d3682bc3,,Western Union,Q861042
96b7be0020ce674a6532126c1660d057,western_union,SO SOVANDARA,,Olympic,PHUM 1,,KH,+855 88 222 2882,https://location.westernunion.com/kh/phum-1/olympic/96b7be0020ce674a6532126c1660d057,,Western Union,Q861042
f2d49b74ae66d4d2f8bdbb27be8eecf7,western_union,PENDA AN GY,,Phsar Depou Ti Bei,PHUM 1,,KH,+855 92 669 922,https://location.westernunion.com/kh/phum-1/phsar-depou-ti-bei/f2d49b74ae66d4d2f8bdbb27be8eecf7,,Western Union,Q861042
d6bc94093b7f9d49dd1202936ec3976c,western_union,RANICH WING,,Phsar Depou Ti Muoy,PHUM 1,,KH,+855 93 272 099,https://location.westernunion.com/kh/phum-1/phsar-depou-ti-muoy/d6bc94093b7f9d49dd1202936ec3976c,,Western Union,Q861042
ec50642b487e4bba84e2ffce3c170f85,western_union,CELLCARD HEAD OFFICE-MASTER,,Chakto Mukh,PHUM 1,,KH,+855 17 555 933,https://location.westernunion.com/kh/phum-1/chakto-mukh/ec50642b487e4bba84e2ffce3c170f85,,Western Union,Q861042
83b0a437c932e0ffe15c7b1ea5983b78,western_union,CELLCARD HEAD OFFICE,,Chakto Mukh,PHUM 1,,KH,+855 77 333 101,https://location.westernunion.com/kh/phum-1/chakto-mukh/83b0a437c932e0ffe15c7b1ea5983b78,,Western Union,Q861042
d750393ab6e7ac03abeb01f5c9ebe78e,western_union,CELLCARD HEAD OFFICE,,Chakto Mukh,PHUM 1,,KH,+855 17 770 007,https://location.westernunion.com/kh/phum-1/chakto-mukh/d750393ab6e7ac03abeb01f5c9ebe78e,,Western Union,Q861042
81c4b00382a3a594d0bf38e8f8033c0e,western_union,DA THOM,,Phsar Thmei Ti Bei,PHUM 1,,KH,+855 95 728 888,https://location.westernunion.com/kh/phum-1/phsar-thmei-ti-bei/81c4b00382a3a594d0bf38e8f8033c0e,,Western Union,Q861042
1149a3a6f2c417fd79af2444b17a39ac,western_union,NITA WING,,Boeng Kak Ti Muoy,PHUM 1,,KH,+855 12 794 777,https://location.westernunion.com/kh/phum-1/boeng-kak-ti-muoy/1149a3a6f2c417fd79af2444b17a39ac,,Western Union,Q861042
5894fdec5ffe1317d65a77a9894bd78c,western_union,CAB- CENTRAL MARKET BRANCH,,Phsar Thmei Ti Pir,PHUM 1,,KH,+855 77 707 550,https://location.westernunion.com/kh/phum-1/phsar-thmei-ti-pir/5894fdec5ffe1317d65a77a9894bd78c,,Western Union,Q861042
b466d0cbd0985cb29a8c2f6b7ee54d8e,western_union,THOR MEAN HENG,,Phsar Kandal Ti Pir,PHUM 1,,KH,+855 77 337 335,https://location.westernunion.com/kh/phum-1/phsar-kandal-ti-pir/b466d0cbd0985cb29a8c2f6b7ee54d8e,,Western Union,Q861042
6dec9fc6e3ff6d61e50729a81e56b0b7,western_union,SAMNANG NIMOL IV (360),,Phsar Kandal Ti Muoy,PHUM 1,,KH,+855 17 720 001,https://location.westernunion.com/kh/phum-1/phsar-kandal-ti-muoy/6dec9fc6e3ff6d61e50729a81e56b0b7,,Western Union,Q861042
09cef04c5c99739722f582cc494fd73c,western_union,NGOUN CHAN,,Chrang Chamreh Ti Muoy,PHUM 1,,KH,+855 11 927 779,https://location.westernunion.com/kh/phum-1/chrang-chamreh-ti-muoy/09cef04c5c99739722f582cc494fd73c,,Western Union,Q861042
c5278a1c1f2975e723ed00472d3bfa7e,western_union,RATANAK,,Chraoy Chongvar,PHUM 1,,KH,+855 93 767 375,https://location.westernunion.com/kh/phum-1/chraoy-chongvar/c5278a1c1f2975e723ed00472d3bfa7e,,Western Union,Q861042
