Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8570,church_of_england_gb,La Côte Anglican Church,"Temple de Gingins, Route de l'Eglise 9, 1276 Gingins - Switzerland, Temple de Crassier, Rte de Genève 2, 1263 Crassier, Switzerland, Temple de Divonne, 77 Rue du Temple, 01220 Divonne-les-Bains, France",Nyon District,Vaud,,CH,+41 79 635 56 57,https://www.achurchnearyou.com/church/8570/,,,
CH*LID*E123*0022,ich_tanke_strom,,"Route d Allaman , 1163 Etoy",Morges District,Vaud,,CH,,,,,
CH*LID*E123*0035,ich_tanke_strom,,"Le Devin , 1510 Moudon",Broye-Vully District,Vaud,,CH,,,,,
CH*LID*E123*0036,ich_tanke_strom,,"Charrière d'Estavayer , 1530 Payerne",Broye-Vully District,Vaud,,CH,,,,,
CH*TES*E123*0027,ich_tanke_strom,Tesla Supercharger,"Route de Condémine , 1030 Bussigny",Ouest Lausannois District,Vaud,,CH,,,,Tesla Supercharger,Q17089620
CH*MIG*E123*0026,ich_tanke_strom,,"rue de Lausanne , 1110 Morges",Morges District,Vaud,,CH,,,,,
7f2a7640-62d2-11eb-babd-42010a840003,ich_tanke_strom,,"293 Route de Saint-Cergue , 1260 Nyon",Nyon District,Vaud,,CH,,,,,
7f0a13dc-62d2-11eb-a229-42010a840003,ich_tanke_strom,,"Route de Saint-Cergue 293 , 1260 Nyon",Nyon District,Vaud,,CH,,,,,
7f54def8-62d2-11eb-8d0f-42010a840003,ich_tanke_strom,,"293 Route de Saint-Cergue , 1260 Nyon",Nyon District,Vaud,,CH,,,,,
50877,ich_tanke_strom,,"Le Pertit Lac, A9 , 1822 Montreux",Riviera-Pays-d'Enhaut District,Vaud,,CH,,,,,
50878,ich_tanke_strom,,"Le Pertit Montagne, A9 , 1822 Montreux",Riviera-Pays-d'Enhaut District,Vaud,,CH,,,,,
HUB-TEST*CH*CP1E8406999,ich_tanke_strom,,"Route de Saint-Maurice , 1000 La Tour-de-Peilz",Riviera-Pays-d'Enhaut District,Vaud,,CH,,,,,
CH*SWIEE113521,ich_tanke_strom,,"Chemin de la Bichette 4 , 0 Vich",Nyon District,Vaud,,CH,,,,,
CH*SWIEE113519,ich_tanke_strom,,"Route du Pillon 58 , 0 Les Diablerets",Aigle District,Vaud,,CH,,,,,
CH*SWIEE118308,ich_tanke_strom,,"Rue de Morges 23 , 0 Crissier",Ouest Lausannois District,Vaud,,CH,,,,,
CH*SWIEE126087,ich_tanke_strom,,"Rte d'Yverdon 5 , 0 Echallens",Gros-de-Vaud District,Vaud,,CH,,,,,
CH*SWIEE122347,ich_tanke_strom,,"Promenade du Petit-Bois 15 , 0 Morges",Morges District,Vaud,,CH,,,,,
CH*SWIEE125081,ich_tanke_strom,,"Chemin de la Biole 12 , 0 Aigle",Aigle District,Vaud,,CH,,,,,
CH*SWIEE130764,ich_tanke_strom,,"Rue de Morges 23 , 0 Crissier",Ouest Lausannois District,Vaud,,CH,,,,,
CH*SWIEE130750,ich_tanke_strom,,"Rue de Morges 23 , 0 Crissier",Ouest Lausannois District,Vaud,,CH,,,,,
CH*SWIEE138002,ich_tanke_strom,,"En Fléchère 7A , 0 Signy-Avenex",Nyon District,Vaud,,CH,,,,,
CH*SWIEE139444,ich_tanke_strom,,"Avenue de Longemalle 13 , 0 Renens",Ouest Lausannois District,Vaud,,CH,,,,,
CH*SWIEE138012,ich_tanke_strom,,"En Fléchère 7A , 0 Signy-Avenex",Nyon District,Vaud,,CH,,,,,
CH*SWIEE139468,ich_tanke_strom,,"Chemin de la Biole 12 , 0 Aigle",Aigle District,Vaud,,CH,,,,,
CH*SWIEE150940,ich_tanke_strom,,"Route de Morens 46 , 0 Payerne",Broye-Vully District,Vaud,,CH,,,,,
CH*SWIEE151482,ich_tanke_strom,,"Rte de la Gare 10 , 0 Allaman",Morges District,Vaud,,CH,,,,,
CH*SWIEE151485,ich_tanke_strom,,"Route de la Gare 4 , 0 Château-d'Oex",Riviera-Pays-d'Enhaut District,Vaud,,CH,,,,,
CH*SWIEE157208,ich_tanke_strom,,"En Milavy , 0 Avenches",Broye-Vully District,Vaud,,CH,,,,,
CH*SWIEE159525,ich_tanke_strom,,"Chem. d'Etraz 1 , 0 Lonay",Morges District,Vaud,,CH,,,,,
CH*SWIEE159930,ich_tanke_strom,,"Av. de Cerjat 2A , 0 Moudon",Broye-Vully District,Vaud,,CH,,,,,
CH*SWIEE161430,ich_tanke_strom,,"Chemin De La Fontaine 10 , 0 Nyon",Nyon District,Vaud,,CH,,,,,
CH*SWIEE161620,ich_tanke_strom,,"Chemin de la Fontaine 10 , 0 Nyon",Nyon District,Vaud,,CH,,,,,
CH*SWIEE164298,ich_tanke_strom,,"En Chamard 24 , 0 Montagny-près-Yverdon",Jura-Nord vaudois District,Vaud,,CH,,,,,
