Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/nc/asheville/403-new-leicester-hwy,advance_auto_parts_us,Advance Auto Parts,,Asheville,NC,,US,+1 828-255-8332,https://stores.advanceautoparts.com/nc/asheville/403-new-leicester-hwy,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/nc/asheville/905-patton-ave,advance_auto_parts_us,Advance Auto Parts,,Asheville,NC,,US,+1 828-251-9153,https://stores.advanceautoparts.com/nc/asheville/905-patton-ave,Mo-Sa 07:30-21:00; Su 08:30-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/nc/asheville/1541-patton-ave,advance_auto_parts_us,Advance Auto Parts,,Asheville,NC,,US,+1 828-253-0071,https://stores.advanceautoparts.com/nc/asheville/1541-patton-ave,Mo-Fr 07:30-18:00; Sa 07:30-17:00; Su 10:00-16:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4420454,aldi_sud_us,ALDI  1344 Patton Avenue,,Asheville,NC,,US,+1 844-476-1071,https://stores.aldi.us/nc/asheville/1344-patton-avenue,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
https://storelocations.ae.com/#2774063,american_eagle_outfitters,American Eagle Outlet Asheville Outlets,,Asheville,NC,,US,+1 828-667-1022,https://storelocations.ae.com/us/nc/asheville/800-brevard-road.html,Mo-Th 10:00-18:00; Fr-Sa 10:00-20:00; Su 11:00-18:00,American Eagle Outlet,Q2842931
https://stores.anntaylor.com/factory/us/nc/asheville/800-brevard-road.html,anntaylor,Ann Taylor Factory Store,,Asheville,NC,,US,+1 828-670-6786,https://stores.anntaylor.com/factory/us/nc/asheville/800-brevard-road.html,Mo-Th 10:00-18:00; Fr-Sa 10:00-20:00; Su 11:00-18:00,Ann Taylor,Q4766699
2064,anytime_fitness,Anytime Fitness,,Asheville,NC,,US,+1 828-505-3715,https://www.anytimefitness.com/gyms/2064/asheville-nc-28806/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/nc/asheville/279-smokey-park-hwy-98079,applebees,Connect with this Applebee's,,Asheville,NC,,US,+1 828-670-9101,https://restaurants.applebees.com/en-us/nc/asheville/279-smokey-park-hwy-98079,Mo-Sa 11:00-24:00; Su 11:00-23:00,Applebees,Q621532
https://locations.arbys.com/nc/asheville/268-smokey-park-hwy.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Asheville, NC",,Asheville,NC,,US,+1 828-633-6756,https://locations.arbys.com/nc/asheville/268-smokey-park-hwy.html,Mo-Su 10:00-22:00,Arby's,Q630866
USAA09B27,audi,Audi Asheville,"621 Brevard Rd, Asheville, NC 28806",Asheville,NC,,US,+1 828-232-4000,,,Audi,Q23317
https://locations.auntieannes.com/#6919,auntie_annes,Auntie Anne's Asheville Outlets,,Asheville,NC,,US,+1 330-965-4433,https://locations.auntieannes.com/nc/asheville/800-brevard-rd,Mo-Sa 10:00-18:00; Su 11:00-18:00,Auntie Anne's,Q4822010
