City,Place Name,Zipcode,Name
unknown,accor,Avenida Mandii  4 Distrito Industrial MANAUS - AM 69075140 MANAUS,unknown,Novotel Manaus
unknown,accor,Avenida Dr Nelson D'Ávila 2200 Vila das Acácias 12245031 SAO JOSE DOS CAMPOS,unknown,Novotel Sao Jose dos Campos
unknown,accor,R Ministro Nelson Hungria 577 Vila Tramontano 05690050 SÃO PAULO,unknown,Novotel São Paulo Morumbi
unknown,accor,Rua Sena Madureira 1355 Bloco 1 IBIRAPUERA 04021051 SÃO PAULO,unknown,Grand Mercure São Paulo Ibirapuera
unknown,accor,Rua Desembargador Motta 2044 Batel 80420190 CURITIBA,unknown,Mercure Curitiba Golden
unknown,accor,Rua Padre Joao Manuel 202 Jardins SAO PAULO  SP 01411000 SAO PAULO,unknown,Mercure Sao Paulo Alamedas
unknown,accor,Rua Otto Boehm 525 Centro JOINVILLE - SC 89201700 JOINVILLE,unknown,Mercure Joinville Prinz
unknown,accor,Rua Dr Atualpa Barbosa Lima 660 PRAIA DE IRACEMA 60115015 FORTALEZA,unknown,ibis Fortaleza Praia de Iracema
unknown,accor,Avenida Dr Antonio Gouveia 277 Pajucara 57030170 MACEIO,unknown,ibis Maceio Pajucara
unknown,accor,Avenida Atlantica 4240 Copacabana RIO DE JANEIRO - RJ 22070002 RIO DE JANEIRO,unknown,Fairmont Rio de Janeiro Copacabana
unknown,accor,Avenida Mato Grosso 5555 Jardim Copacabana CAMPO GRANDE - MS 79031960 CAMPO GRANDE,unknown,Novotel Campo Grande
unknown,accor,Rua Joinville 515 Vila Mariana 04008-011 SAO PAULO,unknown,Pullman Sao Paulo Ibirapuera
unknown,accor,Rua Alferes Angelo Sampaio 1177 Batel CURITIBA - PR 80420160 CURITIBA,unknown,Mercure Curitiba Batel
unknown,accor,Rua Funchal 111 Vila Olimpia 04551060 SÃO PAULO,unknown,Mercure São Paulo JK
unknown,accor,Rua dos Navegantes 1706 Boa Viagem 51020010 RECIFE,unknown,Mercure Recife Navegantes Hotel
unknown,accor,Rua Eduardo Viana 163 BARRA FUNDA 01133040 SAO PAULO,unknown,Ibis Sao Paulo Barra Funda
unknown,accor,Rua Sra Maria Aparecida Pessoti Milego 290 18048140 SOROCABA,unknown,ibis Sorocaba
unknown,accor,Avenida Zaki Narchi 500 Vila Guilherme 02029000 São Paulo,unknown,Novotel Sao Paulo Center Norte
unknown,accor,Rua Cicero Ferreira 10 bairro Serra 30220040 BELO HORIZONTE,unknown,Mercure Belo Horizonte Savassi
unknown,accor,Rua 31 de Março 290 Santa Cecilia PAULINIA - SP 13140000 PAULINIA,unknown,ibis Paulinia
unknown,accor,Sansao Alves dos Santos Brooklin SAO PAULO - SP 04571090 SAO PAULO,unknown,Aparthotel Adagio São Paulo Berrini
unknown,accor,Avenida Cidade Jardim 101 Jardim Satelite SAO JOSE DOS CAMPOS - SP 12231675 SAO JOSE DOS CAMPOS,unknown,ibis Sao Jose dos Campos Dutra
unknown,accor,Avenida Macuco 579 Moema 04523001 SÃO PAULO,unknown,Mercure Sao Paulo Ibirapuera Privilege
unknown,accor,R Prof Manoelito de Ornellas 104 Chacara Santo Antonio 04719040 SAO PAULO,unknown,Mercure Sao Paulo Nacoes Unidas Hotel
unknown,accor,Rua Capote Valente 500 Pinheiros 05409000 SAO PAULO,unknown,Mercure Sao Paulo Pinheiros
unknown,accor,Rua Mateus Leme 358 Centro Cívico Curitiba - PR 80510190 CURITIBA,unknown,ibis Styles Curitiba Centro Cívico
unknown,accor,Rua Santa Justina 210 Vila Olimpia SAO PAULO - SP 04545041 SAO PAULO,unknown,Mercure Sao Paulo Vila Olimpia
unknown,accor,Avenida Mandii  4 Distrito Industrial 69075140 MANAUS,unknown,ibis Manaus Distrito Industrial
unknown,accor,R. Marcos Penteado de Ulhoa Rodrigues 1111 Tamboré 06460040 BARUERI,unknown,ibis Tambore
unknown,accor,Avenida Soledade 575 TRES FIGUEIRAS 90470340 PORTO ALEGRE,unknown,Novotel Porto Alegre Tres Figueiras
unknown,accor,Av. Braz Olaia Acosta 691 Torre A - Jd. California Ribeirão Shopping 14026040 RIBEIRAO PRETO,unknown,ibis Ribeirão Preto Shopping
unknown,accor,Av Independencia 18 Bairro Independencia 12031000 TAUBATE,unknown,ibis Taubate
unknown,accor,Av Armando Dedini125 Vila Areao 13414018 PIRACICABA,unknown,ibis Piracicaba
unknown,accor,Avenida Passeio dos ipes 140 Parque Faber 13561-385 SAO CARLOS,unknown,ibis Sao Carlos
unknown,accor,Avenida Arthur Nonato 4193. 15090040 SAO JOSE DO RIO PRETO,unknown,ibis Sao Jose do Rio Preto
unknown,accor,Av. Sete de Setembro 5368 Batel CURITIBA - PR 80240000 CURITIBA,unknown,Mercure Curitiba 7 de Setembro
unknown,accor,Avenida dos Jamaris 100 Torre 1 Moema 04078-000 SAO PAULO,unknown,Mercure São Paulo Moema Times Square
unknown,accor,Alameda Itu 1151 At Rua Augusta JARDINS 01421001 SAO PAULO,unknown,Mercure Sao Paulo Jardins
unknown,accor,Rua Joaquim Nabuco 166 Meirelles 60125120 FORTALEZA,unknown,Mercure Fortaleza Meireles
unknown,accor,Rua Vergueiro 1571 Paraíso 04101000 SÃO PAULO,unknown,ibis budget São Paulo Paraiso
unknown,accor,Avenida Lavandisca  365 Moema 04515010 SAO PAULO,unknown,Mercure Sao Paulo Moema
unknown,accor,Avenida do Contorno 7315 Lourdes 30110047 BELO HORIZONTE,unknown,Mercure Belo Horizonte Lourdes
unknown,accor,Presidente Epitacio Pessoa 239 89251-100 Centro Santa Catarina (SC) 89251100 JARAGUA DO SUL,unknown,Mercure Jaragua do Sul
unknown,accor,Alameda da Serra 405 Vila da Serra (Nova Lima) 34006-056 BELO HORIZONTE,unknown,Mercure Belo Horizonte Vila da Serra
unknown,accor,Rua Maestro Cardim 407 Paraiso 01323000 SÃO PAULO,unknown,Mercure Sao Paulo Bela Vista
unknown,accor,Shn  Qd 5  Bloco I Asa Norte Brasilia - DF 70705912 BRASILIA,unknown,Mercure Brasilia Leader
unknown,accor,Setor Hoteleiro Norte quadra 5 Bloco G 70705913 BRASÍLIA,unknown,Grand Mercure Brasilia Eixo Monumental
unknown,accor,Rua Barao de Maua 450 Centro GUARULHOS - SP 07012040 GUARULHOS,unknown,Mercure Guarulhos Aeroporto
unknown,accor,Rua 21 No 154 74120120 GOIANIA,unknown,ibis Goiania
unknown,accor,R. Baronesa de Bela Vista 801 Vila Congonhas 04612002 SAO PAULO,unknown,ibis Sao Paulo Congonhas
unknown,accor,Avenida XV de Novembro 129 Centro 87013230 MARINGA,unknown,ibis Maringa
unknown,accor,R Dolores Carvalho de Vasconcelos 136 - Gloria 27937-600 MACAE,unknown,ibis Macae
unknown,accor,Avenida Paulista 2355 Bela Vista 01311300 SÃO PAULO,unknown,Ibis São Paulo Paulista
unknown,accor,Rodovia BR 376 1633 Vila Rocco SAO JOSE DOS PINHAIS - PR 83015000 SAO JOSE DOS PINHAIS,unknown,ibis Curitiba Aeroporto
unknown,accor,R. General Osorio 19 Centro Guarulhos - SP 07024000 GUARULHOS,unknown,ibis Guarulhos
unknown,accor,Rua Primeiro de Maio 450 64001430 TERESINA,unknown,ibis Teresina
unknown,accor,Avenida Dr Jorge Zarur 81 Torre II Jardim Apolo 12243081 SAO JOSE DOS CAMPOS,unknown,Mercure Sao Jose dos Campos
unknown,accor,Rua Fonte do Boi 215 Rio Vermelho 41940360 SALVADOR,unknown,Mercure Salvador Rio Vermelho
unknown,accor,Sao Carlos Do Pinhal 87. Bela Vista 01333001 SAO PAULO,unknown,Mercure Sao Paulo Paulista
unknown,accor,Avenida Aquidaban.400 - Centro Acesso pela Av. Francisco Glicério 13026510 CAMPINAS,unknown,Mercure Campinas
unknown,accor,R. Joao da Cruz  385 Praia do Canto 29055620 VITORIA,unknown,ibis Vitoria Praia do Canto
unknown,accor,Av. Rio Branco 37 88015-201 FLORIANOPOLIS,unknown,ibis Florianopolis
unknown,accor,AV. JOÃO PINHEIRO 602 LOURDES Sales Center: 08007037000 30130180 BELO HORIZONTE,unknown,ibis Belo Horizonte Liberdade
unknown,accor,Rua da Consolação 2303 Consolação 01301100 São Paulo,unknown,ibis budget São Paulo Paulista
unknown,accor,Avenida Adélia Franco 2719 Bairro Grageru 49027010 ARACAJU,unknown,ibis Aracaju
unknown,accor,R Comendador Araujo 730 80420000 CURITIBA,unknown,ibis Curitiba Batel
unknown,accor,Rod Br 381 Fernao Dias Km 482 SN Jardim Piemonte 32689898 BETIM,unknown,ibis Betim
unknown,accor,Rua Paul Hering  67 Centro 89010050 BLUMENAU,unknown,ibis Blumenau
unknown,accor,Av Aquidaban 440 Centro 13026510 CAMPINAS,unknown,ibis Campinas
unknown,accor,Rua Joao Nichelle 2335 Sanvitto II 95012631 CAXIAS DO SUL,unknown,ibis Caxias do Sul
unknown,accor,Av Interlagos 2215 04661200 SAO PAULO,unknown,ibis Sao Paulo Interlagos
unknown,accor,Rua Mariano Torres 927 Centro 80060120 CURITIBA,unknown,ibis budget Curitiba Centro
unknown,accor,Av. Marcos Penteado de Ulhoa Rodrigues 1055-Tamboré 06460-040 BARUERI,unknown,ibis budget Tambore
unknown,accor,Rua Silva Jardim N° 32 20050060 RIO DE JANEIRO,unknown,ibis budget Rio de Janeiro Centro
unknown,accor,Avenida São João 1140 Centro 01036-100 São Paulo,unknown,ibis budget SP Centro São João
unknown,accor,Avenida 9 de Julho 3597 Jardins 01407000 São Paulo,unknown,ibis budget São Paulo Jardins
unknown,accor,Av. Roque Petroni Junior 800 Torre II Morumbi 04707000 SÃO PAULO,unknown,ibis budget São Paulo Morumbi
unknown,accor,Rod BR 101 - Km 2 s/2 Bairro Carapina 29161-793 SERRA,unknown,ibis Vitoria Aeroporto
unknown,accor,Av. Vicente de Carvalho 50 Boqueirao 11045-500 SANTOS,unknown,Ibis Santos Gonzaga Praia
unknown,accor,Av Roque Petroni Jr 800 Torre I Brooklin 04707000 SAO PAULO,unknown,ibis Sao Paulo Morumbi
unknown,accor,Rua Silva Jardim 32 Torre I 20050060 RIO DE JANEIRO,unknown,ibis Rio de Janeiro Centro
unknown,accor,Avenida Brasilia 2500 Jardim Nova Iorque 16018000 ARACATUBA,unknown,ibis Aracatuba
unknown,accor,Av. José Bonifácio 244 Fatima 66090-363 BELEM,unknown,ibis budget Belem
unknown,accor,Avenida Bias Fortes 783 Lourdes 30170011 BELO HORIZONTE,unknown,ibis budget Belo Horizonte Minascentro
unknown,accor,Rua Alegre  440 Bairro Santa Paula 09550250 SAO CAETANO DO SUL,unknown,Mercure Sao Caetano do Sul
unknown,accor,Av Julio Cesar 1675 Val de Cães 66613010 BELEM,unknown,Ibis Belém Airport
unknown,accor,R  9 de Março 806 Centro 89201400 JOINVILLE,unknown,ibis Joinville
unknown,accor,Av Das Industrias 1342 Navegantes 90200290 PORTO ALEGRE,unknown,ibis Porto Alegre Aeroporto
unknown,accor,AV. MÁRIO YPIRANGA MONTEIRO nº 1000 - ADRIANÓPOLIS 69057000 MANAUS,unknown,Mercure Manaus
unknown,accor,Av Industrial 885 09080510 SANTO ANDRE,unknown,ibis Santo Andre
unknown,accor,AV MARECHAL CAMARA 280 CENTRO 20020 080 RIO DE JANEIRO,unknown,ibis Rio de Janeiro Santos Dumont
unknown,accor,R. Admar Gonzaga 600 Itacorubi 88034000 FLORIANOPOLIS,unknown,Mercure Florianópolis
unknown,accor,Av. Rubens de Arruda Ramos number 2034 Santa Catarina 88015701 Florianópolis,unknown,Novotel Florianópolis
unknown,accor,Av. Domingos Ferreira 683 51011 051 RECIFE,unknown,ibis Recife Boa Viagem
unknown,accor,Av Dr Jorge Zarur 81 Torre I Jardim Apolo 12243081 SAO JOSE DOS CAMPOS,unknown,ibis Sao Jose dos Campos Colinas
unknown,accor,R. Martins Fontes 71 CENTRO 01050-000 SAO PAULO,unknown,Novotel Sao Paulo Jaragua Conventions
unknown,accor,Rua Pamplona 1315 Jardim Paulista 01405002 SAO PAULO,unknown,Mercure Sao Paulo Pamplona
unknown,accor,Avenida Gabriel Zanete 1090 Bairro Prospera 88815060 CRICIUMA,unknown,ibis Criciuma
unknown,accor,Avenida Mato Grosso 5513 CAMPO GRANDE - MS 79031000 CAMPO GRANDE,unknown,ibis Campo Grande
unknown,accor,Av Cabo Branco 4350 Cabo Branco 58045010 JOAO PESSOA,unknown,ibis Joao Pessoa
unknown,accor,Avenida Vereador Abrahão João Francisco 587 Centro 88302101 ITAJAI,unknown,ibis Navegantes Itajai
unknown,accor,Av Marjori da Silva Prado 1100 Praia  de Pernambuco 11444000 GUARUJA,unknown,Hotel Jequitimar Guarujá
unknown,accor,R Min Viveiros De Castro 134 Copacabana 22021-010 RIO DE JANEIRO,unknown,ibis Copacabana Posto 2
unknown,accor,Avenida Lima E Silva 1921 Bairro Lagoa Nova 59075710 NATAL,unknown,Ibis Natal
unknown,accor,R Manoel Hemeterio N 10 Ilha De Santa Luzia 59631 020 MOSSORO,unknown,ibis Mossoro
unknown,accor,Avenida Tancredo Neves 1049 Centro 56304-190 PETROLINA,unknown,ibis Petrolina
unknown,accor,Avenida Rua Marechal Camara 300 Centro 20020 080 RIO DE JANEIRO,unknown,Novotel RJ Santos Dumont
unknown,accor,Avenida Joao Naves de Avila 1590 A Bairro Santa Maria 38408-100 UBERLANDIA,unknown,ibis Uberlandia
unknown,accor,Av Atlantica 2010 88330012 BALNEARIO CAMBORIU,unknown,Mercure Camboriu Hotel
unknown,accor,Avenida Dr Antonio Gouveia numero 627 Pajucara Alagoas 57030 170 MACEIO,unknown,Mercure Maceio Pajucara
unknown,accor,Rua Marquês do Herval 540 90570 140 PORTO ALEGRE,unknown,ibis Porto Alegre Moinhos de Vento
unknown,accor,Avenida Severo Dullius 2055 90200310 PORTO ALEGRE,unknown,Novotel Porto Alegre Airport
unknown,accor,R Domingos Andre Zanini 333 Barreiros 88117-200 SAO JOSE,unknown,ibis Sao Jose
unknown,accor,Rua Junqueiras 520 Centro 37701-033 POCOS DE CALDAS,unknown,ibis Pocos de Caldas
unknown,accor,Avenida Djalma Batista 1151 Torre I Esquina com Rua Maromba BAIRRO CHAPADA 69050010 MANAUS,unknown,ibis budget Manaus
unknown,accor,Av Contorno 6180 Savassi Minas Gerais 30110042 BELO HORIZONTE,unknown,ibis Belo Horizonte Savassi
unknown,accor,Avenida Brasil Oeste 610 99025000 PASSO FUNDO,unknown,ibis Passo Fundo Centro
unknown,accor,Av Manoel Goulart 2070 Vila Santa Helena 19015241 PRESIDENTE PRUDENTE,unknown,ibis Presidente Prudente Manoel Goulart
unknown,accor,Av Juracy Magalhaes 25 Boa Vista 45055155 VITÓRIA DA CONQUISTA,unknown,ibis Vitória da Conquista
unknown,accor,Av. Dos Holandeses 10 QD 11 Lot. São Marcos Renaissance Garden 65075 650 SAO LUIS,unknown,ibis Sao Luis
unknown,accor,Avenida Julio de Castilhos 516 90030130 PORTO ALEGRE,unknown,ibis budget Porto Alegre
unknown,accor,Av Nossa Senhora da Penha 1993 29056075 VITORIA,unknown,ibis budget Vitoria
unknown,accor,Rua Ewerton Visco 160 Caminho Das Arvores 41820022 SALVADOR,unknown,Mercure Salvador Boulevard
unknown,accor,Rua Almirante Barroso 866 Centro 85851010 FOZ DO IGUACU,unknown,ibis Foz Do Iguacu
unknown,accor,Av Doutor Mario Guimaraes 520 26255230 NOVA IGUACU,unknown,Mercure Rio de Janeiro Nova Iguaçu
unknown,accor,Rua Fioravante Sicchieri 100 14179560 SERTAOZINHO,unknown,ibis Sertaozinho
unknown,accor,Av Dante Michelini 791 Praia De Camburi 29060-235 VITORIA,unknown,ibis Vitoria Praia de Camburi
