Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0470,accor,Novotel Manaus,"Avenida Mandii  4, Distrito Industrial, MANAUS - AM, 69075140 MANAUS",,,,BR,,https://all.accor.com/hotel/0470/index.en.shtml,,Novotel,Q420545
0472,accor,Novotel Sao Jose dos Campos,"Avenida Dr Nelson D'Ávila 2200, Vila das Acácias, 12245031 SAO JOSE DOS CAMPOS",,,,BR,,https://all.accor.com/hotel/0472/index.en.shtml,,Novotel,Q420545
0473,accor,Novotel São Paulo Morumbi,"R Ministro Nelson Hungria 577, Vila Tramontano, 05690050 SÃO PAULO",,,,BR,,https://all.accor.com/hotel/0473/index.en.shtml,,Novotel,Q420545
0578,accor,Grand Mercure São Paulo Ibirapuera,"Rua Sena Madureira 1355 Bloco 1, IBIRAPUERA, 04021051 SÃO PAULO",,,,BR,,https://all.accor.com/hotel/0578/index.en.shtml,,Mercure,Q1709809
0653,accor,Mercure Curitiba Golden,"Rua Desembargador Motta 2044, Batel, 80420190 CURITIBA",,,,BR,,https://all.accor.com/hotel/0653/index.en.shtml,,Mercure,Q1709809
0674,accor,Mercure Sao Paulo Alamedas,"Rua Padre Joao Manuel 202, Jardins, SAO PAULO  SP, 01411000 SAO PAULO",,,,BR,,https://all.accor.com/hotel/0674/index.en.shtml,,Mercure,Q1709809
0768,accor,Mercure Joinville Prinz,"Rua Otto Boehm 525, Centro, JOINVILLE - SC, 89201700 JOINVILLE",,,,BR,,https://all.accor.com/hotel/0768/index.en.shtml,,Mercure,Q1709809
1142,accor,ibis Fortaleza Praia de Iracema,"Rua Dr Atualpa Barbosa Lima 660, PRAIA DE IRACEMA, 60115015 FORTALEZA",,,,BR,,https://all.accor.com/hotel/1142/index.en.shtml,,Ibis,Q920166
1961,accor,ibis Maceio Pajucara,"Avenida Dr Antonio Gouveia 277, Pajucara, 57030170 MACEIO",,,,BR,,https://all.accor.com/hotel/1961/index.en.shtml,,Ibis,Q920166
1988,accor,Fairmont Rio de Janeiro Copacabana,"Avenida Atlantica 4240, Copacabana, RIO DE JANEIRO - RJ, 22070002 RIO DE JANEIRO",,,,BR,,https://all.accor.com/hotel/1988/index.en.shtml,,Fairmont,Q1393345
2043,accor,Novotel Campo Grande,"Avenida Mato Grosso 5555, Jardim Copacabana, CAMPO GRANDE - MS, 79031960 CAMPO GRANDE",,,,BR,,https://all.accor.com/hotel/2043/index.en.shtml,,Novotel,Q420545
2125,accor,Pullman Sao Paulo Ibirapuera,"Rua Joinville 515, Vila Mariana, 04008-011 SAO PAULO",,,,BR,,https://all.accor.com/hotel/2125/index.en.shtml,,Pullman,Q3410757
2127,accor,Mercure Curitiba Batel,"Rua Alferes Angelo Sampaio, 1177 Batel, CURITIBA - PR, 80420160 CURITIBA",,,,BR,,https://all.accor.com/hotel/2127/index.en.shtml,,Mercure,Q1709809
2128,accor,Mercure São Paulo JK,"Rua Funchal 111, Vila Olimpia, 04551060 SÃO PAULO",,,,BR,,https://all.accor.com/hotel/2128/index.en.shtml,,Mercure,Q1709809
2171,accor,Mercure Recife Navegantes Hotel,"Rua dos Navegantes 1706, Boa Viagem, 51020010 RECIFE",,,,BR,,https://all.accor.com/hotel/2171/index.en.shtml,,Mercure,Q1709809
2211,accor,Ibis Sao Paulo Barra Funda,"Rua Eduardo Viana 163, BARRA FUNDA, 01133040 SAO PAULO",,,,BR,,https://all.accor.com/hotel/2211/index.en.shtml,,Ibis,Q920166
2907,accor,ibis Sorocaba,"Rua Sra Maria Aparecida, Pessoti Milego 290, 18048140 SOROCABA",,,,BR,,https://all.accor.com/hotel/2907/index.en.shtml,,Ibis,Q920166
2992,accor,Novotel Sao Paulo Center Norte,"Avenida Zaki Narchi 500, Vila Guilherme, 02029000 São Paulo",,,,BR,,https://all.accor.com/hotel/2992/index.en.shtml,,Novotel,Q420545
3050,accor,Mercure Belo Horizonte Savassi,"Rua Cicero Ferreira 10 bairro, Serra, 30220040 BELO HORIZONTE",,,,BR,,https://all.accor.com/hotel/3050/index.en.shtml,,Mercure,Q1709809
3054,accor,ibis Paulinia,"Rua 31 de Março, 290, Santa Cecilia, PAULINIA - SP, 13140000 PAULINIA",,,,BR,,https://all.accor.com/hotel/3054/index.en.shtml,,Ibis,Q920166
3114,accor,Aparthotel Adagio São Paulo Berrini,"Sansao Alves dos Santos, Brooklin, SAO PAULO - SP, 04571090 SAO PAULO",,,,BR,,https://all.accor.com/hotel/3114/index.en.shtml,,Adagio,Q2823880
3118,accor,ibis Sao Jose dos Campos Dutra,"Avenida Cidade Jardim 101, Jardim Satelite, SAO JOSE DOS CAMPOS - SP, 12231675 SAO JOSE DOS CAMPOS",,,,BR,,https://all.accor.com/hotel/3118/index.en.shtml,,Ibis,Q920166
3124,accor,Mercure Sao Paulo Ibirapuera Privilege,"Avenida Macuco 579, Moema, 04523001 SÃO PAULO",,,,BR,,https://all.accor.com/hotel/3124/index.en.shtml,,Mercure,Q1709809
3135,accor,Mercure Sao Paulo Nacoes Unidas Hotel,"R Prof Manoelito de Ornellas 104, Chacara Santo Antonio, 04719040 SAO PAULO",,,,BR,,https://all.accor.com/hotel/3135/index.en.shtml,,Mercure,Q1709809
3147,accor,Mercure Sao Paulo Pinheiros,"Rua Capote Valente 500, Pinheiros, 05409000 SAO PAULO",,,,BR,,https://all.accor.com/hotel/3147/index.en.shtml,,Mercure,Q1709809
3205,accor,ibis Styles Curitiba Centro Cívico,"Rua Mateus Leme 358, Centro Cívico, Curitiba - PR, 80510190 CURITIBA",,,,BR,,https://all.accor.com/hotel/3205/index.en.shtml,,Ibis Styles,Q3147425
3206,accor,Mercure Sao Paulo Vila Olimpia,"Rua Santa Justina, 210, Vila Olimpia, SAO PAULO - SP, 04545041 SAO PAULO",,,,BR,,https://all.accor.com/hotel/3206/index.en.shtml,,Mercure,Q1709809
3221,accor,ibis Manaus Distrito Industrial,"Avenida Mandii  4, Distrito Industrial, 69075140 MANAUS",,,,BR,,https://all.accor.com/hotel/3221/index.en.shtml,,Ibis,Q920166
3255,accor,ibis Tambore,"R. Marcos Penteado de Ulhoa, Rodrigues 1111, Tamboré, 06460040 BARUERI",,,,BR,,https://all.accor.com/hotel/3255/index.en.shtml,,Ibis,Q920166
3258,accor,Novotel Porto Alegre Tres Figueiras,"Avenida Soledade, 575, TRES FIGUEIRAS, 90470340 PORTO ALEGRE",,,,BR,,https://all.accor.com/hotel/3258/index.en.shtml,,Novotel,Q420545
3261,accor,ibis Ribeirão Preto Shopping,"Av. Braz Olaia Acosta 691, Torre A - Jd. California, Ribeirão Shopping, 14026040 RIBEIRAO PRETO",,,,BR,,https://all.accor.com/hotel/3261/index.en.shtml,,Ibis,Q920166
3262,accor,ibis Taubate,"Av Independencia 18, Bairro Independencia, 12031000 TAUBATE",,,,BR,,https://all.accor.com/hotel/3262/index.en.shtml,,Ibis,Q920166
