Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73575630,moneygram,POSTA VE TELGRAF TESKILATI ANONIM SIRKET,,BALIKESIR,,,TR,+90 266 338 15 22,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73576529,moneygram,POSTA VE TELGRAF TESKILATI ANONIM SIRKET,,BALIKESIR,,,TR,+90 266 322 00 20,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73576503,moneygram,POSTA VE TELGRAF TESKILATI ANONIM SIRKET,,BALIKESIR,,,TR,+90 266 312 10 03,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73576516,moneygram,POSTA VE TELGRAF TESKILATI ANONIM SIRKET,,BALIKESIR,,,TR,+90 266 327 14 06,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73576532,moneygram,POSTA VE TELGRAF TESKILATI ANONIM SIRKET,,BALIKESIR,,,TR,+90 266 324 67 88,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73576545,moneygram,POSTA VE TELGRAF TESKILATI ANONIM SIRKET,,BALIKESIR,,,TR,+90 266 331 20 84,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,BALIKESIR,,,TR,,,,,
,visa,,,BALIKESIR,,,TR,,,,,
,visa,,,BALIKESIR,,,TR,,,,,
,visa,,,BALIKESIR,,,TR,,,,,
,visa,,,BALIKESIR,,,TR,,,,,
,visa,,,BALIKESIR,,,TR,,,,,
,visa,,,BALIKESIR,,,TR,,,,,
d2a114e443d4224b5115ea8d7a4012b1,western_union,ISBANK ALTINOVA BALIKESIR,,Balikesir,,,TR,+90 266 338 11 25,https://location.westernunion.com/tr/state/balikesir/d2a114e443d4224b5115ea8d7a4012b1,Mo-Fr 09:00-17:30,Western Union,Q861042
