Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*ION*E100605,ich_tanke_strom,,"Autobahn A2, Raststätte Neuenkirch Ost , 8023 Rothenburg",Sursee District,Lucerne,,CH,,,,,
CH*LID*E123*0038,ich_tanke_strom,,"Buchenstrasse , 6210 Sursee",Sursee District,Lucerne,,CH,,,,,
CH*LID*E123*0039,ich_tanke_strom,,"Wydenmatt , 6130 Willisau",Willisau District,Lucerne,,CH,,,,,
CH*TES*E123*0133,ich_tanke_strom,Tesla Supercharger,"Ringstrasse , 6010 Kriens",Lucerne-Land District,Lucerne,,CH,,,,Tesla Supercharger,Q17089620
CH*MIG*E123*0009,ich_tanke_strom,,"Zeughausstrasse , 6210 Sursee",Sursee District,Lucerne,,CH,,,,,
242d3d94-41fd-11ec-8f84-42010a840003,ich_tanke_strom,,"Blumenstrasse 1 , 6010 Kriens",Lucerne-Land District,Lucerne,,CH,,,,,
4b4b578c-4208-11e9-b708-42010a840003,ich_tanke_strom,,"Sappeurstrasse 2 , 6210 Sursee",Sursee District,Lucerne,,CH,,,,,
53fd5ebe-9006-11ea-b7cf-42010a840003,ich_tanke_strom,,"Unterdorf , 6242 Wauwil",Willisau District,Lucerne,,CH,,,,,
60f95576-e924-11ed-b884-42010aa40fc0,ich_tanke_strom,,"Leidenbergstrasse 17 , 6208 Oberkirch",Sursee District,Lucerne,,CH,,,,,
61e14a3c-ec6a-11ec-ae6f-42010aa40fc0,ich_tanke_strom,,"Eichhofstrasse , 6205 Eich",Sursee District,Lucerne,,CH,,,,,
6ed50360-4208-11e9-865c-42010a840003,ich_tanke_strom,,"Weihermatte 8 , 6102 Malters",Lucerne-Land District,Lucerne,,CH,,,,,
8ef97ab8-2fcb-11ed-af46-42010aa40fc0,ich_tanke_strom,,"Moosblick , 6212 Kaltbach",Sursee District,Lucerne,,CH,,,,,
ba36ac06-0eb1-11eb-b4a9-42010a840003,ich_tanke_strom,,"Gewerbezone 82 , 6218 Buttisholz",Sursee District,Lucerne,,CH,,,,,
bb9d8c2a-72b5-11e9-bcf9-42010a840003,ich_tanke_strom,,"Schäracher 1 , 6232 Geuensee",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE11024,ich_tanke_strom,,"Schellenrainstrasse 13, , 6210 Sursee",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE11042,ich_tanke_strom,,"Zürcherstrasse 11 , 0 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE117113,ich_tanke_strom,,"Im Zentrum 3 , 0 Adligenswil",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE121905,ich_tanke_strom,,"Seestrasse 80 , 0 Vitznau",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE1197,ich_tanke_strom,,"Länggasse 2 , 6208 Oberkirch",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE123369,ich_tanke_strom,,"Mettlenmatte 1 , 0 Malters",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE144088,ich_tanke_strom,,"Suurstoffi 20 , 0 Risch-Rotkreuz",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE146955,ich_tanke_strom,,"Grenzstrasse 1A , 6214 Schenkon",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE151467,ich_tanke_strom,,"Lettenstrasse 9 , 0 Rotkreuz",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE153554,ich_tanke_strom,,"Sedelstrasse 32 , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE1574,ich_tanke_strom,,"Rüeggisingerstrasse 22, Tiefgarage , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE158495,ich_tanke_strom,,"Grenzstrasse 5 , 0 Schenkon",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE15979,ich_tanke_strom,,"Kreuzmatte 11 , 6260 Reiden",Willisau District,Lucerne,,CH,,,,,
CH*SWIEE161908,ich_tanke_strom,,"schulhausstr. 5 , 0 Neuenkirch",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE161909,ich_tanke_strom,,"Schulhausstr. 5 , 0 Neuenkirch",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE164252,ich_tanke_strom,,"Ettiswilerstrasse 46 , 0 Willisau",Willisau District,Lucerne,,CH,,,,,
CH*SWIEE164171,ich_tanke_strom,,"Kirchfeldstrasse 23 , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE164253,ich_tanke_strom,,"Ettiswilerstrasse 46 , 0 Willisau",Willisau District,Lucerne,,CH,,,,,
CH*SWIEE166159,ich_tanke_strom,,"Widenmoosstrasse 172 , 0 Reitnau",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE1715,ich_tanke_strom,,"Rengglochstrasse 19 , 0 Kriens-Obernau",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE197297,ich_tanke_strom,,"Hauptstrasse 33 , 0 Hochdorf",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE203942,ich_tanke_strom,,"Am Dorfplatz 3 , 0 Meggen",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE217346,ich_tanke_strom,,"Gemeindehausweg 1 , 0 Dagmersellen",Willisau District,Lucerne,,CH,,,,,
CH*SWIEE217576,ich_tanke_strom,,"Seetalplatz 1 , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE225408,ich_tanke_strom,,"Seetalplatz 1 , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE225418,ich_tanke_strom,,"Seetalplatz 1 , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE225421,ich_tanke_strom,,"Seetalplatz 1 , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE243203,ich_tanke_strom,,"Schürgasse 7 , 0 Nebikon",Willisau District,Lucerne,,CH,,,,,
CH*SWIEE26419,ich_tanke_strom,,"Grenzstrasse 1A , 6214 Schenkon",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE36705,ich_tanke_strom,,"Rastplatz Knutwil Nord , 0 Knutwil",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE36708,ich_tanke_strom,,"Rastplatz Knutwil Süd , 0 Knutwil",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE36710,ich_tanke_strom,,"Rastplatz Knutwil Süd , 0 Knutwil",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE36843,ich_tanke_strom,,"Rastplatz Knutwil Nord , 0 Knutwil",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE4209,ich_tanke_strom,,"Ettiswilerstrasse 30 , 0 Willisau",Willisau District,Lucerne,,CH,,,,,
CH*SWIEE42675,ich_tanke_strom,,"Suurstoffi 17 , 0 Rotkreuz",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE43155,ich_tanke_strom,,"Allee 1A , 0 Sursee",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE43156,ich_tanke_strom,,"Allee 1A , 0 Sursee",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE4407,ich_tanke_strom,,"Eisfeldstrasse 2 , 0 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE46226,ich_tanke_strom,,"Nidfeldstrasse 4 , 0 Kriens",Lucerne-Land District,Lucerne,,CH,,,,,
CH*SWIEE4535,ich_tanke_strom,,"Martinshöhe 2a , 6204 Sempach",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE62944,ich_tanke_strom,,"Chrummweid 1 , 0 Rain",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE6162,ich_tanke_strom,,"Burgerstrasse 20 , 6003 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE62458,ich_tanke_strom,,"Tribschenstrasse 61 , 0 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE6352,ich_tanke_strom,,"Haldenstrasse 23 , 0 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE63535,ich_tanke_strom,,"Huobhof , 0 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE65275,ich_tanke_strom,,"Schulhaus Berg , 0 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
CH*SWIEE67967,ich_tanke_strom,,"Bahnhofstrasse 10 , 0 Büron",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE7983,ich_tanke_strom,,"Dorfmatt , 0 Geiss",Willisau District,Lucerne,,CH,,,,,
CH*SWIEE89602,ich_tanke_strom,,"Fichtenstrasse 1 , 0 Emmen",Hochdorf District,Lucerne,,CH,,,,,
CH*SWIEE91822,ich_tanke_strom,,"Bahnstrasse 41 , 0 Oberkirch",Sursee District,Lucerne,,CH,,,,,
CH*SWIEE9269,ich_tanke_strom,,"Blegistrasse 2 , 6343 Rotkreuz",Lucerne-Land District,Lucerne,,CH,,,,,
1342,ich_tanke_strom,,"Ringstrasse , 6010 Kriens",Lucerne-Land District,Lucerne,,CH,,,,,
2581,ich_tanke_strom,,"Bankstrasse , 6280 Hochdorf",Hochdorf District,Lucerne,,CH,,,,,
2985,ich_tanke_strom,,"Blegistrasse , 6343 Rotkreuz",Lucerne-Land District,Lucerne,,CH,,,,,
295,ich_tanke_strom,,"Kantonsstrasse , 6105 Schachen",Entlebuch District,Lucerne,,CH,,,,,
476,ich_tanke_strom,,"Seestrasse , 6354 Vitznau",Lucerne-Land District,Lucerne,,CH,,,,,
5676,ich_tanke_strom,,"Zihlstrasse , 6354 Vitznau",Lucerne-Land District,Lucerne,,CH,,,,,
7114,ich_tanke_strom,,"Kellerstrasse , 6005 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
7415,ich_tanke_strom,,"Hertensteinstrasse , 6353 Weggis",Lucerne-Land District,Lucerne,,CH,,,,,
4630,ich_tanke_strom,,"Tribschenstrasse , 6002 Luzern",Lucerne-Stadt District,Lucerne,,CH,,,,,
