City,Place Name,Zipcode,Name
Danbury,aaa,,unknown,Danbury Branch
Norwalk,aaa,,unknown,Norwalk Branch
Fairfield,aaa,,unknown,Fairfield Branch
Milford,aaa,,unknown,Milford Branch
Waterbury,aaa,,unknown,Waterbury Branch
Hamden,aaa,,unknown,Hamden Branch
Branford,aaa,,unknown,Branford Branch
Southington,aaa,,unknown,Southington CT
Avon,aaa,,unknown,Avon CT
New Britain,aaa,,unknown,New Britain CT
West Hartford,aaa,,unknown,West Hartford  CT
Cromwell,aaa,,unknown,Cromwell CT
Glastonbury,aaa,,unknown,Glastonbury - CT
Manchester,aaa,,unknown,Manchester CT
Enfield,aaa,,unknown,Enfield CT
Old Saybrook,aaa,,unknown,Old Saybrook CT
Waterford,aaa,,unknown,Waterford CT
Hebron,ace_hardware,,unknown,Hebron Ace Hardware
Old Saybrook,ace_hardware,,unknown,Saybrook Hardware Co Inc
Woodbury,ace_hardware,,unknown,Ace Hardware
Norwich,ace_hardware,,unknown,Ace Hardware of Norwich
Middletown,ace_hardware,,unknown,Ace Hardware of Middletown
Cheshire,ace_hardware,,unknown,R W Hine Ace Hardware
Canton,ace_hardware,,unknown,Larsen Ace Hardware
Glastonbury,ace_hardware,,unknown,Katz Hardware
Ridgefield,ace_hardware,,unknown,Ridgefield Hardware Co
Hartford,ace_hardware,,unknown,Park Hardware
Branford,ace_hardware,,unknown,Branford Building Supplies
Vernon,ace_hardware,,unknown,Rocky's Ace Hardware
Windsor,ace_hardware,,unknown,Windsor Ace Hardware
Clinton,ace_hardware,,unknown,Steward's Hardware
East Hampton,ace_hardware,,unknown,East Hampton Ace Hardware
Rocky Hill,ace_hardware,,unknown,Ace Hardware of Rocky Hill
Old Greenwich,ace_hardware,,unknown,Feinsod Hardware Co
Guilford,ace_hardware,,unknown,Page Hardware & Appliance
West Hartford,ace_hardware,,unknown,Larsen Ace Hardware
Watertown,ace_hardware,,unknown,Ace Hardware of Watertown
Colchester,ace_hardware,,unknown,Hope Ace Hardware
Waterford,ace_hardware,,unknown,Ace Hardware of Waterford
Wolcott,ace_hardware,,unknown,Ace Hardware of Wolcott
Kent,ace_hardware,,unknown,Ace Hardware of Kent
North Canaan,ace_hardware,,unknown,C A Lindell & Son Inc
Bethel,ace_hardware,,unknown,Ace Hardware of Bethel
Litchfield,ace_hardware,,unknown,Ace Hardware of Litchfield
Portland,ace_hardware,,unknown,Portland Home and Hardware
Stamford,ace_hardware,,unknown,Rocky's Ace Hardware
Ledyard,ace_hardware,,unknown,Holdridge Home and Garden
South Windsor,ace_hardware,,unknown,Petersen's Hardware
Bethlehem,ace_hardware,,unknown,Ace Hardware of Bethlehem
Oxford,ace_hardware,,unknown,Ace Hardware by Chatfield
Clinton,adidas,,unknown,"adidas Outlet Store, Clinton, Clinton Crossing Premium"
Bloomfield,advance_auto_parts_us,,unknown,Advance Auto Parts
Branford,advance_auto_parts_us,,unknown,Advance Auto Parts
Old Saybrook,advance_auto_parts_us,,unknown,Advance Auto Parts
New London,advance_auto_parts_us,,unknown,Advance Auto Parts
Norwalk,advance_auto_parts_us,,unknown,Advance Auto Parts
Milford,advance_auto_parts_us,,unknown,Advance Auto Parts
Wallingford,advance_auto_parts_us,,unknown,Advance Auto Parts
Southington,advance_auto_parts_us,,unknown,Advance Auto Parts
New Britain,advance_auto_parts_us,,unknown,Advance Auto Parts
Danbury,advance_auto_parts_us,,unknown,Advance Auto Parts
North Haven,advance_auto_parts_us,,unknown,Advance Auto Parts
West Hartford,advance_auto_parts_us,,unknown,Advance Auto Parts
East Hartford,advance_auto_parts_us,,unknown,Advance Auto Parts
Stamford,advance_auto_parts_us,,unknown,Advance Auto Parts
Plainfield,advance_auto_parts_us,,unknown,Advance Auto Parts
Groton,advance_auto_parts_us,,unknown,Advance Auto Parts
Stafford Springs,advance_auto_parts_us,,unknown,Advance Auto Parts
Brookfield,advance_auto_parts_us,,unknown,Advance Auto Parts
Meriden,advance_auto_parts_us,,unknown,Advance Auto Parts
Stratford,advance_auto_parts_us,,unknown,Advance Auto Parts
Monroe,advance_auto_parts_us,,unknown,Advance Auto Parts
Avon,advance_auto_parts_us,,unknown,Advance Auto Parts
Manchester,advance_auto_parts_us,,unknown,Advance Auto Parts
Brooklyn,advance_auto_parts_us,,unknown,Advance Auto Parts
Colchester,advance_auto_parts_us,,unknown,Advance Auto Parts
Watertown,advance_auto_parts_us,,unknown,Advance Auto Parts
North Windham,advance_auto_parts_us,,unknown,Advance Auto Parts
Waterbury,advance_auto_parts_us,,unknown,Advance Auto Parts
Bristol,advance_auto_parts_us,,unknown,Advance Auto Parts
Derby,advance_auto_parts_us,,unknown,Advance Auto Parts
Bridgeport,advance_auto_parts_us,,unknown,Advance Auto Parts
Putnam,advance_auto_parts_us,,unknown,Advance Auto Parts
Torrington,advance_auto_parts_us,,unknown,Advance Auto Parts
Hartford,advance_auto_parts_us,,unknown,Advance Auto Parts
