Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1,cukiernia_sowa_pl,"Bydgoszcz, ul. Św. Maksymiliana Kolbego 46",,Bydgoszcz,C,,PL,,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-sw-maksymiliana-kolbego-46,,Cukiernia Sowa,Q113232449
2,cukiernia_sowa_pl,"Bydgoszcz, ul. ks. J. Schulza 3",,Bydgoszcz,C,,PL,+48 52 566 33 20,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-ks-j-schulza-3,,Cukiernia Sowa,Q113232449
3,cukiernia_sowa_pl,"Bydgoszcz, ul. Kruszwicka 1",,Bydgoszcz,C,,PL,,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-kruszwicka-1,,Cukiernia Sowa,Q113232449
4,cukiernia_sowa_pl,"Bydgoszcz, ul. Rejewskiego 3",,Bydgoszcz,C,,PL,+48 52 321 67 07,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-rejewskiego-3,,Cukiernia Sowa,Q113232449
5,cukiernia_sowa_pl,"Bydgoszcz, ul. Jagiellońska 39-47",,Bydgoszcz,C,,PL,+48 52 554 38 59,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-jagiellonska-39-47,,Cukiernia Sowa,Q113232449
6,cukiernia_sowa_pl,"Bydgoszcz, ul. Fordońska 141",,Bydgoszcz,C,,PL,+48 52 346 63 70,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-fordonska-141,,Cukiernia Sowa,Q113232449
7,cukiernia_sowa_pl,"Bydgoszcz, ul. Gdańska 65",,Bydgoszcz,C,,PL,,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-gdanska-65,,Cukiernia Sowa,Q113232449
9,cukiernia_sowa_pl,"Bydgoszcz, ul. Pomorska 55",,Bydgoszcz,C,,PL,+48 52 345 72 97,https://www.cukierniasowa.pl/cukiernie/bydgoszcz-ul-pomorska-55,,Cukiernia Sowa,Q113232449
10,cukiernia_sowa_pl,"Osielsko, ul. Szosa Gdańska 49",,Osielsko,C,,PL,+48 52 348 78 76,https://www.cukierniasowa.pl/cukiernie/osielsko-ul-szosa-gdanska-49,,Cukiernia Sowa,Q113232449
11,cukiernia_sowa_pl,"Toruń, ul. Grudziądzka 162",,Toruń,C,,PL,+48 56 658 67 30,https://www.cukierniasowa.pl/cukiernie/torun-ul-grudziadzka-162,,Cukiernia Sowa,Q113232449
13,cukiernia_sowa_pl,"Toruń, ul. Broniewskiego 90",,Toruń,C,,PL,,https://www.cukierniasowa.pl/cukiernie/torun-ul-broniewskiego-90,,Cukiernia Sowa,Q113232449
66,cukiernia_sowa_pl,"Grudziądz, ul. Włodka 16b",,Grudziądz,C,,PL,,https://www.cukierniasowa.pl/cukiernie/grudziadz-ul-wlodka-16b,,Cukiernia Sowa,Q113232449
67,cukiernia_sowa_pl,"Nakło n/ Notecią, ul. Bydgoska 45",,Nakło n/ Notecią,C,,PL,+48 52 321 10 50,https://www.cukierniasowa.pl/cukiernie/naklo-n-notecia-ul-bydgoska-45,,Cukiernia Sowa,Q113232449
68,cukiernia_sowa_pl,"Świecie, ul. Cukrowników 1",,Świecie,C,,PL,,https://www.cukierniasowa.pl/cukiernie/swiecie-ul-cukrownikow-1,,Cukiernia Sowa,Q113232449
69,cukiernia_sowa_pl,"Toruń, ul. Olsztyńska 8",,Toruń,C,,PL,+48 56 663 45 44,https://www.cukierniasowa.pl/cukiernie/torun-ul-olsztynska-8,,Cukiernia Sowa,Q113232449
71,cukiernia_sowa_pl,"Włocławek, Plac Wolności 3/4",,Włocławek,C,,PL,+48 54 231 54 33,https://www.cukierniasowa.pl/cukiernie/wloclawek-plac-wolnosci-34,,Cukiernia Sowa,Q113232449
72,cukiernia_sowa_pl,"Włocławek, ul. Kaliska 100a",,Włocławek,C,,PL,+48 54 413 35 62,https://www.cukierniasowa.pl/cukiernie/wloclawek-ul-kaliska-100a,,Cukiernia Sowa,Q113232449
73,cukiernia_sowa_pl,"Włocławek, ul. Promienna 7",,Włocławek,C,,PL,+48 54 236 11 98,https://www.cukierniasowa.pl/cukiernie/wloclawek-ul-promienna-7,,Cukiernia Sowa,Q113232449
74,cukiernia_sowa_pl,"Włocławek, ul. Kilińskiego 3",,Włocławek,C,,PL,+48 54 231 30 92,https://www.cukierniasowa.pl/cukiernie/wloclawek-ul-kilinskiego-3,,Cukiernia Sowa,Q113232449
101,cukiernia_sowa_pl,"Inowrocław, ul. Wojska Polskiego 16",,Inowrocław,C,,PL,,https://www.cukierniasowa.pl/cukiernie/inowroclaw-ul-wojska-polskiego-16,,Cukiernia Sowa,Q113232449
