Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0001057758,ecco,ECCO Tartu Kaubamaja,,Tartu,,,EE,+372 5807 0804,,Mo-Sa 10:00-21:00; Su 10:00-19:00,Ecco,Q1280255
EE0407,hm,Kvartal,,Tartu,,,EE,+372 614 8160,,Mo-Sa 10:00-21:00; Su 10:00-19:00,H&M,Q188326
15567658-09ac-4004-aec3-564e9b4c2ddd,nike,Nike Outlet Tartu Tasku Centre (Partnered),,Tartu,,,EE,+372 523 8496,https://www.nike.com/retail/s/nvsp-tasku,Mo-Sa 10:00-21:00; Su 10:00-18:00,Nike Factory Store,Q483915
847,ovs,OVS Kids Tartu Kvartal,,Tartu,,,EE,,https://stores.ovsfashion.com/en/estonia/tartu,Mo-Fr 09:30-18:00,OVS,Q2042514
N592818,united_colors_of_benetton,Benetton Tartu,,TARTU,,,EE,+372 517 8961,,,United Colors of Benetton,Q817139
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
,visa,,,TARTU,,,EE,,,,,
