Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE031078,aldi_nord_de,ALDI Nord,,Gera,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55186686,deichmann,DEICHMANN Filiale Gera Heinrichstraße 30,,Gera,Thüringen,,DE,+49 365 8009444,https://stores.deichmann.com/de-de/de/thueringen/gera/heinrichstrasse-30,Mo-Sa 09:30-20:00,Deichmann,Q664543
https://www.fielmann.de/niederlassungen/gera/07545-humboldtstr-2a-ecke-sorge/,fielmann_de,"Fielmann - Ihr Optiker in Gera, Humboldtstr. 2a/ Ecke Sorge",,Gera,Thüringen,,DE,+49 365 52013,https://www.fielmann.de/niederlassungen/gera/07545-humboldtstr-2a-ecke-sorge/,Mo-Fr 08:30-19:00; Sa 08:30-16:30,Fielmann,Q457822
DE0393,hm,Gera Arcaden Gera,,Gera,Thüringen,,DE,+49 800 6655900,,Mo-Sa 09:30-20:00,H&M,Q188326
541,hypovereinsbank_de,HypoVereinsbank Gera,,Gera,Thüringen,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/gera/laasener-straße-2/541,,HypoVereinsbank,Q220189
1805,netto_de,Netto Marken-Discount,,Gera,Thüringen,,DE,,https://www.netto-online.de/filialen/gera/reichsstr-24/1805,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
4576,santander_de,Santander,,Gera,Thüringen,,DE,+49 365 839550,,"Mo-Tu 09:00-13:00,14:00-18:00; We 09:00-13:00,14:00-16:00; Th 09:00-13:00,14:00-18:00; Fr 09:00-14:00",Santander,Q875292
10050917,shell,"GERA, SIEMENSSTR. 1",,GERA,Thüringen,,DE,+49 365 438142,https://find.shell.com/de/fuel/10050917-gera-siemensstr-1,24/7,Shell,Q110716465
GPP,storebox,Storebox Gera Pforten,"Pfortener Straße 43, 07545 Gera, Deutschland ",Gera,Thüringen,,DE,,https://www.yourstorebox.com/en/location-details/storebox-gera-pforten,,Storebox,Q117430004
GSP,storebox,Storebox Gera Süd,"Sachsenplatz 6, 07545 Gera, Deutschland ",Gera,Thüringen,,DE,,https://www.yourstorebox.com/en/location-details/storebox-gera-sued,,Storebox,Q117430004
6352,tedi,TEDi GmbH & Co. KG,,Gera,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/6352/de/THÜRINGEN/Gera/Heinrichstr-30,Mo-Sa 00:00-24:00,TEDi,Q1364603
5494,tedi,TEDi GmbH & Co. KG,,Gera,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/5494/de/THÜRINGEN/Gera/Reichstr-1214,Mo-Sa 00:00-24:00,TEDi,Q1364603
4260,tedi,TEDi GmbH & Co. KG,,Gera,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/4260/de/THÜRINGEN/Gera/Dornaer-Str-8,Mo-Sa 00:00-24:00,TEDi,Q1364603
