Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
d9757420f899d54a118b6e90c574ae6a,western_union,WESTERN UNION MAUFANGA,,Nukualofa,TONGATAPU,,TO,+676 862 4355,https://location.westernunion.com/to/tongatapu/nukualofa/d9757420f899d54a118b6e90c574ae6a,Mo-Fr 08:30-16:00; Sa 08:30-17:00,Western Union,Q861042
3aa7453abe30a7111e7e15829e9e524c,western_union,FEXCO NUKUNUKU,,Nukualosa,TONGATAPU,,TO,+676 41-789,https://location.westernunion.com/to/tongatapu/nukualosa/3aa7453abe30a7111e7e15829e9e524c,Mo-Fr 09:00-15:30; Sa 09:00-17:00,Western Union,Q861042
eb51ab847f1cbce464c3bd0729a15591,western_union,FEXCO TALAMAHU MARKET,,Nukualofa,TONGATAPU,,TO,+676 862 4353,https://location.westernunion.com/to/tongatapu/nukualofa/eb51ab847f1cbce464c3bd0729a15591,Mo-Fr 08:30-16:00; Sa 08:30-12:30,Western Union,Q861042
1fe6c229d548867e852aed7a1e5e7b46,western_union,FEXCO TATAKAMOTONGA,,Nukualofa,TONGATAPU,,TO,+676 31-268,https://location.westernunion.com/to/tongatapu/nukualofa/1fe6c229d548867e852aed7a1e5e7b46,Mo-Fr 09:00-15:30; Sa 09:00-17:00,Western Union,Q861042
d8bd28695a9a4f6e90a958c34f35e9a4,western_union,FEXCO POUTAHA,,Nukualofa,TONGATAPU,,TO,+676 29-900,https://location.westernunion.com/to/tongatapu/nukualofa/d8bd28695a9a4f6e90a958c34f35e9a4,Mo-Fr 08:30-16:00; Sa 08:30-17:00,Western Union,Q861042
4c439846e201e05b9a2521c702d7cff1,western_union,FEXCO FEDERAL PACIFIC HOUSE,,Nukualofa,TONGATAPU,,TO,+676 24-345,https://location.westernunion.com/to/tongatapu/nukualofa/4c439846e201e05b9a2521c702d7cff1,Mo-Fr 08:30-16:30; Sa 08:30-17:00,Western Union,Q861042
c7b5f32aee6edd897fb42a3a98fb0387,western_union,FEXCO KAPETA,,Nukualofa,TONGATAPU,,TO,+676 28-603,https://location.westernunion.com/to/tongatapu/nukualofa/c7b5f32aee6edd897fb42a3a98fb0387,Mo-Fr 08:30-16:00; Sa 08:30-12:30,Western Union,Q861042
2f00a388e3f87482ed1ac84c64714ebc,western_union,FEXCO VAINI,,Nukualofa,TONGATAPU,,TO,+676 882 4346,https://location.westernunion.com/to/tongatapu/nukualofa/2f00a388e3f87482ed1ac84c64714ebc,Mo-Fr 09:00-15:30; Sa 09:00-12:00,Western Union,Q861042
d103b4a602b75406450f077d19e1c768,western_union,FEXCO FUAAMOTU,,Nukualofa,TONGATAPU,,TO,+676 35-224,https://location.westernunion.com/to/tongatapu/nukualofa/d103b4a602b75406450f077d19e1c768,Mo-Su 00:01-24:00,Western Union,Q861042
90036e2585ff21c2aadb3178481f508f,western_union,LOTOMA A GAS S,,Tongatapu,TONGATAPU,,TO,+676 41-584,https://location.westernunion.com/to/tongatapu/tongatapu/90036e2585ff21c2aadb3178481f508f,Mo-Fr 08:30-16:30; Sa 08:30-12:30,Western Union,Q861042
