Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7e4d85d683d879907a4c974fecbfff47,western_union,AL ARAFAH ISLAMI BANK LIMITED,,Kishoregonj,DHAKA,,BD,(+880) 942471774,https://location.westernunion.com/bd/dhaka/kishoregonj/7e4d85d683d879907a4c974fecbfff47,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
013edb225cc7aaf38eb736e02a9106d5,western_union,AL ARAFAH ISLAMI BANK LIMITED,,Gazipur,DHAKA,,BD,+880 6824-52055,https://location.westernunion.com/bd/dhaka/gazipur/013edb225cc7aaf38eb736e02a9106d5,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
bfef6ffd0a53b455300fd0059cb79763,western_union,STANDARD BANK LIMITED,,Dhaka,DHAKA,,BD,(+880) 28981591,https://location.westernunion.com/bd/dhaka/dhaka/bfef6ffd0a53b455300fd0059cb79763,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
ed55d5e44f52d4e792a5ca96d120fedd,western_union,STANDARD BANK LIMITED,,Dhaka,DHAKA,,BD,+880 2-8956056,https://location.westernunion.com/bd/dhaka/dhaka/ed55d5e44f52d4e792a5ca96d120fedd,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
16c654b0cb35cfcb65340eefceb8ee7a,western_union,AB BANK LIMITED,,Dhaka,DHAKA,,BD,(+880) 171476585,https://location.westernunion.com/bd/dhaka/dhaka/16c654b0cb35cfcb65340eefceb8ee7a,Mo-Fr 09:00-18:00,Western Union,Q861042
a6a3685f3a978eca4ca8808696f6c766,western_union,SONALI BANK LIMITED,,Dhaka,DHAKA,,BD,+880 1920-808073,https://location.westernunion.com/bd/dhaka/dhaka/a6a3685f3a978eca4ca8808696f6c766,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
49e4a028f1143d30a21b91fe83965e8e,western_union,SOCIAL ISLAMI BANK LIMITED,,Dhaka,Dhaka,,BD,(+880) 1-1782551879,https://location.westernunion.com/bd/dhaka/dhaka/49e4a028f1143d30a21b91fe83965e8e,Mo-Th 10:00-17:00; Su 10:00-17:00,Western Union,Q861042
77b9cde1e80adfed24b23ef8535b2f98,western_union,AL ARAFAH ISLAMI BANK LIMITED,,Dhaka,DHAKA,,BD,+880 2-9886271,https://location.westernunion.com/bd/dhaka/dhaka/77b9cde1e80adfed24b23ef8535b2f98,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
9c169ba0403cf57e94f72c88ffac807e,western_union,SHAHJALAL ISLAMI BANK LIMITED,,Dhaka,DHAKA,,BD,+880 2-8827694,https://location.westernunion.com/bd/dhaka/dhaka/9c169ba0403cf57e94f72c88ffac807e,Mo-Th 09:00-17:00; Sa-Su 09:00-17:00,Western Union,Q861042
ef5ef52680ed231228be452ad31cebe5,western_union,AL ARAFAH ISLAMI BANK LIMITED,,Dhaka,DHAKA,,BD,(+880) 27544863,https://location.westernunion.com/bd/dhaka/dhaka/ef5ef52680ed231228be452ad31cebe5,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
