Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
cbb56dcae1c63155d4b036a71502340f,western_union,ZENITH BANK GAMBIA,,Kaur,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/kaur/cbb56dcae1c63155d4b036a71502340f,Mo-Su 08:00-23:00,Western Union,Q861042
dc8f9a19cecae447b21f80708b9a196f,western_union,ZENITH BANK KENEBA,,Keneba,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/keneba/dc8f9a19cecae447b21f80708b9a196f,Mo-Su 08:00-23:00,Western Union,Q861042
417f950880a13211bc647febb04bcfdd,western_union,ZENITH BANK NDUNGU KEBBE,,Ndungu Kebbe,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/ndungu-kebbe/417f950880a13211bc647febb04bcfdd,Mo-Su 08:00-23:00,Western Union,Q861042
7f1929dfb4175c8f2be80457dcc3f976,western_union,ZENITH BANK,,Jalamberh Korosima,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/jalamberh-korosima/7f1929dfb4175c8f2be80457dcc3f976,Mo-Su 08:00-23:00,Western Union,Q861042
4bd806413275408873d1d7eaa6560c0d,western_union,YONNA FOREX,,Soma,LOWER RIVER,,GM,+220 213 7867,https://location.westernunion.com/gm/lower-river/soma/4bd806413275408873d1d7eaa6560c0d,Mo-Su 05:00-24:00,Western Union,Q861042
f3bb1a7a1a0a937cec2128445c7613b0,western_union,EASY FINANCIAL KWINELLA,,Lrr,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/lrr/f3bb1a7a1a0a937cec2128445c7613b0,Mo-Su 08:00-23:00,Western Union,Q861042
0863954911fa58951a0ddbbe0a7018d2,western_union,ZENITH BANK GAMBIA,,Banjul,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/banjul/0863954911fa58951a0ddbbe0a7018d2,Mo-Su 08:00-23:00,Western Union,Q861042
98fb1ede5b38ab7e6b5f5f12e4a68736,western_union,ZENITH BANK GAMBIA LIMITED,,Soma,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/soma/98fb1ede5b38ab7e6b5f5f12e4a68736,Mo-Su 08:00-23:00,Western Union,Q861042
e2dc2b884d6f6fb9498bcb40c612de10,western_union,ANSAAR BUREAU DE CHANGE  GAMBIA  COMPANY,,Banjul,LOWER RIVER,,GM,+220 724 5361,https://location.westernunion.com/gm/lower-river/banjul/e2dc2b884d6f6fb9498bcb40c612de10,Mo-Su 05:00-24:00,Western Union,Q861042
3b7bd4d87b4c503825d79ec8bec5593d,western_union,ZENITH BANK SOMA,,Soma,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/soma/3b7bd4d87b4c503825d79ec8bec5593d,Mo-Su 08:00-23:00,Western Union,Q861042
d4466be8a263011cd2e86bd54c80b76f,western_union,ZENITH BANK SOMA 04,,Soma,LOWER RIVER,,GM,+220 439 9470,https://location.westernunion.com/gm/lower-river/soma/d4466be8a263011cd2e86bd54c80b76f,Mo-Su 08:00-23:00,Western Union,Q861042
