Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
961470dd-37a8-eb11-b1ac-000d3a398c1c,costa_coffee_gg_gb_im_je,Tesco Superstore Costa @ Barnsley 2071,,Barnsley,,,GB,,,Mo-Sa 06:00-24:00; Su 10:00-16:00,Costa Express,Q113556385
b24b956b-4f42-ee11-bdf3-6045bd895805,costa_coffee_gg_gb_im_je,Costa Express,,Barnsley,,,GB,,,Mo-Sa 06:00-24:00; Su 07:00-22:00,Costa Express,Q113556385
ade17b0e-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Barnsley Wombwell DT,,Barnsley,,,GB,,,Mo-Fr 07:00-20:00; Sa 07:00-19:00; Su 08:00-18:00,Costa Coffee,Q608845
0670,dunelm_gb,Barnsley,,South Yorkshire,,,GB,+44 1226 290111,https://www.dunelm.com/stores/barnsley,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:30-16:30,Dunelm,Q5315020
https://www.jewson.co.uk/branch-finder/barnsley-njb-branch,jewson_gb,Barnsley NJB,,Barnsley,,,GB,+44 1226 771065,https://www.jewson.co.uk/branch-finder/barnsley-njb-branch/,Mo-Fr 07:30-17:00; Sa 08:00-12:00,Jewson,Q6190226
U227,jysk,Barnsley,,Barnsley,,,GB,+44 1226 691888,https://jysk.co.uk/stores-and-opening-hours?storeId=U227,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-18:00; Su 10:00-16:00,JYSK,Q138913
11781,pod_point,Tesco Extra - Barnsley,,Barnsley,,,GB,,,,Pod Point,Q42888154
421,puregym_gb,Barnsley,"Wombwell Lane, Barnsley, BARNSLEY S70 3NS",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/barnsley/,,PureGym,Q18345898
219,timpson_gb,"Barnsley, Tesco Extra",,Barnsley,,,GB,+44 1226 785972,https://www.timpson.co.uk/stores/barnsley-tesco-extra-1,,Timpson,Q7807658
,visa,,,SOUTH YORKSHIRE,,,GB,,,,,
,visa,,,BARNSLEY,,,GB,,,,,
https://www.visionexpress.com/opticians/barnsley/barnsley-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Barnsley,,Barnsley,,,GB,+44 1226 107161,https://www.visionexpress.com/opticians/barnsley/barnsley-vision-express-at-tesco,Mo 09:00-17:30; Tu-Th 09:00-19:00; Fr-Sa 09:00-17:30; Su 10:00-16:00,Vision Express,Q7936150
