Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
529,aaa,Cedar Rapids,,Cedar Rapids,IA,,US,+1 319-393-0400,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/ia/cedar-rapids/3910-center-point-rd-ne,advance_auto_parts_us,Advance Auto Parts,,Cedar Rapids,IA,,US,+1 319-393-2342,https://stores.advanceautoparts.com/ia/cedar-rapids/3910-center-point-rd-ne,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4420028,aldi_sud_us,ALDI  5425 Blairs Forest Blvd NE,,Cedar Rapids,IA,,US,+1 833-468-7061,https://stores.aldi.us/ia/cedar-rapids/5425-blairs-forest-blvd-ne,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
https://stores.aldi.us/#12364058,aldi_sud_us,ALDI  180 Collins Road NE,,Cedar Rapids,IA,,US,+1 833-468-7064,https://stores.aldi.us/ia/cedar-rapids/180-collins-road-ne,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
https://storelocations.ae.com/#1725785,american_eagle_outfitters,American Eagle Store Lindale Mall,,Cedar Rapids,IA,,US,+1 319-378-1782,https://storelocations.ae.com/us/ia/cedar-rapids/4444-first-avenue-ne.html,Mo-Th 11:00-19:00; Fr-Sa 10:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
https://restaurants.applebees.com/en-us/ia/cedar-rapids/303-collins-road-n.e.-89030,applebees,Connect with this Applebee's,,Cedar Rapids,IA,,US,+1 319-393-9595,https://restaurants.applebees.com/en-us/ia/cedar-rapids/303-collins-road-n.e.-89030,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-22:00,Applebees,Q621532
https://locations.arbys.com/ia/cedarrapids/2635-blairs-ferry-rd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Cedar Rapids, IA",,Cedar Rapids,IA,,US,+1 319-832-1020,https://locations.arbys.com/ia/cedarrapids/2635-blairs-ferry-rd.html,Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 10:00-22:00,Arby's,Q630866
https://locations.arbys.com/ia/cedarrapids/235-collins-rd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Cedar Rapids, IA",,Cedar Rapids,IA,,US,+1 319-393-7447,https://locations.arbys.com/ia/cedarrapids/235-collins-rd.html,Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 10:00-22:00,Arby's,Q630866
11870,asics_us,DICK'S Sporting Goods  - Cedar Rapids,4601 1st Ave SE,Cedar Rapids,IA,,US,+1 319-743-3066,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
69733,asics_us,Tradehome Shoes ,"4444 1st Ave NE, Suite 0110C",Cedar Rapids,IA,,US,+1 319-378-6972,,Mo-Sa 10:00-21:00; Su 12:00-18:00,asics,Q327247
