Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
164633,bluerhino,Family Dollar #08240,,Capitan,NM,,US,+1 575-315-3022,,,Blue Rhino,Q65681213
148908,bluerhino,Capitan Shell #1420,,Capitan,NM,,US,+1 575-354-2233,,,Blue Rhino,Q65681213
55458,bluerhino,Orgill #033662 - Lincoln County Mercantile,,Capitan,NM,,US,+1 575-354-4260,,,Blue Rhino,Q65681213
93774,citi,ATM WASHINGTON FEDERAL BANK,,Capitan,NM,,US,,,,Citibank,Q857063
24498,dollar_general,Dollar General,,Capitan,NM,,US,+1 615-855-4000,https://www.dollargeneral.com/store-directory/nm/capitan/24498,Mo-Su 08:00-22:00,Dollar General,Q145168
28240,family_dollar_us,FAMILY DOLLAR #8240,,Capitan,NM,,US,+1 575-315-2586,https://www.familydollar.com/locations/nm/capitan/28240/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
1356942,usps,CAPITAN,,CAPITAN,NM,,US,+1 575-354-2269,,"Mo-Fr 08:00-12:30,13:30-16:00; Sa 08:30-11:30",United States Postal Service,Q668687
8831600003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,226 E SMOKEY BEAR BLVD,CAPITAN,NM,,US,,,,United States Postal Service,Q668687
8831600002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,226 E SMOKEY BEAR BLVD,CAPITAN,NM,,US,,,,United States Postal Service,Q668687
8831600001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,226 E SMOKEY BEAR BLVD,CAPITAN,NM,,US,,,,United States Postal Service,Q668687
8831600000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,226 E SMOKEY BEAR BLVD,CAPITAN,NM,,US,,,,United States Postal Service,Q668687
,visa,,,CAPITAN,NM,,US,,,,,
,visa,,,CAPTAIN,NM,,US,,,,,
b654df7403dfe5a1e920fb1b1df4ecd6,western_union,DOLLAR GENERAL #24498,,Capitan,NM,,US,+1 575-686-2351,https://location.westernunion.com/us/nm/capitan/b654df7403dfe5a1e920fb1b1df4ecd6,Mo-Su 08:00-22:00,Western Union,Q861042
