Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
124,mcdonalds_ph,PACIFIC MALL LEGASPI,"G/F LANDCO PACIFIC MALL-LEGASPI, IMPERIAL ST., LEGASPI, ALBAY",Legaspi City,Albay,,PH,,,Mo-Su 10:00-20:00,McDonald's,Q38076
210,mcdonalds_ph,DARAGA ALBAY,"BICOL UNIVERSITY ARCADE, DARAGA, LEGASPI CITY, ALBAY",Legaspi City,Albay,,PH,,,Mo-Su 06:00-23:00,McDonald's,Q38076
346,mcdonalds_ph,LCC MALL TOBACCO,"LCC MALL TABACO ANNEX, ZIGA AVE, TABACO CITY, ALBAY",Tabaco,Albay,,PH,,,Mo-Su 06:00-23:00,McDonald's,Q38076
389,mcdonalds_ph,AYALA MALLS LEGAZPI,"QUEZON AVE., CORNER F IMPERIAL ST., LEGAZPI CITY, ALBAY",Legaspi City,Albay,,PH,,,Mo-Su 06:00-22:00,McDonald's,Q38076
416,mcdonalds_ph,GREGORIAN,"RIZAL ST. COR. R. ROSARIO ST., OLD ALBAY DISTRICT, LEGAZPI CITY, ALBAY",Legaspi City,Albay,,PH,,,24/7,McDonald's,Q38076
512,mcdonalds_ph,SM CITY LEGAZPI,"G/F SM CITY LEGAZPI, TAHAO ROAD CORNER TERMINAL ROAD 1, BARANGAY KAPANTAWAN, LEGAZPI CITY ALBAY",Legaspi City,Albay,,PH,,,Mo-Su 10:00-21:00,McDonald's,Q38076
,visa,,,CAMALIG,ALBAY,,PH,,,,,
,visa,,,LIGAO CITY,ALBAY,,PH,,,,,
,visa,,,POLANGUI,ALBAY,,PH,,,,,
,visa,,,TABACO,ALBAY,,PH,,,,,
,visa,,,POLANGUI,ALBAY,,PH,,,,,
,visa,,,LIGAO,ALBAY,,PH,,,,,
,visa,,,LEGASPI,ALBAY,,PH,,,,,
,visa,,,TIWI,ALBAY,,PH,,,,,
,visa,,,TIWI,ALBAY,,PH,,,,,
,visa,,,MALINAO,ALBAY,,PH,,,,,
,visa,,,DARAGA,ALBAY,,PH,,,,,
,visa,,,BACACAY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGASPI,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGASPI,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGAZPI CITY,ALBAY,,PH,,,,,
,visa,,,LEGASPI,ALBAY,,PH,,,,,
,visa,,,BACACAY,ALBAY,,PH,,,,,
bbb00720c21bff9447bb8591533eada5,western_union,MLI STO DOMINGO ALBAY,,Sto Domingo,ALBAY,,PH,+63 2 8892 3159,https://location.westernunion.com/ph/albay/sto-domingo/bbb00720c21bff9447bb8591533eada5,Mo-Su 07:00-18:00,Western Union,Q861042
ab939bab3187a4b51fb0e2205c594d91,western_union,XANDER MONEY SERVICES INC  POLANGUI,,Polangui,ALBAY,,PH,(+63) 1-9950084776,https://location.westernunion.com/ph/albay/polangui/ab939bab3187a4b51fb0e2205c594d91,Mo-Su 08:00-18:00,Western Union,Q861042
