Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14652,asics_us,Hibbett Sports,1320 Azalea Dr,Waynesboro,MS,,US,+1 601-735-4263,,,asics,Q327247
344,autozone_us,AutoZone Auto Parts Waynesboro,,Waynesboro,MS,,US,+1 601-735-5433,https://www.autozone.com/locations/ms/waynesboro/907-azalea-dr.html,Mo-Sa 07:00-21:00; Su 08:00-19:00,AutoZone,Q4826087
199674,bluerhino,Buddy's Food and Fuel,,Waynesboro,MS,,US,+1 601-735-5725,,,Blue Rhino,Q65681213
127816,bluerhino,Clara Grocery & Grill,,Waynesboro,MS,,US,+1 601-735-3709,,,Blue Rhino,Q65681213
137829,bluerhino,Orgill # 379594 - Chickasawhay Salvage LLC,,Waynesboro,MS,,US,+1 601-735-0130,,,Blue Rhino,Q65681213
180822,bluerhino,Family Dollar #00379,,Waynesboro,MS,,US,+1 601-735-5748,,,Blue Rhino,Q65681213
101472,bluerhino,Ramey's Supervalu #6898,,Waynesboro,MS,,US,+1 601-735-2031,,,Blue Rhino,Q65681213
199028,bluerhino,Murphy's #7781,,Waynesboro,MS,,US,+1 601-735-5078,,,Blue Rhino,Q65681213
14072,bluerhino,Walmart #0785 - Supercenter,,Waynesboro,MS,,US,+1 601-735-9716,,,Blue Rhino,Q65681213
26888,burgerking,Burger King,,Waynesboro,MS,,US,+1 601-276-7050,https://www.bk.com/store-locator/store/restaurant_89027,Mo-Th 05:30-20:00; Fr-Sa 05:30-21:00; Su 06:00-20:00,Burger King,Q177054
https://stores.catofashions.com/#26560620,cato_us,Cato,,,MS,,US,+1 601-735-1025,https://stores.catofashions.com/ms/waynesboro/1314-azalea-drive,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
80325116,cricket_wireless,Cricket Wireless Authorized Retailer,,Waynesboro,MS,,US,+1 601-509-4286,https://www.cricketwireless.com/stores,Mo-Sa 10:00-18:00,Cricket Wireless,Q5184987
74,dirt_cheap_us,Waynesboro Dirt Cheap,,Waynesboro,MS,,US,+1 601-735-2122,https://ilovedirtcheap.com/locations/store-details/waynesboro-dirt-cheap-waynesboro,Mo-Sa 09:00-20:00,Dirt Cheap,Q123013019
17808,dollar_general,Dollar General,,Waynesboro,MS,,US,+1 601-755-2255,https://www.dollargeneral.com/store-directory/ms/waynesboro/17808,Mo-Su 08:00-22:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/jay-tynes,edwardjones,Jay Tynes,,Waynesboro,MS,,US,+1 601-735-9772,https://www.edwardjones.com/us-en/financial-advisor/jay-tynes,Mo-Th 08:00-16:30; Fr 08:00-15:30,Edward Jones,Q5343830
17939,h_r_block,H&R Block,,Waynesboro,MS,,US,+1 601-735-1099,https://www.hrblock.com/local-tax-offices/mississippi/waynesboro/801-azalea-dr/17939/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27580087,jackson_hewitt,Jackson Hewitt,,Waynesboro,MS,,US,+1 601-372-6733,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ms/waynesboro/1350-azalea-dr/50785,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 13:00-17:00,Jackson Hewitt,Q6117132
https://locations.kfc.com/#11248900,kfc,Chicken Nuggets Near Waynesboro,,Waynesboro,MS,,US,,https://locations.kfc.com/ms/waynesboro/700-1/2-mississippi-drive/chickennugget,Mo-Th 10:00-23:00; Fr-Sa 10:00-24:00; Su 10:00-23:00,KFC,Q524757
1705,mightyflame,LAKESIDE FOODMART,,WAYNESBORO,MS,,US,+1 601-735-2305,,,Mighty Flame,
1339,mightyflame,WAYNESBORO RED APPLE CHEV #10,,Waynesboro,MS,,US,+1 601-735-9687,,,Mighty Flame,
1056,mightyflame,CLARKS FOOD STORE #2,,WAYNESBORO,MS,,US,+1 601-735-3009,,,Mighty Flame,
4830,mightyflame,LAKESIDE DISCOUNT TOBACCO,,WAYNESBORO,MS,,US,+1 601-735-9890,,,Mighty Flame,
1058,mightyflame,CLARKS FOOD STORE #4,,Waynesboro,MS,,US,+1 601-735-5212,,,Mighty Flame,
5259,mightyflame,WAYNESBORO QUICK STOP,,WAYNESBORO,MS,,US,+1 601-509-9133,,,Mighty Flame,
5255,mightyflame,WAYNE FOOD MART-VALERO,,WAYNESBORO,MS,,US,+1 601-479-0763,,,Mighty Flame,
1065,mightyflame,CLARKS FOOD STORES #12,,Waynesboro,MS,,US,+1 601-735-4748,,,Mighty Flame,
1313,mightyflame,REEL DEAL,,WAYNESBORO,MS,,US,+1 601-735-3399,,,Mighty Flame,
7781,murphy_usa_us,,,Waynesboro,MS,,US,+1 601-755-2730,,Mo-Su 05:30-23:30,Murphy USA,Q19604459
https://locations.oreillyauto.com/ms/waynesboro/check-engine-light-testing-5359.html,oreilly,Your Waynesboro O'Reilly Auto Parts Store,,Waynesboro,MS,,US,+1 601-509-2331,https://locations.oreillyauto.com/ms/waynesboro/check-engine-light-testing-5359.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ms/waynesboro/wiper-installation-5359.html,oreilly,Your Waynesboro O'Reilly Auto Parts Store,,Waynesboro,MS,,US,+1 601-509-2331,https://locations.oreillyauto.com/ms/waynesboro/wiper-installation-5359.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ms/waynesboro/battery-testing-5359.html,oreilly,Your Waynesboro O'Reilly Auto Parts Store,,Waynesboro,MS,,US,+1 601-509-2331,https://locations.oreillyauto.com/ms/waynesboro/battery-testing-5359.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ms/waynesboro/autopartes-5359.html,oreilly,Tu tienda O'Reilly Auto Parts en Waynesboro,,Waynesboro,MS,,US,+1 601-509-2331,https://locations.oreillyauto.com/ms/waynesboro/autopartes-5359.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
restaurant_89298,popeyes_us_fr,Popeyes,"1304 Azalea Dr. Waynesboro, Mississippi 39367 - USA",Waynesboro,MS,,US,+1 601-909-9944,https://www.popeyes.com/store-locator/store/restaurant_89298,Mo-Su 10:00-22:00,Popeyes,Q1330910
https://restaurants.subway.com/#14905605,subway,Subway,,Waynesboro Wayne,MS,,US,+1 601-735-2625,https://restaurants.subway.com/united-states/ms/waynesboro/901-robinson-dr,Mo-Su 08:00-21:00,Subway,Q244457
https://locations.tacobell.com/#6142468,taco_bell,Taco Bell,,Waynesboro,MS,,US,+1 601-735-4911,https://locations.tacobell.com/ms/waynesboro/700-1-2-mississippi-drive.html,,Taco Bell,Q752941
1386740,usps,WAYNESBORO,,WAYNESBORO,MS,,US,+1 601-735-4417,,Mo-We 08:00-16:30; Th 08:00-13:00; Fr 08:00-16:30; Sa 09:00-11:00,United States Postal Service,Q668687
3936700004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,704 AZALEA DR,WAYNESBORO,MS,,US,,,,United States Postal Service,Q668687
3936700005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,704 AZALEA DR,WAYNESBORO,MS,,US,,,,United States Postal Service,Q668687
3936700006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,704 AZALEA DR,WAYNESBORO,MS,,US,,,,United States Postal Service,Q668687
0000012416,valero,AFS # 3,,Waynesboro,MS,,US,+1 601-735-2748,https://locations.valero.com/en-us/LocationDetails/Index/1303-MISSISSIPPI-DR/0000012416,,Valero,Q1283291
0000012417,valero,AFS # 1,,Waynesboro,MS,,US,+1 601-735-5242,https://locations.valero.com/en-us/LocationDetails/Index/308-AZALEA-DR/0000012417,,Valero,Q1283291
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNSBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
,visa,,,WAYNESBORO,MS,,US,,,,,
https://www.walgreens.com/locator/walgreens-804+spring+st-waynesboro-ms-39367/id=12929,walgreens,Walgreens,,Waynesboro,MS,,US,+1 601-735-2513,https://www.walgreens.com/locator/walgreens-804+spring+st-waynesboro-ms-39367/id=12929,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 00:00-24:00,Walgreens,Q1591889
