Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locators.bankofamerica.com/nj/lakehopatcong/financial-centers-lake-hopatcong-14700.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Jefferson,,Lake Hopatcong,NJ,,US,+1 973-663-1010,https://locators.bankofamerica.com/nj/lakehopatcong/financial-centers-lake-hopatcong-14700.html,Mo-Fr 10:00-16:00; Sa 10:00-14:00,Bank of America,Q487907
215146,bluerhino,SD Convenience,,Lake Hopatcong,NJ,,US,+1 646-573-8297,,,Blue Rhino,Q65681213
68619,bluerhino,TruServ - TruValu of Lakeside #121155,,Lake Hopatcong,NJ,,US,+1 973-663-3222,,,Blue Rhino,Q65681213
66575487087470784900100000000000,bp,BP,,Lake Hopatcong,NJ,,US,+1 973-663-0964,,24/7,BP,Q152057
60320,citi,ATM ISLAND FEDERAL CREDIT UNION,,Lake Hopatcong,NJ,,US,,,,Citibank,Q857063
70941,citi,ATM PNC BANK,,Lake Hopatcong,NJ,,US,,,,Citibank,Q857063
70942,citi,ATM PNC BANK,,Lake Hopatcong,NJ,,US,,,,Citibank,Q857063
94217,citi,ATM Wawa,,Lake Hopatcong,NJ,,US,,,,Citibank,Q857063
70295,citi,ATM PNC AT WAWA,,Lake Hopatcong,NJ,,US,,,,Citibank,Q857063
94218,citi,ATM Wawa,,Lake Hopatcong,NJ,,US,,,,Citibank,Q857063
70294,citi,ATM PNC AT WAWA,,Lake Hopatcong,NJ,,US,,,,Citibank,Q857063
337875,dunkin_us,Dunkin',,Lake Hopatcong,NJ,,US,+1 973-663-0002,https://locations.dunkindonuts.com/en/nj/lake-hopatcong/766-route-15-s/337875,Mo-Sa 05:00-21:00; Su 06:00-21:00,Dunkin',Q847743
346002,dunkin_us,Dunkin',,Lake Hopatcong,NJ,,US,+1 973-288-1424,https://locations.dunkindonuts.com/en/nj/lake-hopatcong/778-state-route-15-n/346002,Mo-Fr 05:00-20:00; Sa-Su 06:00-20:00,Dunkin',Q847743
200329600,exxonmobil,SINGH & KAUR,,LAKE HOPATCONG,NJ,,US,+1 201-281-4889,https://www.exxon.com/en/find-station/mobil-lakehopatcong-nj-singhkaur-200329600,24/7,Mobil,Q109676002
HOP,marinemax_us,Mid-Atlantic - New Jersey - Lake Hopatcong,,Lake Hopatcong,NJ,,US,+1 973-663-2045,http://www.marinemax.com/stores/lake-hopatcong,,MarineMax,Q119140995
2411,mightyflame,BP LAKE HAPATCONG,,Lake Hopatcong,NJ,,US,+1 973-663-1693,,,Mighty Flame,
1369592,usps,LAKE HOPATCONG,,LAKE HOPATCONG,NJ,,US,+1 973-663-3886,,Mo-Fr 08:30-17:00; Sa 09:00-13:00,United States Postal Service,Q668687
0784900002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,700 STATE ROUTE 15 S,LAKE HOPATCONG,NJ,,US,,,,United States Postal Service,Q668687
0784900004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,700 STATE ROUTE 15 S,LAKE HOPATCONG,NJ,,US,,,,United States Postal Service,Q668687
0784900005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,700 STATE ROUTE 15 S,LAKE HOPATCONG,NJ,,US,,,,United States Postal Service,Q668687
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,JEFFERSON TOWNSHIP,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCON,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,LAKE HOPATCONG,NJ,,US,,,,,
,visa,,,NETCONG,NJ,,US,,,,,
https://locations.wendys.com/#9253430,wendys,"Wendy's 728 Route 15 South in Lake Hopatcong, NJ",,Lake Hopatcong,NJ,,US,+1 973-663-6438,https://locations.wendys.com/united-states/nj/lake-hopatcong/728-route-15-s,"Mo-Su 06:30-10:30,08:00-22:00",Wendy's,Q550258
