Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
212777,bluerhino,Family Dollar #12960,,Columbus,KS,,US,+1 620-308-7129,,,Blue Rhino,Q65681213
203363,bluerhino,CASEY'S GENERAL STORE #1928,,COLUMBUS,KS,,US,+1 620-287-2711,,,Blue Rhino,Q65681213
8674,cenex,Farmers Coop Association,,Columbus,KS,,US,+1 620-429-1294,,24/7,Cenex,Q62127191
05353,chevrolet,"JAY HATFIELD CHEVROLET, INC",,Columbus,KS,,US,+1 620-429-2636,https://www.jayhatfieldchevy.net,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Chevrolet,Q29570
58394,citi,ATM GREAT PLAINS FCU,,Columbus,KS,,US,,,,Citibank,Q857063
32960,family_dollar_us,FAMILY DOLLAR #12960,,Columbus,KS,,US,+1 620-308-7129,https://www.familydollar.com/locations/ks/columbus/32960/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
Motorcraft2232USAEnglish,ford,"Mike Carpino Ford, Inc.",,Kansas,KS,,US,+1 620-429-2200,,,Ford,Q44294
https://www.ford.com/dealerships/dealer-details/ks/columbus/mike-carpino-ford-inc/,ford_dealers_us,"Mike Carpino Ford, Inc.",,Columbus,KS,,US,+1 866-942-1708,https://www.ford.com/dealerships/dealer-details/ks/columbus/mike-carpino-ford-inc/,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Ford Motor Company,Q44294
16706,h_r_block,H&R Block,,Columbus,KS,,US,+1 620-429-1040,https://www.hrblock.com/local-tax-offices/kansas/columbus/209-w-maple/16706/,,H&R Block,Q5627799
https://www.mercy.net/content/mercy/us/en/practice/columbus/mercy-therapy-services-columbus.html,mercy,Mercy Therapy Services - Columbus,,Columbus,KS,,US,+1 620-429-8380,https://www.mercy.net/practice/mercy-therapy-services-columbus,Mo-Fr 08:00-16:30,Mercy,Q30289045
https://www.mercy.net/content/mercy/us/en/practice/columbus/mercy-hospital-columbus.html,mercy,Mercy Hospital Columbus,,Columbus,KS,,US,+1 620-429-2545,https://www.mercy.net/practice/mercy-hospital-columbus,24/7,Mercy,Q30289045
https://www.mercy.net/content/mercy/us/en/practice/columbus/mercy-clinic-primary-care-columbus.html,mercy,Mercy Clinic Primary Care - Columbus,,Columbus,KS,,US,+1 417-623-2207,https://www.mercy.net/practice/mercy-clinic-primary-care-columbus,,Mercy,Q30289045
https://www.mercy.net/content/mercy/us/en/practice/columbus/mercy-imaging-services-columbus.html,mercy,Mercy Imaging Services - Columbus,,Columbus,KS,,US,+1 620-429-2545,https://www.mercy.net/practice/mercy-imaging-services-columbus,Mo-Fr 07:00-17:00,Mercy,Q30289045
https://www.mercy.net/content/mercy/us/en/practice/columbus/mercy-clinic-cardiology-columbus.html,mercy,Mercy Clinic Cardiology - Columbus,,Columbus,KS,,US,+1 417-781-5387,https://www.mercy.net/practice/mercy-clinic-cardiology-columbus,,Mercy,Q30289045
https://www.mercy.net/content/mercy/us/en/practice/columbus/mercy-laboratory-services-columbus.html,mercy,Mercy Laboratory Services - Columbus,,Columbus,KS,,US,+1 620-429-2545,https://www.mercy.net/practice/mercy-laboratory-services-columbus,Mo-Fr 07:00-17:00,Mercy,Q30289045
https://www.mercy.net/content/mercy/us/en/practice/columbus/mercy-emergency-department-columbus.html,mercy,Mercy Emergency Department - Columbus,,Columbus,KS,,US,+1 620-429-2545,https://www.mercy.net/practice/mercy-emergency-department-columbus,24/7,Mercy,Q30289045
ks_columbus_s-69-hwy,pizza_hut_us,S 69 Hwy,,Columbus,KS,,US,+1 620-429-1345,https://locations.pizzahut.com/ks/columbus/s-69-hwy,,Pizza Hut,Q191615
https://restaurants.subway.com/#14911750,subway,Subway,,Columbus Cherokee,KS,,US,+1 620-429-1400,https://restaurants.subway.com/united-states/ks/columbus/613-n-east-avenue,Mo-Su 09:00-21:00,Subway,Q244457
8002471301,sunoco_us,Sunoco,,COLUMBUS,KS,,US,+1 620-429-4960,,,Sunoco,Q1423218
1358811,usps,COLUMBUS,,COLUMBUS,KS,,US,+1 620-429-2608,,"Mo-Fr 09:00-11:30,13:00-16:00; Sa 08:30-10:30",United States Postal Service,Q668687
6672500000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,223 S PENNSYLVANIA AVE,COLUMBUS,KS,,US,,,,United States Postal Service,Q668687
6672500001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,223 S PENNSYLVANIA AVE,COLUMBUS,KS,,US,,,,United States Postal Service,Q668687
6672500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,223 S PENNSYLVANIA AVE,COLUMBUS,KS,,US,,,,United States Postal Service,Q668687
6672500007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,223 S PENNSYLVANIA AVE,COLUMBUS,KS,,US,,,,United States Postal Service,Q668687
A00000252360,verizon_us,Russell Cellular Columbus Kansas Ave,,COLUMBUS,KS,,US,+1 620-938-9610,https://www.verizon.com/stores/details/kansas/columbus/parcom-sub-columbus-1838422/,Mo-Sa 09:00-19:00; Su 11:00-17:00,Verizon,Q919641
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
,visa,,,COLUMBUS,KS,,US,,,,,
