Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ri/providence/550-hartford-ave,advance_auto_parts_us,Advance Auto Parts,,Providence,RI,,US,+1 401-273-1257,https://stores.advanceautoparts.com/ri/providence/550-hartford-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
5165,autozone_us,AutoZone Auto Parts Providence,,Providence,RI,,US,+1 401-274-3300,https://www.autozone.com/locations/ri/providence/81-manton-ave.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ri/providence/financial-centers-providence-13863.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Olneyville Square,,Providence,RI,,US,+1 401-421-3136,https://locators.bankofamerica.com/ri/providence/financial-centers-providence-13863.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
56831,bluerhino,Stop & Shop #722,,Providence,RI,,US,+1 401-453-3899,,,Blue Rhino,Q65681213
209741,bluerhino,Joe's Kwik Mart #5012,,Providence,RI,,US,+1 401-900-2134,,,Blue Rhino,Q65681213
226252,bluerhino,Sunrise Corner Market,,Providence,RI,,US,+1 617-817-0620,,,Blue Rhino,Q65681213
184603,bluerhino,Family Dollar #09082,,Providence,RI,,US,+1 401-943-1084,,,Blue Rhino,Q65681213
154399,bluerhino,Walgreens #11147,,Providence,RI,,US,+1 401-464-6501,,,Blue Rhino,Q65681213
56834,bluerhino,Stop & Shop #725,,Providence,RI,,US,+1 401-861-9300,,,Blue Rhino,Q65681213
139550,bluerhino,Union Avenue Shell,,Providence,RI,,US,+1 401-943-8133,,,Blue Rhino,Q65681213
1876,burgerking,Burger King,,Providence,RI,,US,+1 401-414-5996,https://www.bk.com/store-locator/store/restaurant_978,Mo-Th 07:00-01:00; Fr-Sa 07:00-03:00; Su 07:00-01:00,Burger King,Q177054
29027770,chase_us,Olneyville - New branch,,Providence,RI,,US,+1 401-824-3100,https://locator.chase.com/ri/providence/280-valley-st,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
47716,citi,ATM CVS,,Providence,RI,,US,,,,Citibank,Q857063
86149,citi,ATM Walgreens,,Providence,RI,,US,,,,Citibank,Q857063
31916,citi,ATM 7ELEVEN-FCTI,,Providence,RI,,US,,,,Citibank,Q857063
31170,citi,ATM 7ELEVEN-FCTI,,Providence,RI,,US,,,,Citibank,Q857063
58187,citi,ATM Gilberts Grille 2,,Providence,RI,,US,,,,Citibank,Q857063
53412,citi,ATM CVS,,Providence,RI,,US,,,,Citibank,Q857063
001015,citizens_us,Citizens Silver Lake,,Providence,RI,,US,+1 401-272-7701,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
001117,citizens_us,Citizens Supermarket Branch Branch Avenue S&S,,Providence,RI,,US,+1 401-861-0091,,Mo-Fr 10:00-17:00; Sa 10:00-15:00,Citizens,Q5122694
ATM-217,citizens_us,,,Providence,RI,,US,+1 401-272-7701,,24/7,Citizens,Q5122694
ATM-232,citizens_us,,,Providence,RI,,US,+1 401-453-2803,,,Citizens,Q5122694
ATM-233,citizens_us,,,Providence,RI,,US,+1 401-455-5604,,,Citizens,Q5122694
80307119,cricket_wireless,Cricket Wireless Authorized Retailer,,Providence,RI,,US,+1 401-537-7577,https://www.cricketwireless.com/stores/ll/US/RI/Providence/45-Olneyville-Sq,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-17:00,Cricket Wireless,Q5184987
2417,cvs_us,CVS Pharmacy,,Providence,RI,,US,+1 401-453-5612,https://www.cvs.com/store-locator/providence-ri-pharmacies/935-manton-avenue-providence-ri-02909/storeid=2417,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
