Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
TN_10044671,shell,EL HADIKA,,El Hadika,TUNIS,,TN,+216 71 249 149,https://find.shell.com/tn/fuel/TN_10044671-el-hadika,24/7,Shell,Q110716465
TN_10044661,shell,LIBERTE,,Tunis,TUNIS,,TN,+216 71 249 149,https://find.shell.com/tn/fuel/TN_10044661-liberte,24/7,Shell,Q110716465
,visa,,,TUNIS,TUNIS,,TN,,,,,
,visa,,,TUNIS,TUNIS,,TN,,,,,
b4e9d41bfbf6e4b8bcb480c3752880b2,western_union,QNB LAFAYETTE,,Tunis,TUNIS,,TN,+216 71 798 802,https://location.westernunion.com/tn/tunis/tunis/b4e9d41bfbf6e4b8bcb480c3752880b2,Mo-Fr 08:15-16:00,Western Union,Q861042
4e77b2be1faf981adf80a7baa9b8c4b1,western_union,AL BARAKA BANK CENTRALE,,Tunis,TUNIS,,TN,+216 71 186 580,https://location.westernunion.com/tn/tunis/tunis/4e77b2be1faf981adf80a7baa9b8c4b1,Mo-Su 08:00-17:00,Western Union,Q861042
27e63cd4ec1e2775ee13b06e41d7d921,western_union,AL BARAKA BANK HEDI CHAKER,,Tunis,TUNIS,,TN,+216 71 186 610,https://location.westernunion.com/tn/tunis/tunis/27e63cd4ec1e2775ee13b06e41d7d921,Mo-Su 08:00-17:00,Western Union,Q861042
958dc33ad770d2747611d3981c1e3f3a,western_union,BANQUE ZITOUNA AGENCE ALAIN SAVARY,,Tunis,TUNIS,,TN,+216 71 164 850,https://location.westernunion.com/tn/tunis/tunis/958dc33ad770d2747611d3981c1e3f3a,Mo-Fr 08:00-17:30; Sa 08:00-13:00,Western Union,Q861042
41e5b79710abb8f1387b8d4316ec20e4,western_union,L'OFFICE NATIONAL DES POSTES,,Tunis,TUNIS,,TN,+216 71 846 846,https://location.westernunion.com/tn/tunis/tunis/41e5b79710abb8f1387b8d4316ec20e4,Mo-Th 07:30-13:30; Fr 07:30-12:30; Sa 09:00-12:15,Western Union,Q861042
3025aa51137dcc0f50a6a2652955833d,western_union,BANQUE ZITOUNA AGENCE MED V,,Tunis,TUNIS,,TN,+216 71 164 431,https://location.westernunion.com/tn/tunis/tunis/3025aa51137dcc0f50a6a2652955833d,Mo-Fr 08:00-17:30; Sa 08:00-13:00,Western Union,Q861042
289a090a558c964b4119d668d13cd7b1,western_union,ATTIJARI BANK KHEIREDDINE PACHA,,Tunis,TUNIS,,TN,+216 71 909 136,https://location.westernunion.com/tn/tunis/tunis/289a090a558c964b4119d668d13cd7b1,Mo-Fr 08:00-16:00; Sa 08:00-12:00,Western Union,Q861042
18e57e5a22a44b5533a7b86f5b17137b,western_union,AMEN BANK PLACE PASTEUR,,Tunis,TUNIS,,TN,+216 71 781 422,https://location.westernunion.com/tn/tunis/tunis/18e57e5a22a44b5533a7b86f5b17137b,Mo-Fr 07:00-17:00,Western Union,Q861042
f331e2df56a64c833a5ab6caee694f61,western_union,AL BARAKA BANK MENZAH,,Tunis,TUNIS,,TN,+216 71 186 640,https://location.westernunion.com/tn/tunis/tunis/f331e2df56a64c833a5ab6caee694f61,Mo-Su 08:00-17:00,Western Union,Q861042
1e9b1a03ac59ecde200b54dc55f6aec2,western_union,ATTIJARI BANK MENZAH 5,,Tunis,TUNIS,,TN,+216 71 750 060,https://location.westernunion.com/tn/tunis/tunis/1e9b1a03ac59ecde200b54dc55f6aec2,Mo-Fr 08:15-16:00; Sa 08:15-12:00,Western Union,Q861042
8a3fccd4068ade43cc30a7499db96f74,western_union,ATTIJARI BANK,,Tunis,TUNIS,,TN,+216 71 892 422,https://location.westernunion.com/tn/tunis/tunis/8a3fccd4068ade43cc30a7499db96f74,Mo-Fr 08:15-16:00,Western Union,Q861042
d83abcd2b6b01989d99a62c4ba52b92f,western_union,ATTIJARI BANK AGENCE LIBERTE,,Tunis,TUNIS,,TN,(+216) 70-640020-1,https://location.westernunion.com/tn/tunis/tunis/d83abcd2b6b01989d99a62c4ba52b92f,Mo-Sa 08:15-16:00,Western Union,Q861042
92eee09cb29998e64e140222b482d218,western_union,ATTIJARI BANK,,Tunis Belvedere,TUNIS,,TN,+216 71 794 025,https://location.westernunion.com/tn/tunis/tunis-belvedere/92eee09cb29998e64e140222b482d218,Mo-Fr 08:15-16:00,Western Union,Q861042
3068f9f9293466f743f6dd05d997795c,western_union,BANQUE ZITOUNA AGENCE LIBERTE,,Tunis,TUNIS,,TN,+216 71 164 601,https://location.westernunion.com/tn/tunis/tunis/3068f9f9293466f743f6dd05d997795c,Mo-Fr 08:00-17:30; Sa 08:00-13:00,Western Union,Q861042
