Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
505,aaa,Battle Creek,,Battle Creek,MI,,US,+1 269-962-2500,,,American Automobile Association,Q463436
7361,aaa,Southwest Michigan Insurance Agy LLC,,Battle Creek,MI,,US,+1 269-966-4222,,,American Automobile Association,Q463436
https://stores.advanceautoparts.com/mi/battle-creek/1405-columbia-ave-w,advance_auto_parts_us,Advance Auto Parts,,Battle Creek,MI,,US,+1 269-964-1351,https://stores.advanceautoparts.com/mi/battle-creek/1405-columbia-ave-w,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4421293,aldi_sud_us,ALDI  870 W. Columbia Ave,,Battle Creek,MI,,US,+1 855-955-2534,https://stores.aldi.us/mi/battle-creek/870-w-columbia-ave,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
https://restaurants.applebees.com/en-us/mi/battle-creek/5775-beckley-road-83079,applebees,Connect with this Applebee's,,Battle Creek,MI,,US,+1 269-979-8619,https://restaurants.applebees.com/en-us/mi/battle-creek/5775-beckley-road-83079,Mo-Sa 11:00-24:00; Su 11:00-23:00,Applebees,Q621532
https://locations.arbys.com/mi/battlecreek/2597-capital-ave-sw.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Battle Creek, MI",,Battle Creek,MI,,US,+1 269-964-8994,https://locations.arbys.com/mi/battlecreek/2597-capital-ave-sw.html,Mo-Su 10:00-24:00,Arby's,Q630866
https://locations.arbys.com/mi/battlecreek/2195-w-columbia-ave.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Battle Creek, MI",,Battle Creek,MI,,US,+1 269-965-9030,https://locations.arbys.com/mi/battlecreek/2195-w-columbia-ave.html,Mo-Su 10:00-24:00,Arby's,Q630866
78009,asics_us,Dunham's Sports,5775 Beckley Rd,Battle Creek,MI,,US,+1 269-979-4949,,,asics,Q327247
62544,asics_us,Finish Line,5775 Beckley Rd E125,Battle Creek,MI,,US,+1 269-979-3801,,,asics,Q327247
https://locations.auntieannes.com/#5723,auntie_annes,Auntie Anne's Lakeview Square,,Battle Creek,MI,,US,+1 269-979-2366,https://locations.auntieannes.com/mi/battle-creek/5775-beckley-rd,Mo-Th 10:00-20:00; Fr-Sa 10:00-21:00; Su 12:00-17:00,Auntie Anne's,Q4822010
564,autozone_us,AutoZone Auto Parts Battle Creek,,Battle Creek,MI,,US,+1 269-282-7670,https://www.autozone.com/locations/mi/battle-creek/5800-beckley-rd.html,Mo-Sa 08:00-21:00; Su 08:30-20:00,AutoZone,Q4826087
2101,autozone_us,AutoZone Auto Parts Battle Creek,,Battle Creek,MI,,US,+1 269-962-7728,https://www.autozone.com/locations/mi/battle-creek/1650-columbia-ave-w.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,AutoZone,Q4826087
388,batteriesplus,Visit the Battery and Lighting Experts in Battle Creek,,Battle Creek,MI,,US,+1 269-965-6733,https://www.batteriesplus.com/store-locator/mi/battlecreek/batteries-plus-388,Mo-Fr 08:00-19:00; Sa 09:00-19:00; Su 10:00-17:00,Batteries Plus Bulbs,Q17005157
448,biggby_coffee_us,Biggby Coffee,1101 W Columbia Ave Battle Creek MI 49015,Battle Creek,MI,,US,+1 269-719-2031,,,Biggby Coffee,Q4906876
561,biggby_coffee_us,Biggby Coffee,5466 Beckley Rd Suite F Battle Creek MI 49015,Battle Creek,MI,,US,+1 269-223-7508,,Mo-Sa 06:00-20:00; Su 07:00-20:00,Biggby Coffee,Q4906876
https://local.biglots.com/#13190907,biglots,Big Lots - Battle Creek,,Battle Creek,MI,,US,+1 269-979-1206,https://local.biglots.com/mi/battle-creek/5440-beckley-rd,Mo-Sa 09:00-21:00; Su 11:00-19:00,Big Lots,Q4905973
100407,bluerhino,Great Lakes Ace #18134,,Battle Creek,MI,,US,+1 269-962-1987,,,Blue Rhino,Q65681213
58465,bluerhino,Speedway #3572,,Battle Creek,MI,,US,+1 269-968-3010,,,Blue Rhino,Q65681213
172479,bluerhino,Family Dollar #06473,,Battle Creek,MI,,US,+1 269-965-0351,,,Blue Rhino,Q65681213
221158,bluerhino,Dollar General #13361,,BATTLE CREEK,MI,,US,+1 269-224-0299,,,Blue Rhino,Q65681213
