Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0223t001t1,e_leclerc,Parapharmacie,,LA SOUTERRAINE,Limousin,,FR,+33 5 55 63 95 00,https://e.leclerc/mag/e-leclerc-la-souterraine,Mo-Sa 09:00-19:30, E.Leclerc Parapharmacie,Q1273376
0223t008t1,e_leclerc,Station Service,,LA SOUTERRAINE,Limousin,,FR,+33 5 55 63 95 00,,Mo-Sa 09:30-18:00,E.Leclerc,Q1273376
0223t010t1,e_leclerc,Auto,,LA SOUTERRAINE,Limousin,,FR,+33 5 55 63 85 55,https://e.leclerc/mag/e-leclerc-la-souterraine,"Mo-Sa 08:30-12:00,13:30-18:30",E.Leclerc,Q1273376
0223t101t1,e_leclerc,LA SOUTERRAINE,,LA SOUTERRAINE,Limousin,,FR,+33 5 55 63 95 00,https://e.leclerc/mag/e-leclerc-la-souterraine,Mo-Sa 09:00-19:30,E.Leclerc,Q1273376
0223t117t1,e_leclerc,Location,,LA SOUTERRAINE,Limousin,,FR,+33 5 55 63 95 00,,Mo-Sa 09:00-18:30,E.Leclerc Location,Q1273376
0223t118t1,e_leclerc,Drive La Souterraine,,LA SOUTERRAINE,Limousin,,FR,+33 5 55 63 95 00,,Mo-Sa 09:00-19:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017445363,fedex,,,La Souterraine,Limousin,,FR,,https://local.fedex.com/en-fr/la-souterraine/ligwi,,FedEx,Q459477
https://local.fedex.com/#1017446076,fedex,,,La Souterraine,Limousin,,FR,,https://local.fedex.com/en-fr/la-souterraine/ligfh,,FedEx,Q459477
https://local.fedex.com/#1017452822,fedex,,,La Souterraine,Limousin,,FR,,https://local.fedex.com/en-fr/la-souterraine/ligdc,,FedEx,Q459477
https://local.fedex.com/#1017428840,fedex,,,La Souterraine,Limousin,,FR,,https://local.fedex.com/en-fr/la-souterraine/ligba,,FedEx,Q459477
