Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
41741_1,bmw_group,SPAZIO AUTO SRL,,ARZIGNANO,VI,,IT,+39 0444 676362,https://www.spazioauto.bmw.it,,BMW,Q26678
144708,conad_it,Conad,"VIA DELLE INDUSTRIE 46, 36071 ARZIGNANO",,VI,,IT,+39 0444 672060,https://www.conad.it/ricerca-negozi/conad-via-delle-industrie-46-36071-arzignano--009117,Mo-Sa 07:00-20:00; Su 08:00-20:00,Conad,Q639075
67295793,moneygram,IVAN MIR AHSAN HABIB,,ARZIGNANO,VI,,IT,+39 0444 022494,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
70481785,moneygram,BDS MEDIA,,ARZIGNANO,VI,,IT,+39 0444 124 0396,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
68977285,moneygram,KHATIK SANDEEP ALIMENTARI,,ARZIGNANO,VI,,IT,+39 0444 170 1532,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74320224,moneygram,SINGH STORE DI SINGH TARANVIR,,ARZIGNANO,VI,,IT,+39 334 987 4938,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
00PV002851,q8_italia,Q8,,ARZIGNANO,VI,,IT,,,,Q8,Q1634762
264-00777,skoda,AUTOVEGA S.R.L.,,,VI,,IT,,,,Skoda,Q29637
,visa,,,ARZIGNANO,VI,,IT,,,,,
,visa,,,ARZIGNANO,VI,,IT,,,,,
,visa,,,ARZIGNANO,VI,,IT,,,,,
,visa,,,ARZIGNANO,VI,,IT,,,,,
,visa,,,ARZIGNANO,VI,,IT,,,,,
