Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
144671,conad_it,Conad City,"VIA DEI VII MARTIRI 24, 36078 VALDAGNO",,VI,,IT,+39 0445 403135,https://www.conad.it/ricerca-negozi/conad-city-via-dei-vii-martiri-24-36078-valdagno--009116,"Mo-Sa 08:00-20:00; Su 08:00-13:00,15:30-19:30",Conad City,Q57543102
144723,conad_it,Conad,"PARCO DELLA FAVORITA 2, 36078 VALDAGNO",,VI,,IT,+39 0445 480490,https://www.conad.it/ricerca-negozi/conad-parco-della-favorita-2-36078-valdagno--009883,Mo-Sa 08:00-20:00; Su 09:00-19:30,Conad,Q639075
67209080,moneygram,MEHMI ALIMENTARI SAS,,VALDAGNO,VI,,IT,+39 0445 196 0045,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
00PV002822,q8_italia,Q8 Easy,,VALDAGNO,VI,,IT,,,,Q8 Easy,Q1806948
,visa,,,VALDAGNO,VI,,IT,,,,,
,visa,,,VALDAGNO,VI,,IT,,,,,
,visa,,,VALDAGNO,VI,,IT,,,,,
,visa,,,VALDAGNO,VI,,IT,,,,,
,visa,,,VALDAGNO,VI,,IT,,,,,
,visa,,,VALDAGNO,VI,,IT,,,,,
