Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
613,grand_optical,Opticien ST MALO Générale d'Optique,,Saint-Malo,Bretagne,,FR,+33 2 99 81 21 59,,Mo-Sa 10:00-19:30,Grand Optical,Q3113677
534316,korian_fr,Korian Le Solidor,,Saint-Malo,Bretagne,,FR,,https://www.korian.fr/maison-retraite/ehpad-korian-le-solidor-saint-malo-35400,,Korian,Q3198944
GS0005685,mercedes_benz,ETOILE 35,,SAINT-MALO,Bretagne,,FR,+33 2 99 19 05 00,https://www.etoile35.mercedes-benz.fr,"Mo-Fr 08:30-12:30,13:30-19:00; Sa 09:00-12:30,13:30-18:00",Mercedes-Benz,Q36008
GS0005786,mercedes_benz,SAMI BRETAGNE,,SAINT-MALO,Bretagne,,FR,+33 2 99 81 77 78,https://www.bpmgroup.mercedes-benz.fr,,Mercedes-Benz,Q36008
,visa,,,ST COULOMB,BRETAGNE,,FR,,,,,
,visa,,,VITRE,BRETAGNE,,FR,,,,,
,visa,,,RENNES,BRETAGNE,,FR,,,,,
,visa,,,ST GREGOIRE,BRETAGNE,,FR,,,,,
,visa,,,ST MEEN LE GRAND,BRETAGNE,,FR,,,,,
,visa,,,ST LUNAIRE,BRETAGNE,,FR,,,,,
,visa,,,SAINT MALO,BRETAGNE,,FR,,,,,
,visa,,,ST MALO,BRETAGNE,,FR,,,,,
,visa,,,ST MALO,BRETAGNE,,FR,,,,,
