Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
213405,bluerhino,Aubuchon Hardware #201,,South Royalton,VT,,US,+1 802-763-8140,,,Blue Rhino,Q65681213
69923,bluerhino,Corner Stop Mini Mart,,South Royalton,VT,,US,+1 802-763-2226,,,Blue Rhino,Q65681213
2248,shellrecharge,Admissions Lot,,South Royalton,VT,,US,,,,Shell Recharge,Q105883058
2247,shellrecharge,Cornell Lot,,South Royalton,VT,,US,,,,Shell Recharge,Q105883058
1382259,usps,SOUTH ROYALTON,,SOUTH ROYALTON,VT,,US,+1 802-763-7330,,Mo-Fr 08:30-17:00; Sa 08:00-11:00,United States Postal Service,Q668687
0506800002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,239 CHELSEA ST,SOUTH ROYALTON,VT,,US,,,,United States Postal Service,Q668687
0506800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,239 CHELSEA ST,SOUTH ROYALTON,VT,,US,,,,United States Postal Service,Q668687
0506800004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,239 CHELSEA ST,SOUTH ROYALTON,VT,,US,,,,United States Postal Service,Q668687
,visa,,,ROYALTON,VT,,US,,,,,
,visa,,,ROYALTON,VT,,US,,,,,
