Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.shaws.com/#5604918,albertsons,Shaw's,,Randolph,VT,,US,+1 802-728-3584,https://local.shaws.com/vt/randolph/127-vt-hwy-12s.html,Mo-Su 07:00-21:00,Shaw's,Q578387
96770,bluerhino,Cumberland Farms #8003,,Randolph,VT,,US,+1 802-728-4766,,,Blue Rhino,Q65681213
43804,bluerhino,"Moreau & Moreau, Inc. Dba M&M Bev",,Randolph,VT,,US,+1 802-728-9197,,,Blue Rhino,Q65681213
ATM-1607,citizens_us,,,Randolph,VT,,US,,,,Citizens,Q5122694
520407,cumberland_farms_us,Cumberland Farms,,RANDOLPH,VT,,US,+1 802-728-4766,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008003,,Cumberland Farms,Q1143685
12464,dollar_general,Dollar General,,Randolph,VT,,US,+1 802-565-1641,https://www.dollargeneral.com/store-directory/vt/randolph/12464,Mo-Su 08:00-20:00,Dollar General,Q145168
335824,dunkin_us,Dunkin',,Randolph,VT,,US,+1 802-728-7101,https://locations.dunkindonuts.com/en/vt/randolph/14-south-main-st/335824,Mo-Su 05:30-19:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/liam-connolly,edwardjones,Liam Connolly,,Randolph,VT,,US,+1 802-728-4602,https://www.edwardjones.com/us-en/financial-advisor/liam-connolly,Mo-Fr 08:30-16:30,Edward Jones,Q5343830
520407,eg_america_us,Cumberland Farms,,RANDOLPH,VT,,US,+1 802-728-4766,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=008003,,Cumberland Farms,Q1143685
200304728,exxonmobil,SUMMIT STORE #1,,RANDOLPH,VT,,US,+1 802-728-2598,https://www.exxon.com/en/find-station/mobil-randolph-vt-summitstore1-200304728,24/7,Mobil,Q109676002
200304357,exxonmobil,BOB'S M&M BEVERAGE OF RANDOLPH,,RANDOLPH,VT,,US,+1 802-728-9197,https://www.exxon.com/en/find-station/mobil-randolph-vt-bobsmmbeverageofrandolph-200304357,Mo-Sa 07:00-21:00; Su 08:00-18:00,Mobil,Q109676002
https://local.fedex.com/#25477327,fedex,,,Randolph,VT,,US,+1 800-463-3339,https://local.fedex.com/en-us/vt/randolph/lebnc,,FedEx,Q459477
https://local.fedex.com/#27762303,fedex,FedEx Authorized ShipCenter,,Randolph,VT,,US,+1 802-728-9217,https://local.fedex.com/en-us/vt/randolph/84336,,FedEx,Q459477
2005,gulf_pr_us,RANDOLPH TENNEYBROOK,,Randolph,VT,,US,+1 802-728-7101,https://www.gulfoil.com/randolph-tenneybrook,,Gulf Oil,Q5617505
10309,rite_aid_us,Rite Aid #10309 Randolph,,Randolph,VT,,US,+1 802-728-3722,https://locations2.riteaid.com.yext-cdn.com/vt/randolph/12-north-main-street.html,Mo-Fr 08:00-20:00; Sa 08:00-18:00; Su 08:00-17:00,Rite Aid,Q3433273
407,sanel_napa,NAPA Randolph,3 S Main St,Randolph,VT,,US,+1 802-728-3369,https://www.napaonline.com/en/vt/randolph/store/22484,,Sanel NAPA,Q122564780
https://restaurants.subway.com/#14915351,subway,Subway Mobil Gas Station/C-Store,,Randolph Orange,VT,,US,+1 802-728-9338,https://restaurants.subway.com/united-states/vt/randolph/1917-vermont-route-66,Mo-Su 08:00-21:00,Subway,Q244457
0589929900,sunoco_us,Sunoco,,RANDOLPH,VT,,US,+1 802-728-6511,,Mo-Su 06:00-00:00,Sunoco,Q1423218
1378784,usps,RANDOLPH,,RANDOLPH,VT,,US,+1 802-728-5444,,Mo-Fr 08:30-17:00; Sa 09:00-12:00,United States Postal Service,Q668687
0506000010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,65 N MAIN ST,RANDOLPH,VT,,US,,,,United States Postal Service,Q668687
0506000014,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,9 SALISBURY ST,RANDOLPH,VT,,US,,,,United States Postal Service,Q668687
0506000002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,9 SALISBURY ST,RANDOLPH,VT,,US,,,,United States Postal Service,Q668687
0506000018,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,9 SALISBURY ST,RANDOLPH,VT,,US,,,,United States Postal Service,Q668687
0506000017,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,7 SALISBURY ST,RANDOLPH,VT,,US,,,,United States Postal Service,Q668687
,visa,,,RANDOLPH,VT,,US,,,,,
,visa,,,RANDOLPH,VT,,US,,,,,
,visa,,,RANDOLPH,VT,,US,,,,,
,visa,,,RANDOLPH,VT,,US,,,,,
06c9933daa58a0197851ddb13b3d1f63,western_union,SHAWS #529,,Randolph,VT,,US,+1 802-728-3584,https://location.westernunion.com/us/vt/randolph/06c9933daa58a0197851ddb13b3d1f63,Mo-Su 08:00-20:00,Western Union,Q861042
e596695f2cafad8933ed8e5b179d8fc4,western_union,KINNEY DRUGS #102,,Randolph,VT,,US,+1 802-728-6284,https://location.westernunion.com/us/vt/randolph/e596695f2cafad8933ed8e5b179d8fc4,Mo-Sa 08:00-21:00; Su 09:00-17:00,Western Union,Q861042
