City,Place Name,Zipcode,Name
Jászberény,mercedes_benz,,unknown,Jász-Plasztik Autócentrum Kft.
Újszász,penny,,unknown,PENNY
Tiszaföldvár,penny,,unknown,PENNY
Törökszentmiklós,penny,,unknown,PENNY
Szolnok,penny,,unknown,PENNY
Jászapáti,penny,,unknown,PENNY
Mezőtúr,penny,,unknown,PENNY
Jászberény,penny,,unknown,PENNY
Jászárokszállás,penny,,unknown,PENNY
Kunmadaras,penny,,unknown,PENNY
Abádszalók,penny,,unknown,PENNY
Túrkeve,penny,,unknown,PENNY
Kunszentmárton,penny,,unknown,PENNY
Szolnok II.,penny,,unknown,PENNY
Tiszafüred,penny,,unknown,PENNY
Kunhegyes,penny,,unknown,PENNY
Karcag,penny,,unknown,PENNY
Kisújszállás,penny,,unknown,PENNY
KUNSZENTMÁRTON,visa,,unknown,unknown
TISZAFÖLDVÁR,visa,,unknown,unknown
MEZŐTÚR,visa,,unknown,unknown
SZOLNOK,visa,,unknown,unknown
TÖRÖKSZENTMIKLÓS,visa,,unknown,unknown
JÁSZBERÉNY,visa,,unknown,unknown
KISÚJSZÁLLÁS,visa,,unknown,unknown
JÁSZFÉNYSZARU,visa,,unknown,unknown
KARCAG,visa,,unknown,unknown
JÁSZÁROKSZÁLLÁS,visa,,unknown,unknown
TISZAFÜRED,visa,,unknown,unknown
