City,Place Name,Zipcode,Name
PACHALUM,visa,,unknown,unknown
IXCAN,visa,,unknown,unknown
PLAYA GRANDE,visa,,unknown,unknown
JOYABAJ,visa,,unknown,unknown
CHICAMAN,visa,,unknown,unknown
CANILLA,visa,,unknown,unknown
SAN MIGUIEL USPANTAN,visa,,unknown,unknown
ZACUALPA,visa,,unknown,unknown
SAN ANDRES SAJCABAJA,visa,,unknown,unknown
SANTA CRUZ DEL QUICHE,visa,,unknown,unknown
CHINIQUE,visa,,unknown,unknown
CHAJUL,visa,,unknown,unknown
SAN JUAN COTZAL,visa,,unknown,unknown
CHICHE,visa,,unknown,unknown
CHICHICASTENANGO,visa,,unknown,unknown
NEBAJ,visa,,unknown,unknown
SAN PEDRO JOCOPILAS,visa,,unknown,unknown
Chichicastenango,western_union,,unknown,VARIEDADES CV
Chicaman,western_union,,unknown,COMERCIAL LA ESQUINA
Nebaj,western_union,,unknown,MI BENDICION DE DIOS
Cunen,western_union,,unknown,7868 TIENDA LA BENDICION
Chinique,western_union,,unknown,ABARROTERIA ALRABE
Ixcan,western_union,,unknown,FERRETERIA CINCO ESTRELLAS
Chiche,western_union,,unknown,PANADERIA LUNA
Chajul,western_union,,unknown,8034 CELULARES R.R.
Santa Cruz Del Quiche,western_union,,unknown,COMERCIAL MAGBIS
Sacapulas,western_union,,unknown,TAQUERIA EL GANADERO
San Juan Cotzal,western_union,,unknown,COMERCIAL INTELUXS
Joyabaj,western_union,,unknown,TRABAJADORES JOYABAJ QUICHE
San Andres Sajcabaja,western_union,,unknown,FERRETERIA TIX
Uspantan,western_union,,unknown,MULTIVENTAS EL SOL
San Pedro Jocopilas,western_union,,unknown,TIENDA PEDACITO DE CIELO
Pachalum,western_union,,unknown,TIENDA PROVISION
Canilla,western_union,,unknown,LIBRERIA EBEN EZER
Patzite,western_union,,unknown,VARIEDADES DARLING
San Antonio Ilotenango,western_union,,unknown,COOP INTEGRAL AHORRO CREDITO S
Zacualpa,western_union,,unknown,VARIEDADES AGUILAR
Quiche,western_union,,unknown,AZTECA 4478 DISTRIBUIDOR ITALIKA NEBAJ
San Bartolome Jocotenango,western_union,,unknown,13669 COOPER R.L
San Miguel Uspantan,western_union,,unknown,13473 SERVICIOS CONTABLES CASTRO
