Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3676,biedronka_pl,Biedronka,,Kocmyrzów,,,PL,,"https://www.biedronka.pl/pl/shop,id,3676",Mo-Sa 05:30-23:30,Biedronka,Q857182
603105137,bp,DOJAZDOW,,DOJAZDOW,,,PL,+48 507 013 451,,24/7,BP,Q152057
4142,lewiatan_pl,Lewiatan,,Kocmyrzów,,,PL,,https://www.lewiatan.pl/znajdz-sklep/lewiatan-kocmyrzow-ul-apteczna-4-dojazdow,,Lewiatan,Q11755396
11524,lewiatan_pl,Lewiatan,,Łuczyce,,,PL,,https://www.lewiatan.pl/znajdz-sklep/lewiatan-luczyce-krakowska-21,,Lewiatan,Q11755396
RCNN0C8M,millennium_bank_pl,RCNN0C8M,,Dojazdów,,,PL,,,,Bank Millennium,Q4855947
RCNN0XH3,millennium_bank_pl,RCNN0XH3,,Kocmyrzów,,,PL,,,,Bank Millennium,Q4855947
RCWN0XC1,millennium_bank_pl,RCWN0XC1,,Luborzyca,,,PL,,,,Bank Millennium,Q4855947
65065158,moneygram,UP KOCMYRZOW - POCZTA POLSKA,,KOCMYRZOW,,,PL,+48 885 952 087,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
888946,orlen_paczka_pl,,,Luborzyca,,,PL,,,,Orlen Paczka,Q110457879
171698,orlen_paczka_pl,,,Zastów,,,PL,,,Mo-Fr 09:00-18:00,Orlen Paczka,Q110457879
884627,orlen_paczka_pl,,,Luborzyca,,,PL,,,Mo-Fr 06:30-14:00; Sa 06:30-13:00,Orlen Paczka,Q110457879
BP_EXT_19604,totalenergies,DOJAZDÓW,,Dojazdów,,,PL,+48 77 457 02 45,https://store.totalenergies.fr/en_EN/BP_EXT_19604,,BP,Q152057
,visa,,,DOJAZDOW,,,PL,,,,,
,visa,,,KOCMYRZOW,,,PL,,,,,
,visa,,,LUBORZYCA,,,PL,,,,,
ID0A879,zabka_pl,Żabka,,Marszowice,,,PL,,,Mo-Sa 06:00-23:00; Su 11:00-21:00,Żabka,Q2589061
ID0D047,zabka_pl,Żabka,,Sulechów,,,PL,,,Mo-Sa 06:00-23:00,Żabka,Q2589061
