Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
05129,ace_hardware,Harris Sand & Gravel Ace,,Valdez,AK,,US,+1 907-835-4756,,Mo-Fr 08:00-17:00; Sa 09:00-17:00,Ace Hardware,Q4672981
P379731,bmo,Acres Kwik Trip,,Valdez,AK,,US,,,,BMO,Q4835981
https://www.edwardjones.com/us-en/financial-advisor/twila-beck,edwardjones,Twilah Beck,,Valdez,AK,,US,+1 907-461-0305,https://www.edwardjones.com/us-en/financial-advisor/twila-beck,Mo-Fr 08:00-16:30,Edward Jones,Q5343830
53173,little_free_library,Valdez Library #53173 Valdez AK,,Valdez,AK,,US,,,,Little Free Library,Q6650101
53175,little_free_library,Valdez Library #53175 Valdez AK,,Valdez,AK,,US,,,,Little Free Library,Q6650101
53174,little_free_library,Valdez Library #53174 Valdez AK,,Valdez,AK,,US,,,,Little Free Library,Q6650101
97057,little_free_library,Valdez Native Tribe #97057 Valdez AK,,Valdez,AK,,US,,,,Little Free Library,Q6650101
https://www.providence.org/locations/ak/valdez-medical-center/extended-care-center,providence_us,Extended Care Center,,Valdez,AK,,US,+1 907-835-2249,https://www.providence.org/locations/ak/valdez-medical-center/extended-care-center,,Providence,Q7252430
https://www.providence.org/locations/ak/valdez-medical-center/diagnostic-imaging,providence_us,Diagnostic Imaging Services,,Valdez,AK,,US,+1 907-835-2249,https://www.providence.org/locations/ak/valdez-medical-center/diagnostic-imaging,Mo-Fr 07:00-18:00,Providence,Q7252430
https://www.providence.org/locations/ak/valdez-medical-center/counseling-center,providence_us,Counseling Center,,Valdez,AK,,US,+1 907-835-2838,https://www.providence.org/locations/ak/valdez-medical-center/counseling-center,Mo-Th 08:30-17:30; Fr 08:30-16:30,Providence,Q7252430
https://www.providence.org/locations/ak/valdez-medical-center,providence_us,Valdez Medical Center,,Valdez,AK,,US,+1 907-835-2249,https://www.providence.org/locations/ak/valdez-medical-center,,Providence,Q7252430
https://www.providence.org/locations/ak/valdez-medical-center/rehabilitation,providence_us,Rehabilitation,,Valdez,AK,,US,+1 907-834-1862,https://www.providence.org/locations/ak/valdez-medical-center/rehabilitation,Mo-Fr 08:00-17:00,Providence,Q7252430
https://www.providence.org/locations/ak/valdez-medical-center/laboratory,providence_us,Laboratory,,Valdez,AK,,US,+1 907-835-2249,https://www.providence.org/locations/ak/valdez-medical-center/laboratory,Mo-Fr 08:00-17:00,Providence,Q7252430
https://local.pharmacy.safeway.com/#5833370,safeway,Safeway Pharmacy,,Valdez,AK,,US,+1 907-461-3313,https://local.pharmacy.safeway.com/safeway/ak/valdez/1313-meals-st.html,,Safeway,Q1508234
https://local.safeway.com/#5604267,safeway,Safeway,,Valdez,AK,,US,+1 907-461-3300,https://local.safeway.com/safeway/ak/valdez/1313-meals-st.html,,Safeway,Q1508234
https://restaurants.subway.com/#12213414,subway,Subway,,Valdez,AK,,US,+1 907-835-3103,https://restaurants.subway.com/united-states/ak/valdez/126-pioneer-st,Mo-Fr 09:00-19:00; Sa 11:00-19:00; Su 12:00-18:00,Subway,Q244457
1385626,usps,VALDEZ,,VALDEZ,AK,,US,+1 907-835-4449,,Mo-Fr 09:00-17:00; Sa 10:00-12:00,United States Postal Service,Q668687
9968600006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,221 TATITLEK ST,VALDEZ,AK,,US,,,,United States Postal Service,Q668687
9968600003,usps_collection_boxes,USPS COLLECTION BOX - EXPRESS,221 TATITLEK ST,VALDEZ,AK,,US,,,,United States Postal Service,Q668687
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
,visa,,,VALDEZ,AK,,US,,,,,
337__EGAN__DR_VALDEZ_AK_99686,wellsfargo,Wells Fargo,337 EGAN DR,VALDEZ,AK,,US,+1 907-835-4745,https://www.wellsfargo.com/locator/bank/337__EGAN__DR_VALDEZ_AK_99686/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
