Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10056299,shell,SH SO POBLACION NAGA CEBU,,NAGA,Cebu,,PH,+63 32 489 9155,https://find.shell.com/ph/fuel/10056299-sh-so-poblacion-naga-cebu,,Shell,Q110716465
a340ccf59147d32f9cb5982ebe373f43,western_union,CLH INOBURAN NAGA,,Naga,CEBU,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cebu/naga/a340ccf59147d32f9cb5982ebe373f43,Mo-Sa 08:00-18:30,Western Union,Q861042
c45c1a3a1bccd84a3a073698c66243e4,western_union,BDO NETWORK BANK -  CEBU-SAVEMORE NAGA,,Naga,CEBU,,PH,(+63) 32-822337700,https://location.westernunion.com/ph/cebu/naga/c45c1a3a1bccd84a3a073698c66243e4,Mo-Fr 08:30-17:00,Western Union,Q861042
32b4a19504cb693a45891dca8f08a4f1,western_union,CLH NAGA HIGHWAY,,Naga,CEBU,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cebu/naga/32b4a19504cb693a45891dca8f08a4f1,Mo-Sa 07:30-19:30; Su 08:00-17:00,Western Union,Q861042
46468380d4802ac6e480c4bc965c3a0f,western_union,MLI NAGA 2 CEBU,,Naga,CEBU,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cebu/naga/46468380d4802ac6e480c4bc965c3a0f,Mo-Su 00:01-24:00,Western Union,Q861042
628abafd6c8d8c2a5cd80e67145d8a2d,western_union,ALMAIRAH SARI-SARI STORE,,Naga,CEBU,,PH,+63 975 326 4060,https://location.westernunion.com/ph/cebu/naga/628abafd6c8d8c2a5cd80e67145d8a2d,Mo-Su 07:00-19:00,Western Union,Q861042
586d02bcc14e5fde81c9f9788f82dcc2,western_union,GEMMARY PAWNSHOP & JEWELRY N,,Naga,CEBU,,PH,(+63) 02-4492973,https://location.westernunion.com/ph/cebu/naga/586d02bcc14e5fde81c9f9788f82dcc2,Mo-Sa 08:30-18:00; Su 08:00-17:00,Western Union,Q861042
ce37d7ffc84c2a667b6192025cd86c42,western_union,MLI NAGA CEBU,,Naga,CEBU,,PH,+63 32 345 6476,https://location.westernunion.com/ph/cebu/naga/ce37d7ffc84c2a667b6192025cd86c42,Mo-Su 07:00-18:00,Western Union,Q861042
6ce69ab140f9bc2f69bb1a631687010a,western_union,CLH NAGA,,Naga,CEBU,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/cebu/naga/6ce69ab140f9bc2f69bb1a631687010a,Mo-Sa 08:00-19:00; Su 08:00-17:00,Western Union,Q861042
6551de1028079b46f97724d6ac768245,western_union,PALAWAN PAWNSHOP NAGA II,,Naga,CEBU,,PH,+63 32 434 8596,https://location.westernunion.com/ph/cebu/naga/6551de1028079b46f97724d6ac768245,Mo-Fr 07:30-19:00; Sa-Su 08:00-18:30,Western Union,Q861042
