Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2016,caltex,คาลเท็กซ์ สาขาโชคชัย(1991) สวรรคโลก,,สุโขทัย,Sukhothai,,TH,+66 55 611 544,,,Caltex,Q277470
91088_01,nissan_europe,สยามนิสสัน สุโขทัย สำนักงานใหญ่,,สุโขทัย,Sukhothai,,TH,055-621-167-9,,,Nissan,Q20165
5442,pizza_hut_th,Sukhothai,"146/3-4 Charodvithithong Rd., Thani Subdistrict, Muang Sukhothai District, Sukhothai 64000",,Sukhothai,,TH,+66 63 208 5477,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
10042039,shell,DO SERMTAWAT  JODVITHITHONG  STI,,A.MUANG,Sukhothai,,TH,+66 55 610 016,https://find.shell.com/th/fuel/10042039-do-sermtawat-jodvithithong-sti,,Shell,Q110716465
,visa,,,SUKHOTHAI,SUKHOTHAI,,TH,,,,,
a633f4b77ec32308aca73e82e74c8941,western_union,7-ELEVEN TALAD MUENG KAO SUKHOTHAI,,Sukhothai,SUKHOTHAI,,TH,(+66) 1572,https://location.westernunion.com/th/sukhothai/sukhothai/a633f4b77ec32308aca73e82e74c8941,Mo-Su 00:01-24:00,Western Union,Q861042
d5a66f3ad68cd0baf3df55ce6f840a46,western_union,7-11 CHUMCHON MUEANGKAO SUKHOTHAI,,Mueang,SUKHOTHAI,,TH,+66 2 826 7788,https://location.westernunion.com/th/sukhothai/mueang/d5a66f3ad68cd0baf3df55ce6f840a46,Mo-Su 00:01-24:00,Western Union,Q861042
15c81935c06986cfde22837403505f19,western_union,KTB BIG C SUKHOTHAI,,Mueang,SUKHOTHAI,,TH,+66 55 616 018,https://location.westernunion.com/th/sukhothai/mueang/15c81935c06986cfde22837403505f19,Mo-Su 10:00-20:00,Western Union,Q861042
2a28fd16cb62f4995eefd1d855fac954,western_union,KTB BIG C SUKHOTHAI,,Mueang,SUKHOTHAI,,TH,+66 2 111 1111,https://location.westernunion.com/th/sukhothai/mueang/2a28fd16cb62f4995eefd1d855fac954,Mo-Su 06:00-22:00,Western Union,Q861042
877780d6632d7f904e3d7a18f4ad5612,western_union,THAILAND POST SUKHOTHAI,,Mueang,SUKHOTHAI,,TH,+66 2 831 3271,https://location.westernunion.com/th/sukhothai/mueang/877780d6632d7f904e3d7a18f4ad5612,Mo-Fr 08:00-16:30,Western Union,Q861042
b19018867e854ead2c603485c9838651,western_union,BBL SUKHOTHAI,,Mueang,SUKHOTHAI,,TH,+66 55 611 751,https://location.westernunion.com/th/sukhothai/mueang/b19018867e854ead2c603485c9838651,Mo-Fr 08:30-15:30,Western Union,Q861042
855d350f25f53200a823aaa9516c711b,western_union,KTB SUKHOTHAI,,Mueang,SUKHOTHAI,,TH,+66 55 611 383,https://location.westernunion.com/th/sukhothai/mueang/855d350f25f53200a823aaa9516c711b,Mo-Fr 08:30-16:30,Western Union,Q861042
babfff6a5ce9bd184da85d9ae3da742e,western_union,PTT.SUTHANA PETROLEUM,,Sukhothai,SUKHOTHAI,,TH,(+66) 1572,https://location.westernunion.com/th/sukhothai/sukhothai/babfff6a5ce9bd184da85d9ae3da742e,Mo-Su 00:01-24:00,Western Union,Q861042
a154047a342b5a2139298e8b342bda8b,western_union,BAY SUKHOTHAI,,Mueang,SUKHOTHAI,,TH,+66 55 612 671,https://location.westernunion.com/th/sukhothai/mueang/a154047a342b5a2139298e8b342bda8b,Mo-Fr 08:00-17:00,Western Union,Q861042
